,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.0, 0.0, 0.034911053538071585, 0.02993123722951526, 0.0, 0.024390955883762503, 0.0, 0.07098281781122052, 0.0)",29
1,0,0,0,"(0.0, 0.0, 0.0, 0.01867790548280822, 0.05685468047916784, 0.0, 0.024390955883762503, 0.0, 0.04658076469827555, 0.0)",43
2,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.02938203874318437, 0.0, 0.015890969027871325, 0.0, 0.07098281781122052, 0.0)",69
3,0,0,0,"(0.0, 0.0, 0.0, 0.01867790548280822, 0.02993123722951526, 0.0, 0.024390955883762503, 0.0, 0.04658076469827555, 0.0)",148
4,0,0,0,"(0.0, 0.0, 0.0, 0.06089080409113049, 0.02938203874318437, 0.0, 0.015890969027871325, 0.0, 0.04087421720752396, 0.0)",48
5,0,1,0,"(0.0, 0.0, 0.0, 0.01867790548280822, 0.02993123722951526, 0.0, 0.024390955883762503, 0.0, 0.04658076469827555, 0.0)",188
6,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.02938203874318437, 0.0, 0.015890969027871325, 0.0, 0.07098281781122052, 0.0)",45
7,0,1,0,"(0.0, 0.0, 0.0, 0.034911053538071585, 0.02993123722951526, 0.0, 0.024390955883762503, 0.0, 0.07098281781122052, 0.0)",10
8,0,1,0,"(0.0, 0.0, 0.0, 0.01867790548280822, 0.05685468047916784, 0.0, 0.024390955883762503, 0.0, 0.04658076469827555, 0.0)",57
9,0,1,0,"(0.0, 0.0, 0.0, 0.06089080409113049, 0.02938203874318437, 0.0, 0.015890969027871325, 0.0, 0.04087421720752396, 0.0)",6
10,0,1,0,"(0.0, 0.0, 0.0, 0.01867790548280822, 0.028746820719746043, 0.0, 0.024390955883762503, 0.0, 0.04658076469827555, 0.0)",16
11,0,2,0,"(0.0, 0.0, 0.0, 0.01867790548280822, 0.02993123722951526, 0.0, 0.024390955883762503, 0.0, 0.04658076469827555, 0.0)",129
12,0,2,0,"(0.0, 0.0, 0.0, 0.06089080409113049, 0.02938203874318437, 0.0, 0.015890969027871325, 0.0, 0.04087421720752396, 0.0)",94
13,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.02938203874318437, 0.0, 0.015890969027871325, 0.0, 0.07098281781122052, 0.0)",17
14,0,2,0,"(0.0, 0.0, 0.0, 0.01867790548280822, 0.05685468047916784, 0.0, 0.024390955883762503, 0.0, 0.04658076469827555, 0.0)",37
15,0,2,0,"(0.0, 0.0, 0.0, 0.034911053538071585, 0.02993123722951526, 0.0, 0.024390955883762503, 0.0, 0.07098281781122052, 0.0)",5
