,round,tube,sp,st,final_pop
0,0,0,11,"(0.055034775101914825, 0.08254354285545341, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.024705653966015234)",56
1,0,0,11,"(0.03952845755554774, 0.09072047321068868, 0.0, 0.0, 0.0, 0.03342944522417761, 0.0, 0.08279881135943302, 0.0, 0.021055433086738108)",102
2,0,0,11,"(0.03952845755554774, 0.06168982508593345, 0.0, 0.0, 0.0, 0.03342944522417761, 0.0, 0.08279881135943302, 0.0, 0.021055433086738108)",12
3,0,0,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.024705653966015234)",85
4,0,0,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.02915773895398082, 0.0, 0.08279881135943302, 0.0, 0.024705653966015234)",86
5,0,0,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.11323667881498166, 0.0, 0.024705653966015234)",12
6,0,0,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.05009890322140365, 0.0, 0.08279881135943302, 0.0, 0.03592586392059739)",9
7,0,0,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02005335682035691)",5
8,0,0,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.028803581239688583)",11
9,0,0,11,"(0.055034775101914825, 0.09072047321068868, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.024705653966015234)",5
10,0,0,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.022792351967368132, 0.0, 0.08279881135943302, 0.0, 0.028803581239688583)",35
11,0,0,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.040951024724188205, 0.0, 0.08279881135943302, 0.0, 0.024705653966015234)",10
12,0,0,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04947562449067729, 0.0, 0.024705653966015234)",64
13,0,0,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0945628327278923, 0.0, 0.024705653966015234)",11
14,0,0,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.050795943333066015, 0.0, 0.09362337572768675, 0.0, 0.02977847157181722)",42
15,0,0,11,"(0.06412253954046859, 0.09072047321068868, 0.0, 0.0, 0.0, 0.02915773895398082, 0.0, 0.08279881135943302, 0.0, 0.024705653966015234)",42
16,0,1,11,"(0.03952845755554774, 0.09072047321068868, 0.0, 0.0, 0.0, 0.03342944522417761, 0.0, 0.08279881135943302, 0.0, 0.021055433086738108)",168
17,0,1,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.040951024724188205, 0.0, 0.08279881135943302, 0.0, 0.024705653966015234)",14
18,0,1,11,"(0.055034775101914825, 0.09072047321068868, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.024705653966015234)",30
19,0,1,11,"(0.07594785103235971, 0.09072047321068868, 0.0, 0.0, 0.0, 0.05009890322140365, 0.0, 0.08279881135943302, 0.0, 0.03592586392059739)",3
