,round,tube,sp,st,final_pop
0,0,0,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.024096464187260688, 0.005422768956954101, 0.0, 0.016038174207982925, 0.0, 0.024287099194467948, 0.02781370631578504)",29
1,0,0,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.024287099194467948, 0.05874522297052942)",35
2,0,0,6,"(0.03495899778884689, 0.013117541052208175, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",15
3,0,0,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",66
4,0,0,6,"(0.052657811158777754, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",3
5,0,1,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",61
6,0,1,6,"(0.052657811158777754, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",3
7,0,1,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.024287099194467948, 0.05874522297052942)",35
8,0,1,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.024096464187260688, 0.005422768956954101, 0.0, 0.016038174207982925, 0.0, 0.024287099194467948, 0.02781370631578504)",53
9,0,1,6,"(0.03495899778884689, 0.013117541052208175, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",8
10,0,2,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.024287099194467948, 0.05874522297052942)",20
11,0,2,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.024096464187260688, 0.005422768956954101, 0.0, 0.016038174207982925, 0.0, 0.024287099194467948, 0.02781370631578504)",16
12,0,2,6,"(0.03495899778884689, 0.011572197494497125, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",66
13,0,2,6,"(0.03495899778884689, 0.013117541052208175, 0.0, 0.02337375643413945, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",43
