,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,8.0,24.0,370.0,0.07834702860559724,25923.0,15.416660243058232
1,0.0,0.0,11.0,34.0,497.0,0.18486958741518705,49221.0,14.617642759516833
2,0.0,0.0,13.0,8.0,149.0,0.15151216492463238,11609.0,18.624976718779102
3,0.0,1.0,8.0,24.0,373.0,0.2796545583811304,28655.0,15.541660190974921
4,0.0,1.0,11.0,32.0,412.0,0.047732589197522005,42272.0,12.874995976563756
5,0.0,1.0,13.0,7.0,164.0,0.07431395033855076,11297.0,23.428537959231488
6,0.0,2.0,6.0,8.0,21.0,-0.0,2078.0,2.624996718754102
7,0.0,2.0,8.0,20.0,324.0,0.06274166232092482,23377.0,16.19999190000405
8,0.0,2.0,11.0,32.0,447.0,0.0847712986422415,45403.0,13.968745634766988
9,0.0,2.0,13.0,10.0,154.0,0.039179862328936735,12377.0,15.3999846000154
10,0.0,3.0,8.0,12.0,347.0,0.18588270027291642,24211.0,28.916642569464525
11,0.0,3.0,11.0,29.0,502.0,0.13046625067534623,48745.0,17.310338858503844
12,0.0,3.0,13.0,7.0,155.0,0.07789607193187488,11667.0,22.14282551024927
13,0.0,4.0,8.0,30.0,389.0,0.17243726547332391,30939.0,12.966662344445885
14,0.0,4.0,11.0,25.0,351.0,0.22304086445103166,36326.0,14.039994384002247
15,0.0,4.0,13.0,6.0,183.0,0.4484588965158527,13225.0,30.499949166751392
16,0.0,5.0,8.0,21.0,303.0,0.24708244497461096,20513.0,14.428564557826402
17,0.0,5.0,11.0,35.0,547.0,0.07403624899976767,52095.0,15.62856696326658
18,0.0,5.0,13.0,12.0,164.0,0.16859595907263386,12707.0,13.66665527778727
19,0.0,5.0,14.0,11.0,4.0,-0.0,464.0,0.3636360330581518
20,0.0,6.0,8.0,26.0,413.0,0.0939492797863585,32348.0,15.884609275150279
21,0.0,6.0,11.0,34.0,365.0,0.36979147060888956,37180.0,10.73529096020854
22,0.0,6.0,13.0,5.0,149.0,0.2600697652084814,11629.0,29.7999404001192
23,0.0,7.0,8.0,20.0,325.0,0.12455191608451993,23339.0,16.249991875004064
24,0.0,7.0,11.0,23.0,475.0,0.24031047511182296,46444.0,20.652164933841334
25,0.0,7.0,13.0,7.0,163.0,0.5431297380312391,12910.0,23.285681020455687
26,0.0,8.0,8.0,20.0,361.0,0.25848494808963496,26820.0,18.049990975004512
27,0.0,8.0,11.0,27.0,440.0,0.13410491313539888,41514.0,16.29629026063324
28,0.0,8.0,13.0,8.0,133.0,0.19987948533490585,10674.0,16.624979218775977
29,0.0,9.0,8.0,25.0,370.0,0.07093518297335139,28305.0,14.799994080002369
30,0.0,9.0,11.0,25.0,404.0,0.14756410072860685,40645.0,16.159993536002585
31,0.0,9.0,13.0,10.0,123.0,0.047220392303659,10482.0,12.2999877000123
32,0.0,10.0,8.0,14.0,309.0,0.2852650405009547,21702.0,22.07141280613371
33,0.0,10.0,11.0,25.0,488.0,0.28517731095106313,47028.0,19.519992192003123
34,0.0,10.0,13.0,6.0,179.0,0.034550767002815626,12295.0,29.833283611193984
35,0.0,11.0,8.0,23.0,329.0,0.04129490613497105,24265.0,14.304341606807997
36,0.0,11.0,11.0,32.0,407.0,0.29761412265628595,40433.0,12.718746025391866
37,0.0,11.0,13.0,6.0,168.0,-0.0,10864.0,27.999953333411113
38,0.0,12.0,8.0,31.0,354.0,0.07363900796334884,27750.0,11.419351155048014
39,0.0,12.0,11.0,42.0,382.0,0.10533733039788344,41292.0,9.09523592970573
40,0.0,12.0,13.0,7.0,152.0,0.03960910401039758,11133.0,21.714254693921866
41,0.0,13.0,8.0,8.0,299.0,0.1350907678375871,18227.0,37.3749532813084
42,0.0,13.0,11.0,32.0,589.0,0.11100360184940747,55161.0,18.406244248048672
43,0.0,13.0,13.0,7.0,170.0,-0.0,11621.0,24.2856795918863
44,0.0,14.0,2.0,9.0,6.0,-0.0,782.0,0.666665925926749
45,0.0,14.0,8.0,18.0,382.0,0.17125635857576696,26800.0,21.222210432105317
