,round,tube,tox,amount
0,0.0,0.0,0.0,637.4116207452206
1,0.0,0.0,1.0,270.3610602068357
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,698.4285602378693
4,0.0,0.0,4.0,700.0
5,0.0,0.0,5.0,0.0
6,0.0,0.0,6.0,0.0
7,0.0,0.0,7.0,0.0
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,680.940398086534
11,0.0,1.0,1.0,260.20673955121197
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,699.5214604267779
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,0.0
16,0.0,1.0,6.0,0.0
17,0.0,1.0,7.0,0.0
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,637.136128743553
21,0.0,2.0,1.0,258.0168945837099
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,698.4216433135027
24,0.0,2.0,4.0,700.0
25,0.0,2.0,5.0,0.0
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,0.0
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,672.2449603778438
31,0.0,3.0,1.0,235.9255900976816
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,699.3031394424809
34,0.0,3.0,4.0,700.0
35,0.0,3.0,5.0,0.0
36,0.0,3.0,6.0,0.0
37,0.0,3.0,7.0,0.0
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,609.6710151280641
41,0.0,4.0,1.0,300.32946764918745
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,697.7320620825982
44,0.0,4.0,4.0,700.0
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,0.0
47,0.0,4.0,7.0,0.0
48,0.0,4.0,8.0,19.582332442531133
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,672.3969914413368
51,0.0,5.0,1.0,262.89684350957003
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,699.3069565673369
54,0.0,5.0,4.0,700.0
55,0.0,5.0,5.0,0.0
56,0.0,5.0,6.0,0.0
57,0.0,5.0,7.0,0.0
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,0.0
60,0.0,6.0,0.0,677.4031437456196
61,0.0,6.0,1.0,255.78865306307623
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,699.4326486986877
64,0.0,6.0,4.0,700.0
65,0.0,6.0,5.0,0.0
66,0.0,6.0,6.0,0.0
67,0.0,6.0,7.0,0.0
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,0.0
70,0.0,7.0,0.0,659.7716698003348
71,0.0,7.0,1.0,216.28249351601872
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,698.9899658947476
74,0.0,7.0,4.0,700.0
75,0.0,7.0,5.0,0.0
76,0.0,7.0,6.0,0.0
77,0.0,7.0,7.0,0.0
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,0.0
80,0.0,8.0,0.0,699.7876331266051
81,0.0,8.0,1.0,322.0967785642792
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,699.9946679918382
84,0.0,8.0,4.0,700.0
85,0.0,8.0,5.0,0.0
86,0.0,8.0,6.0,0.0
87,0.0,8.0,7.0,0.0
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,0.0
90,0.0,9.0,0.0,675.4350401052424
91,0.0,9.0,1.0,270.29473789698756
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,699.3832344727034
94,0.0,9.0,4.0,700.0
95,0.0,9.0,5.0,0.0
96,0.0,9.0,6.0,0.0
97,0.0,9.0,7.0,0.0
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,0.0
100,1.0,0.0,0.0,668.1556794372005
101,1.0,0.0,1.0,246.549045409864
102,1.0,0.0,2.0,0.0
103,1.0,0.0,3.0,699.2004676886314
104,1.0,0.0,4.0,700.0
105,1.0,0.0,5.0,0.0
106,1.0,0.0,6.0,0.0
107,1.0,0.0,7.0,0.0
108,1.0,0.0,8.0,0.0
109,1.0,0.0,9.0,0.0
110,1.0,1.0,0.0,700.0
111,1.0,1.0,1.0,285.8324750189201
112,1.0,1.0,2.0,0.0
113,1.0,1.0,3.0,700.0
114,1.0,1.0,4.0,700.0
115,1.0,1.0,5.0,0.0
116,1.0,1.0,6.0,0.0
117,1.0,1.0,7.0,0.0
118,1.0,1.0,8.0,0.0
119,1.0,1.0,9.0,0.0
120,1.0,2.0,0.0,700.0
121,1.0,2.0,1.0,301.48547666963367
122,1.0,2.0,2.0,0.0
123,1.0,2.0,3.0,700.0
124,1.0,2.0,4.0,700.0
125,1.0,2.0,5.0,0.0
126,1.0,2.0,6.0,0.0
127,1.0,2.0,7.0,0.0
128,1.0,2.0,8.0,0.0
129,1.0,2.0,9.0,0.0
130,1.0,3.0,0.0,700.0
131,1.0,3.0,1.0,311.5541388840688
132,1.0,3.0,2.0,0.0
133,1.0,3.0,3.0,700.0
134,1.0,3.0,4.0,700.0
135,1.0,3.0,5.0,0.0
136,1.0,3.0,6.0,0.0
137,1.0,3.0,7.0,0.0
138,1.0,3.0,8.0,0.0
139,1.0,3.0,9.0,0.0
140,1.0,4.0,0.0,699.6460552110085
141,1.0,4.0,1.0,299.2204630204906
142,1.0,4.0,2.0,0.0
143,1.0,4.0,3.0,699.9911133197304
144,1.0,4.0,4.0,700.0
145,1.0,4.0,5.0,0.0
146,1.0,4.0,6.0,0.0
147,1.0,4.0,7.0,0.0
