,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06386097165298779, 0.02592382895057727)",286
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.012272649458557041, 0.033133723710163134, 0.0, 0.06386097165298779, 0.02592382895057727)",410
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.012272649458557041, 0.033133723710163134, 0.0, 0.06386097165298779, 0.017392842600584067)",57
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.012272649458557041, 0.033133723710163134, 0.0, 0.06386097165298779, 0.03998950709712399)",55
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.012272649458557041, 0.06374996555447278, 0.0, 0.06763179251716801, 0.019727021367392055)",12
5,0,0,13,"(0.0, 0.0, 0.021397784393787225, 0.0, 0.05774763247924899, 0.009665513027667893, 0.03403508547843948, 0.0, 0.10634260492409728, 0.014745390114048428)",14
6,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.007243787022191977, 0.020139028774480698, 0.0, 0.06386097165298779, 0.02592382895057727)",32
7,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.014215603224207753, 0.033133723710163134, 0.0, 0.06386097165298779, 0.02592382895057727)",54
8,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.027242139218492865, 0.02271982369941325, 0.0, 0.0787325208589233, 0.02598885806286553)",5
9,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",7
10,0,0,13,"(0.0, 0.0, 0.021397784393787225, 0.0, 0.05774763247924899, 0.009665513027667893, 0.03403508547843948, 0.0, 0.11811188615698948, 0.014745390114048428)",10
11,0,0,13,"(0.0, 0.0, 0.05503335846435437, 0.0, 0.02994829114040269, 0.012272649458557041, 0.03161236940531059, 0.0, 0.06386097165298779, 0.03998950709712399)",4
12,0,0,13,"(0.0, 0.0, 0.021397784393787225, 0.0, 0.05774763247924899, 0.009665513027667893, 0.03403508547843948, 0.0, 0.11811188615698948, 0.017020240660154087)",8
13,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.012272649458557041, 0.034255901206859125, 0.0, 0.06386097165298779, 0.02592382895057727)",1
14,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.009028097263991836, 0.033133723710163134, 0.0, 0.06386097165298779, 0.02592382895057727)",16
15,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06386097165298779, 0.02592382895057727)",526
16,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.012272649458557041, 0.06374996555447278, 0.0, 0.06763179251716801, 0.019727021367392055)",8
17,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.012272649458557041, 0.033133723710163134, 0.0, 0.06386097165298779, 0.02592382895057727)",205
18,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.009028097263991836, 0.033133723710163134, 0.0, 0.06386097165298779, 0.02592382895057727)",8
19,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.012272649458557041, 0.033133723710163134, 0.0, 0.06386097165298779, 0.03998950709712399)",25
20,0,1,13,"(0.0, 0.0, 0.021397784393787225, 0.0, 0.05774763247924899, 0.009665513027667893, 0.03403508547843948, 0.0, 0.11811188615698948, 0.014745390114048428)",34
21,0,1,13,"(0.0, 0.0, 0.05503335846435437, 0.0, 0.02994829114040269, 0.012272649458557041, 0.03161236940531059, 0.0, 0.06386097165298779, 0.03998950709712399)",3
22,0,1,13,"(0.0, 0.0, 0.021397784393787225, 0.0, 0.05774763247924899, 0.009665513027667893, 0.03403508547843948, 0.0, 0.10634260492409728, 0.014745390114048428)",10
23,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.014215603224207753, 0.033133723710163134, 0.0, 0.06386097165298779, 0.02592382895057727)",52
24,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.012272649458557041, 0.033133723710163134, 0.0, 0.06386097165298779, 0.017392842600584067)",76
25,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03236120618286335, 0.011439051207155354, 0.02457814249537202, 0.0, 0.11811188615698948, 0.02592382895057727)",11
26,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.027242139218492865, 0.02271982369941325, 0.0, 0.0787325208589233, 0.02598885806286553)",8
27,0,1,13,"(0.0, 0.0, 0.021397784393787225, 0.0, 0.05774763247924899, 0.009665513027667893, 0.03403508547843948, 0.0, 0.11811188615698948, 0.017020240660154087)",5
28,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.007243787022191977, 0.020139028774480698, 0.0, 0.06386097165298779, 0.02592382895057727)",7
29,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.012272649458557041, 0.034255901206859125, 0.0, 0.06386097165298779, 0.02592382895057727)",18
30,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",4
31,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.012272649458557041, 0.033133723710163134, 0.0, 0.06386097165298779, 0.02592382895057727)",317
32,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06386097165298779, 0.02592382895057727)",332
33,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.027242139218492865, 0.02271982369941325, 0.0, 0.0787325208589233, 0.02598885806286553)",20
34,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.012272649458557041, 0.06374996555447278, 0.0, 0.06763179251716801, 0.019727021367392055)",7
35,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.014215603224207753, 0.033133723710163134, 0.0, 0.06386097165298779, 0.02592382895057727)",57
36,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.009028097263991836, 0.033133723710163134, 0.0, 0.06386097165298779, 0.02592382895057727)",21
37,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.012272649458557041, 0.033133723710163134, 0.0, 0.06386097165298779, 0.03998950709712399)",111
38,0,2,13,"(0.0, 0.0, 0.021397784393787225, 0.0, 0.05774763247924899, 0.009665513027667893, 0.03403508547843948, 0.0, 0.10634260492409728, 0.014745390114048428)",13
39,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02994829114040269, 0.012272649458557041, 0.033133723710163134, 0.0, 0.06386097165298779, 0.017392842600584067)",15
40,0,2,13,"(0.0, 0.0, 0.021397784393787225, 0.0, 0.05774763247924899, 0.009665513027667893, 0.03403508547843948, 0.0, 0.11811188615698948, 0.014745390114048428)",5
41,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.03236120618286335, 0.011439051207155354, 0.02457814249537202, 0.0, 0.11811188615698948, 0.02592382895057727)",10
42,0,2,13,"(0.0, 0.0, 0.021397784393787225, 0.0, 0.05774763247924899, 0.009665513027667893, 0.03403508547843948, 0.0, 0.11811188615698948, 0.017020240660154087)",30
