,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.09000443888818603, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05222398876796586)",299
1,0,0,1,"(0.0, 0.0, 0.06426072794271596, 0.0, 0.0, 0.0755172369404414, 0.0, 0.0, 0.0, 0.06702629685673524)",10
2,0,0,1,"(0.0, 0.0, 0.09000443888818603, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.06820857159860537)",76
3,0,0,1,"(0.0, 0.0, 0.040272518730418816, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05222398876796586)",28
4,0,0,1,"(0.0, 0.0, 0.09000443888818603, 0.0, 0.0, 0.050087638380798806, 0.0, 0.0, 0.0, 0.05222398876796586)",24
5,0,1,1,"(0.0, 0.0, 0.040272518730418816, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05222398876796586)",61
6,0,1,1,"(0.0, 0.0, 0.09000443888818603, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05222398876796586)",319
7,0,1,1,"(0.0, 0.0, 0.114323088078254, 0.0, 0.0, 0.13632767992213252, 0.0, 0.0, 0.0, 0.05222398876796586)",9
8,0,1,1,"(0.0, 0.0, 0.06426072794271596, 0.0, 0.0, 0.0755172369404414, 0.0, 0.0, 0.0, 0.06702629685673524)",46
9,0,1,1,"(0.0, 0.0, 0.09000443888818603, 0.0, 0.0, 0.050087638380798806, 0.0, 0.0, 0.0, 0.05222398876796586)",8
10,0,2,1,"(0.0, 0.0, 0.09000443888818603, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05222398876796586)",368
11,0,2,1,"(0.0, 0.0, 0.06426072794271596, 0.0, 0.0, 0.0755172369404414, 0.0, 0.0, 0.0, 0.06702629685673524)",24
12,0,2,1,"(0.0, 0.0, 0.09000443888818603, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05457706136182099)",11
13,0,2,1,"(0.0, 0.0, 0.040272518730418816, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05222398876796586)",25
14,0,2,1,"(0.0, 0.0, 0.114323088078254, 0.0, 0.0, 0.13632767992213252, 0.0, 0.0, 0.0, 0.05222398876796586)",26
15,0,2,1,"(0.0, 0.0, 0.09000443888818603, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.06820857159860537)",38
