,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,605.4211081551845
3,0,0,3,700
4,0.0,0.0,4.0,543.8257881076628
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,399.2274676631864
9,0.0,0.0,9.0,25.954736240080564
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,585.7560770586535
13,0,1,3,700
14,0.0,1.0,4.0,515.6729345240801
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,347.1271399823454
19,0,1,9,0
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,583.2204966959462
23,0,2,3,700
24,0.0,2.0,4.0,509.3379152305299
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,335.75008739364915
29,0,2,9,0
