,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,60.0,955.0,0.5230858625214685,94774.0,15.91666401388933
1,0.0,0.0,4.0,8.0,287.0,-0.0,13860.0,35.87495515630606
2,0.0,1.0,1.0,60.0,1022.0,0.6059153727254328,100284.0,17.033330494444918
3,0.0,1.0,4.0,8.0,294.0,-0.0,15145.0,36.74995406255742
4,0.0,2.0,1.0,60.0,984.0,0.852961251689355,94535.0,16.39999726666712
5,0.0,2.0,4.0,8.0,282.0,-0.0,13434.0,35.24995593755508
6,0.0,3.0,1.0,60.0,1005.0,0.4852515243447329,98510.0,16.7499972083338
7,0.0,3.0,4.0,8.0,275.0,-0.0,16091.0,34.374957031303715
8,0.0,4.0,1.0,60.0,1021.0,0.9356332663373339,97754.0,17.016663830556027
9,0.0,4.0,4.0,8.0,288.0,-0.0,14482.0,35.999955000056254
10,0.0,5.0,1.0,60.0,1021.0,0.6322064761788404,98818.0,17.016663830556027
11,0.0,5.0,4.0,8.0,288.0,-0.0,14990.0,35.999955000056254
12,0.0,6.0,1.0,60.0,995.0,0.6282057448768246,95896.0,16.583330569444904
13,0.0,6.0,4.0,8.0,288.0,-0.0,15767.0,35.999955000056254
14,0.0,7.0,1.0,60.0,1019.0,0.8417845878594218,97680.0,16.983330502778248
15,0.0,7.0,4.0,8.0,293.0,-0.0,14432.0,36.624954218807225
16,0.0,8.0,1.0,60.0,1009.0,0.7066208833770592,99289.0,16.816663863889357
17,0.0,8.0,4.0,8.0,274.0,-0.0,14607.0,34.24995718755352
18,0.0,9.0,1.0,60.0,980.0,0.506771077572457,100594.0,16.333330611111563
19,0.0,9.0,4.0,8.0,275.0,-0.0,14263.0,34.374957031303715
20,1.0,0.0,1.0,45.0,1042.0,0.49118646052744447,98007.0,23.155550409877684
21,1.0,0.0,4.0,13.0,265.0,-0.0,15952.0,20.384599704154073
22,1.0,1.0,1.0,40.0,1039.0,0.2571884964990809,99044.0,25.97499350625162
23,1.0,1.0,4.0,8.0,294.0,-0.0,15487.0,36.74995406255742
24,1.0,2.0,1.0,60.0,1062.0,0.8215713737255154,100098.0,17.69999705000049
25,1.0,2.0,4.0,8.0,260.0,-0.0,14141.0,32.499959375050786
26,1.0,3.0,1.0,42.0,1081.0,0.23620859095484525,101587.0,25.73808910997878
27,1.0,3.0,4.0,13.0,251.0,-0.0,14276.0,19.307677455632728
28,1.0,4.0,1.0,47.0,973.0,0.9639134979289912,92071.0,20.70212325486739
29,1.0,4.0,4.0,16.0,271.0,-0.0,18832.0,16.937489414069116
30,1.0,5.0,1.0,50.0,1066.0,0.5466543158983657,98964.0,21.319995736000852
31,1.0,5.0,4.0,13.0,289.0,-0.0,19299.0,22.23075213019067
32,1.0,6.0,1.0,57.0,1048.0,0.7171758205986484,101232.0,18.385961686673387
33,1.0,6.0,4.0,15.0,256.0,-0.0,16756.0,17.066655288896474
34,1.0,7.0,1.0,34.0,1017.0,0.6288553533062915,93393.0,29.911755908307082
35,1.0,7.0,4.0,21.0,277.0,-0.0,19472.0,13.190469909300043
36,1.0,8.0,1.0,55.0,1049.0,0.7589823157205974,98838.0,19.072723804959306
37,1.0,8.0,4.0,13.0,245.0,-0.0,15149.0,18.84613934912358
38,1.0,9.0,1.0,44.0,1015.0,0.7009402221233193,96770.0,23.068176575414412
39,1.0,9.0,4.0,11.0,276.0,-0.0,14987.0,25.090886281012473
40,2.0,0.0,1.0,73.0,1018.0,0.4252953227873811,99156.0,13.945203569150195
41,2.0,0.0,4.0,13.0,270.0,-0.0,16131.0,20.769214792911697
42,2.0,1.0,1.0,47.0,1000.0,0.3486009842646068,97157.0,21.27659121774655
43,2.0,1.0,4.0,12.0,299.0,-0.0,16013.0,24.916645902795082
44,2.0,2.0,1.0,59.0,1002.0,0.6357346232898998,97124.0,16.98304796897492
45,2.0,2.0,4.0,16.0,270.0,-0.0,18386.0,16.874989453131594
46,2.0,3.0,1.0,33.0,1045.0,0.05401327317509196,96002.0,31.666657070709977
47,2.0,3.0,4.0,10.0,288.0,-0.0,17688.0,28.7999712000288
48,2.0,4.0,1.0,43.0,994.0,1.079606100032722,94000.0,23.116273693889838
49,2.0,4.0,4.0,7.0,267.0,-0.0,14934.0,38.14280265313907
50,2.0,5.0,1.0,40.0,1061.0,0.7122167762655909,101241.0,26.524993368751655
51,2.0,5.0,4.0,14.0,238.0,-0.0,14946.0,16.99998785715153
52,2.0,6.0,1.0,54.0,948.0,0.4099429410569315,96040.0,17.55555230452735
53,2.0,6.0,4.0,9.0,303.0,-0.0,15366.0,33.66662925930083
54,2.0,7.0,1.0,48.0,987.0,0.6640343589507586,93934.0,20.562495716146724
55,2.0,7.0,4.0,18.0,277.0,-0.0,19074.0,15.388880339510923
56,2.0,8.0,1.0,58.0,1029.0,0.7272324716082732,100387.0,17.74137625148685
57,2.0,8.0,4.0,17.0,261.0,-0.0,16238.0,15.352932145334032
58,2.0,9.0,1.0,59.0,1050.0,0.5016117574064188,99599.0,17.79660715311743
59,2.0,9.0,4.0,13.0,300.0,-0.0,19289.0,23.076905325457442
60,3.0,0.0,1.0,51.0,1011.0,0.31560396978236493,98743.0,19.823525524798914
61,3.0,0.0,4.0,8.0,254.0,-0.0,9929.0,31.74996031254961
62,3.0,1.0,1.0,41.0,1073.0,0.25337368832122564,98799.0,26.170725324213333
63,3.0,1.0,4.0,19.0,318.0,-0.0,22608.0,16.73683329640353
64,3.0,2.0,1.0,66.0,999.0,0.7258088107526975,99069.0,15.136361342975553
65,3.0,2.0,4.0,17.0,275.0,-0.0,19542.0,16.17646107266996
66,3.0,3.0,1.0,52.0,1076.0,0.02959684387069864,102512.0,20.692303713018514
67,3.0,3.0,4.0,12.0,265.0,-0.0,16821.0,22.083314930570893
68,3.0,4.0,1.0,40.0,991.0,1.1215523428911893,97783.0,24.774993806251548
69,3.0,4.0,4.0,8.0,242.0,-0.0,10354.0,30.24996218754727
70,3.0,5.0,1.0,66.0,987.0,0.6801147923805677,97540.0,14.954543188705577
71,3.0,5.0,4.0,10.0,275.0,-0.0,15446.0,27.4999725000275
72,3.0,6.0,1.0,40.0,1044.0,0.49654823903923223,98519.0,26.09999347500163
73,3.0,6.0,4.0,15.0,282.0,-0.0,19847.0,18.799987466675024
74,3.0,7.0,1.0,65.0,1040.0,0.6873371029105955,101845.0,15.999997538461916
75,3.0,7.0,4.0,15.0,266.0,-0.0,17194.0,17.733321511118994
76,3.0,8.0,1.0,44.0,979.0,0.6983131742190309,94715.0,22.249994943182966
77,3.0,8.0,4.0,14.0,267.0,-0.0,18442.0,19.07141494898932
78,3.0,9.0,1.0,47.0,922.0,0.8507793850136649,93632.0,19.61701710276232
79,3.0,9.0,4.0,11.0,250.0,-0.0,15121.0,22.727252066134486
80,4.0,0.0,1.0,51.0,943.0,0.3346473084786691,95067.0,18.49019245290344
81,4.0,0.0,4.0,12.0,273.0,-0.0,15489.0,22.749981041682467
82,4.0,1.0,1.0,63.0,1035.0,0.09916504393962772,100658.0,16.42856882086209
83,4.0,1.0,4.0,13.0,260.0,-0.0,15804.0,19.99998461539645
