,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",171
1,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.01125231300579394, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",99
2,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.02022717644928158, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",36
3,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.09074077724182607, 0.04098599314910251, 0.0262036251976251, 0.0)",201
4,0,0,11,"(0.0, 0.0, 0.08085263315471031, 0.01650583712158267, 0.0, 0.022670893002605087, 0.09074077724182607, 0.046073183773006045, 0.0262036251976251, 0.0)",52
5,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.02077090363169135, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",45
6,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.01125231300579394, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",111
7,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",238
8,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.09074077724182607, 0.04098599314910251, 0.0262036251976251, 0.0)",144
9,0,1,11,"(0.0, 0.0, 0.08085263315471031, 0.01650583712158267, 0.0, 0.022670893002605087, 0.09074077724182607, 0.046073183773006045, 0.0262036251976251, 0.0)",15
10,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.02077090363169135, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",37
11,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.02022717644928158, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",85
12,0,2,11,"(0.0, 0.0, 0.08085263315471031, 0.01650583712158267, 0.0, 0.022670893002605087, 0.09074077724182607, 0.046073183773006045, 0.0262036251976251, 0.0)",28
13,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",151
14,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.09074077724182607, 0.04098599314910251, 0.0262036251976251, 0.0)",201
15,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.02022717644928158, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",56
16,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.02077090363169135, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",77
17,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.01125231300579394, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",76
