,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,524.7766181887029
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,435.5374197114293
5,0,0,5,700
6,0.0,0.0,6.0,386.67508775731665
7,0.0,0.0,7.0,279.55484937599357
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,504.8310908618216
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,405.43387092954396
15,0,1,5,700
16,0.0,1.0,6.0,351.00958162035914
17,0.0,1.0,7.0,231.6959383417505
18,0,1,8,700
19,0,1,9,700
20,0.0,2.0,0.0,385.8832635357908
21,0.0,2.0,1.0,624.0231249139571
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,585.3289999324624
25,0,2,5,700
26,0.0,2.0,6.0,564.1422881311322
27,0.0,2.0,7.0,517.6949425397215
28,0,2,8,700
29,0,2,9,700
