,round,tube,tox,amount
0,0.0,0.0,0.0,595.5900933137666
1,0.0,0.0,1.0,449.5106860817342
2,0.0,0.0,2.0,45.45864080975794
3,0.0,0.0,3.0,554.3461922789032
4,0.0,0.0,4.0,601.6266121240178
5,0.0,0.0,5.0,356.6290903451206
6,0.0,0.0,6.0,0.0
7,0.0,0.0,7.0,0.0
8,0.0,0.0,8.0,303.2020737449362
9,0.0,0.0,9.0,580.073456116578
10,0.0,1.0,0.0,579.703995361828
11,0.0,1.0,1.0,450.51031372568804
12,0.0,1.0,2.0,110.56181133238874
13,0.0,1.0,3.0,555.0893125533811
14,0.0,1.0,4.0,595.9881302398627
15,0.0,1.0,5.0,372.1526820409138
16,0.0,1.0,6.0,0.0
17,0.0,1.0,7.0,67.84436436491832
18,0.0,1.0,8.0,326.4096133970491
19,0.0,1.0,9.0,550.6927067166075
20,0.0,2.0,0.0,558.2369439824106
21,0.0,2.0,1.0,477.688397359273
22,0.0,2.0,2.0,168.70779958363784
23,0.0,2.0,3.0,530.1384152534985
24,0.0,2.0,4.0,618.600137415837
25,0.0,2.0,5.0,426.1149417144955
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,33.732686887690264
28,0.0,2.0,8.0,329.01605881407045
29,0.0,2.0,9.0,527.220720171387
30,0.0,3.0,0.0,545.9056333956087
31,0.0,3.0,1.0,456.2496109998319
32,0.0,3.0,2.0,88.6252665009973
33,0.0,3.0,3.0,548.8236958556657
34,0.0,3.0,4.0,619.999201427118
35,0.0,3.0,5.0,378.4427100415628
36,0.0,3.0,6.0,0.0
37,0.0,3.0,7.0,0.0
38,0.0,3.0,8.0,267.6582251511376
39,0.0,3.0,9.0,559.354736369688
40,0.0,4.0,0.0,491.55366405576217
41,0.0,4.0,1.0,454.62524802575945
42,0.0,4.0,2.0,190.5574167231524
43,0.0,4.0,3.0,548.0703908483838
44,0.0,4.0,4.0,618.574605780132
45,0.0,4.0,5.0,407.57644666071326
46,0.0,4.0,6.0,0.0
47,0.0,4.0,7.0,0.0
48,0.0,4.0,8.0,285.5576554868808
49,0.0,4.0,9.0,534.0101815211476
50,0.0,5.0,0.0,583.6417097118963
51,0.0,5.0,1.0,435.99036060545984
52,0.0,5.0,2.0,67.19606062394935
53,0.0,5.0,3.0,568.594288941369
54,0.0,5.0,4.0,588.4609354116138
55,0.0,5.0,5.0,335.22842284808183
56,0.0,5.0,6.0,0.0
57,0.0,5.0,7.0,37.92468781326028
58,0.0,5.0,8.0,330.18702482299705
59,0.0,5.0,9.0,586.2985137106433
60,0.0,6.0,0.0,534.1951388943613
61,0.0,6.0,1.0,413.5003181266377
62,0.0,6.0,2.0,102.79623441052718
63,0.0,6.0,3.0,559.8244949114727
64,0.0,6.0,4.0,599.5192493829356
65,0.0,6.0,5.0,345.4742448308965
66,0.0,6.0,6.0,0.0
67,0.0,6.0,7.0,0.0
68,0.0,6.0,8.0,246.19344461856483
69,0.0,6.0,9.0,546.6619801527896
70,0.0,7.0,0.0,580.5854616547471
71,0.0,7.0,1.0,400.35687887758513
72,0.0,7.0,2.0,82.63147735463897
73,0.0,7.0,3.0,564.4786894083252
74,0.0,7.0,4.0,578.0549026516152
75,0.0,7.0,5.0,322.8002631883571
76,0.0,7.0,6.0,0.0
77,0.0,7.0,7.0,17.471292619433765
78,0.0,7.0,8.0,299.9986435237526
79,0.0,7.0,9.0,572.7884631679324
80,0.0,8.0,0.0,561.2171498832504
81,0.0,8.0,1.0,452.1629196599966
82,0.0,8.0,2.0,154.0900425301953
83,0.0,8.0,3.0,541.1329401525081
84,0.0,8.0,4.0,607.0200822518298
85,0.0,8.0,5.0,394.39393595644697
86,0.0,8.0,6.0,0.0
87,0.0,8.0,7.0,46.562800759073646
88,0.0,8.0,8.0,315.48105875906845
89,0.0,8.0,9.0,530.809900923158
90,0.0,9.0,0.0,452.51939381037295
91,0.0,9.0,1.0,450.6384246768364
92,0.0,9.0,2.0,162.93428386340176
93,0.0,9.0,3.0,563.8521473005994
94,0.0,9.0,4.0,615.8264957642186
95,0.0,9.0,5.0,351.6072009636359
96,0.0,9.0,6.0,0.0
97,0.0,9.0,7.0,0.0
98,0.0,9.0,8.0,319.7381285984897
99,0.0,9.0,9.0,563.4974529152339
100,1.0,0.0,0.0,557.4437505264845
101,1.0,0.0,1.0,507.93306625869906
102,1.0,0.0,2.0,365.33975514287334
103,1.0,0.0,3.0,573.25425929257
104,1.0,0.0,4.0,577.1060318021207
105,1.0,0.0,5.0,499.5504122270173
106,1.0,0.0,6.0,181.8163346665333
107,1.0,0.0,7.0,450.5867220764139
108,1.0,0.0,8.0,471.12948499707636
109,1.0,0.0,9.0,490.3926891036628
110,1.0,1.0,0.0,462.16665520151406
111,1.0,1.0,1.0,503.1505404328397
112,1.0,1.0,2.0,410.65622221548085
113,1.0,1.0,3.0,587.3539814711215
114,1.0,1.0,4.0,577.1502923230819
115,1.0,1.0,5.0,489.06553653715264
116,1.0,1.0,6.0,113.00383479717944
117,1.0,1.0,7.0,367.7337783019353
