,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,487.18082887639986
2,0,0,2,700
3,0.0,0.0,3.0,587.8372759720546
4,0,0,4,700
5,0.0,0.0,5.0,516.4861642745261
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,503.7490701891642
9,0.0,0.0,9.0,415.6645005342084
10,0,1,0,700
11,0.0,1.0,1.0,494.39257091802415
12,0,1,2,700
13,0.0,1.0,3.0,591.2076549724593
14,0,1,4,700
15,0.0,1.0,5.0,518.1496055403117
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,517.2478477080638
19,0.0,1.0,9.0,424.37168562605353
20,0,2,0,700
21,0.0,2.0,1.0,483.1372367429648
22,0,2,2,700
23,0.0,2.0,3.0,581.0789373028414
24,0,2,4,700
25,0.0,2.0,5.0,507.8273713381404
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,505.07227744125225
29,0.0,2.0,9.0,413.2918780002783
