,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,5.0,34.0,563.0,1.102821150511131,54494.0,16.55881865917098
1,0.0,0.0,6.0,18.0,235.0,0.6567690585540523,18771.0,13.055548302473166
2,0.0,0.0,9.0,9.0,173.0,1.1136259665899801,7777.0,19.222200864221264
3,0.0,0.0,12.0,5.0,0.0,,160.0,0.0
4,0.0,1.0,5.0,34.0,581.0,1.1714731018508637,54890.0,17.088230268167568
5,0.0,1.0,6.0,18.0,230.0,0.676380291560224,17679.0,12.777770679016289
6,0.0,1.0,9.0,9.0,174.0,0.9091466705719673,8654.0,19.33331185187572
7,0.0,1.0,12.0,5.0,2.0,-0.0,213.0,0.39999920000160005
8,0.0,2.0,5.0,34.0,605.0,1.372912933602227,56279.0,17.794112413496347
9,0.0,2.0,6.0,18.0,227.0,0.6541245948970325,16764.0,12.611104104942164
10,0.0,2.0,9.0,9.0,206.0,1.0050305262452843,9249.0,22.88886345681838
11,0.0,2.0,12.0,5.0,3.0,-0.0,261.0,0.5999988000024
12,0.0,3.0,5.0,34.0,545.0,1.0719124105970002,53448.0,16.029407050174395
13,0.0,3.0,6.0,18.0,231.0,0.6478476860936295,19061.0,12.833326203707665
14,0.0,3.0,9.0,9.0,168.0,0.7819155566823099,7651.0,18.666645925948973
15,0.0,3.0,12.0,5.0,1.0,-0.0,177.0,0.19999960000080003
16,0.0,4.0,5.0,34.0,564.0,1.3340813178026507,53310.0,16.58823041522635
17,0.0,4.0,6.0,18.0,237.0,0.583300802809668,18439.0,13.166659351855916
18,0.0,4.0,9.0,9.0,200.0,0.9347229120582703,9897.0,22.222197530891634
19,0.0,4.0,12.0,5.0,1.0,-0.0,196.0,0.19999960000080003
20,0.0,5.0,5.0,34.0,586.0,1.1156795914695015,55797.0,17.235289048444397
21,0.0,5.0,6.0,18.0,251.0,0.554545052976149,18465.0,13.944436697535169
22,0.0,5.0,9.0,9.0,173.0,1.1904506714018483,9055.0,19.222200864221264
23,0.0,5.0,12.0,5.0,1.0,-0.0,112.0,0.19999960000080003
24,0.0,6.0,5.0,34.0,488.0,1.3569629351663484,49605.0,14.352936955018542
25,0.0,6.0,6.0,18.0,221.0,0.6097097327565433,18036.0,12.277770956793914
26,0.0,6.0,9.0,9.0,207.0,-0.0,6617.0,22.99997444447284
27,0.0,6.0,12.0,5.0,1.0,-0.0,202.0,0.19999960000080003
28,0.0,7.0,5.0,34.0,492.0,1.0370261228637994,51414.0,14.470583979240004
29,0.0,7.0,6.0,18.0,243.0,0.5348128252343083,19574.0,13.499992500004167
30,0.0,7.0,9.0,9.0,192.0,0.20460439297612945,5721.0,21.333309629655968
31,0.0,7.0,12.0,5.0,1.0,-0.0,134.0,0.19999960000080003
32,0.0,8.0,5.0,34.0,615.0,1.0973090711444866,56370.0,18.088229974050005
33,0.0,8.0,6.0,18.0,223.0,0.6415694211541305,17260.0,12.388882006176663
34,0.0,8.0,9.0,9.0,195.0,1.1751887874509614,9782.0,21.666642592619343
35,0.0,8.0,12.0,5.0,2.0,-0.0,321.0,0.39999920000160005
36,0.0,9.0,5.0,34.0,500.0,1.1190799698153442,50007.0,14.705878027682932
37,0.0,9.0,6.0,18.0,218.0,0.6870747832843468,17191.0,12.111104382719788
38,0.0,9.0,9.0,9.0,182.0,0.7357861341011893,7576.0,20.222199753111386
39,0.0,9.0,12.0,5.0,1.0,-0.0,200.0,0.19999960000080003
40,1.0,0.0,5.0,38.0,532.0,1.029311835997426,53470.0,13.999996315790442
41,1.0,0.0,6.0,10.0,253.0,0.4161400862468248,18263.0,25.299974700025302
42,1.0,0.0,9.0,10.0,186.0,0.9508825562832852,7680.0,18.5999814000186
43,1.0,1.0,5.0,28.0,524.0,1.1330599369514198,49443.0,18.714279030614634
44,1.0,1.0,6.0,17.0,237.0,0.6875732495096882,17558.0,13.941168269901018
45,1.0,1.0,9.0,10.0,189.0,0.6289259595237536,9121.0,18.899981100018902
46,1.0,2.0,5.0,30.0,667.0,1.2627804316076592,60714.0,22.233325922224694
47,1.0,2.0,6.0,6.0,247.0,0.3855392478140551,15863.0,41.16659805566991
48,1.0,2.0,9.0,18.0,178.0,0.7209206089506872,11143.0,9.88888339506478
49,1.0,3.0,5.0,30.0,549.0,0.8495478538998014,52943.0,18.299993900002033
50,1.0,3.0,6.0,12.0,239.0,0.6823856699505535,17926.0,19.916650069458274
51,1.0,3.0,9.0,12.0,158.0,0.6462633179925465,8538.0,13.166655694453588
52,1.0,4.0,5.0,30.0,570.0,0.9409114152400448,56036.0,18.99999366666878
53,1.0,4.0,6.0,10.0,212.0,0.5570934265416042,15929.0,21.1999788000212
54,1.0,4.0,9.0,7.0,172.0,0.5052004710542519,7599.0,24.5713934694379
55,1.0,5.0,5.0,26.0,593.0,0.8853353499706109,54254.0,22.80768353550633
56,1.0,5.0,6.0,17.0,260.0,0.6760076127556123,19432.0,15.294108650524324
57,1.0,5.0,9.0,12.0,191.0,0.727149887105821,11220.0,15.916653402788832
58,1.0,6.0,5.0,17.0,587.0,0.7378322515027308,49807.0,34.52939145329915
59,1.0,6.0,6.0,10.0,242.0,-0.0,17746.0,24.199975800024202
60,1.0,6.0,9.0,7.0,180.0,-0.0,7301.0,25.714248979644317
61,1.0,6.0,12.0,1.0,0.0,,5.0,0.0
62,1.0,7.0,5.0,18.0,593.0,0.5462306298376849,48961.0,32.944426141985474
63,1.0,7.0,6.0,10.0,264.0,0.5896318154162447,20920.0,26.3999736000264
64,1.0,7.0,9.0,15.0,174.0,0.10945235816266657,9464.0,11.599992266671823
65,1.0,8.0,5.0,30.0,632.0,1.2578499399689789,59302.0,21.066659644446787
66,1.0,8.0,6.0,16.0,260.0,0.45466440043020795,18783.0,16.24998984375635
