,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.052711312320438755, 0.018209041837408436)",216
1,0,0,8,"(0.0, 0.0, 0.010626086147006535, 0.0, 0.016009628779843944, 0.0, 0.0, 0.0, 0.08906643527766123, 0.016380864587648793)",135
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05254993797492279, 0.018209041837408436)",5
3,0,0,8,"(0.0, 0.0, 0.009627719547171227, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.03738339837701149, 0.018209041837408436)",37
4,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08906643527766123, 0.018209041837408436)",28
5,0,0,8,"(0.0, 0.0, 0.010626086147006535, 0.0, 0.016009628779843944, 0.0, 0.0, 0.0, 0.08906643527766123, 0.023637658265807132)",144
6,0,1,8,"(0.0, 0.0, 0.010626086147006535, 0.0, 0.016009628779843944, 0.0, 0.0, 0.0, 0.08906643527766123, 0.016380864587648793)",58
7,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.052711312320438755, 0.018209041837408436)",111
8,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05254993797492279, 0.018209041837408436)",58
9,0,1,8,"(0.0, 0.0, 0.009627719547171227, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.03738339837701149, 0.018209041837408436)",39
10,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08906643527766123, 0.018209041837408436)",62
11,0,1,8,"(0.0, 0.0, 0.010626086147006535, 0.0, 0.016009628779843944, 0.0, 0.0, 0.0, 0.08906643527766123, 0.023637658265807132)",9
12,0,2,8,"(0.0, 0.0, 0.010626086147006535, 0.0, 0.016009628779843944, 0.0, 0.0, 0.0, 0.08906643527766123, 0.023637658265807132)",16
13,0,2,8,"(0.0, 0.0, 0.009627719547171227, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.03738339837701149, 0.018209041837408436)",13
14,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.052711312320438755, 0.018209041837408436)",163
15,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08906643527766123, 0.018209041837408436)",64
16,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05254993797492279, 0.018209041837408436)",245
17,0,2,8,"(0.0, 0.0, 0.010626086147006535, 0.0, 0.016009628779843944, 0.0, 0.0, 0.0, 0.08906643527766123, 0.016380864587648793)",45
