,round,tube,sp,st,final_pop
0,0,0,6,"(0.01518563380317624, 0.0, 0.0, 0.004544187563910698, 0.0, 0.10451474945474147, 0.03772884470069954, 0.0, 0.0, 0.0)",15
1,0,0,6,"(0.01518563380317624, 0.0, 0.0, 0.004544187563910698, 0.0, 0.10451474945474147, 0.045631964960317475, 0.0, 0.0, 0.0)",38
2,0,0,6,"(0.009493785977537543, 0.0, 0.0, 0.004544187563910698, 0.0, 0.08553740572121568, 0.045631964960317475, 0.0, 0.0, 0.0)",21
3,0,0,6,"(0.009484911053494758, 0.0, 0.0, 0.004544187563910698, 0.0, 0.08553740572121568, 0.045631964960317475, 0.0, 0.0, 0.0)",22
4,0,1,6,"(0.01518563380317624, 0.0, 0.0, 0.004544187563910698, 0.0, 0.10451474945474147, 0.045631964960317475, 0.0, 0.0, 0.0)",18
5,0,1,6,"(0.01518563380317624, 0.0, 0.0, 0.004544187563910698, 0.0, 0.10451474945474147, 0.03772884470069954, 0.0, 0.0, 0.0)",16
6,0,1,6,"(0.009484911053494758, 0.0, 0.0, 0.004544187563910698, 0.0, 0.08553740572121568, 0.045631964960317475, 0.0, 0.0, 0.0)",13
7,0,1,6,"(0.009493785977537543, 0.0, 0.0, 0.004544187563910698, 0.0, 0.08553740572121568, 0.045631964960317475, 0.0, 0.0, 0.0)",49
8,0,2,6,"(0.009484911053494758, 0.0, 0.0, 0.004544187563910698, 0.0, 0.08553740572121568, 0.045631964960317475, 0.0, 0.0, 0.0)",8
9,0,2,6,"(0.009493785977537543, 0.0, 0.0, 0.004544187563910698, 0.0, 0.08553740572121568, 0.045631964960317475, 0.0, 0.0, 0.0)",21
10,0,2,6,"(0.01518563380317624, 0.0, 0.0, 0.004544187563910698, 0.0, 0.10451474945474147, 0.045631964960317475, 0.0, 0.0, 0.0)",53
11,0,2,6,"(0.01518563380317624, 0.0, 0.0, 0.004544187563910698, 0.0, 0.10451474945474147, 0.03772884470069954, 0.0, 0.0, 0.0)",31
