,round,tube,sp,st,final_pop
0,0,0,9,"(0.0, 0.0, 0.1522221173074049, 0.0, 0.05513765495185503, 0.0, 0.07835833413554813, 0.16747238130610526, 0.0, 0.04169583562250932)",100
1,0,0,9,"(0.0, 0.0, 0.1522221173074049, 0.0, 0.05938127105773421, 0.0, 0.07835833413554813, 0.16747238130610526, 0.0, 0.04169583562250932)",85
2,0,0,9,"(0.0, 0.0, 0.1522221173074049, 0.0, 0.04749768893707138, 0.0, 0.07835833413554813, 0.16747238130610526, 0.0, 0.04169583562250932)",25
3,0,0,9,"(0.0, 0.0, 0.1522221173074049, 0.0, 0.022453959637792363, 0.0, 0.07835833413554813, 0.16747238130610526, 0.0, 0.04169583562250932)",269
4,0,1,9,"(0.0, 0.0, 0.1522221173074049, 0.0, 0.04749768893707138, 0.0, 0.07835833413554813, 0.16747238130610526, 0.0, 0.04169583562250932)",19
5,0,1,9,"(0.0, 0.0, 0.1522221173074049, 0.0, 0.022453959637792363, 0.0, 0.07835833413554813, 0.16747238130610526, 0.0, 0.04169583562250932)",201
6,0,1,9,"(0.0, 0.0, 0.1522221173074049, 0.0, 0.05513765495185503, 0.0, 0.07835833413554813, 0.16747238130610526, 0.0, 0.04169583562250932)",140
7,0,1,9,"(0.0, 0.0, 0.1522221173074049, 0.0, 0.05938127105773421, 0.0, 0.07835833413554813, 0.16747238130610526, 0.0, 0.04169583562250932)",104
8,0,2,9,"(0.0, 0.0, 0.1522221173074049, 0.0, 0.022453959637792363, 0.0, 0.07835833413554813, 0.16747238130610526, 0.0, 0.04169583562250932)",182
9,0,2,9,"(0.0, 0.0, 0.1522221173074049, 0.0, 0.05938127105773421, 0.0, 0.07835833413554813, 0.16747238130610526, 0.0, 0.04169583562250932)",85
10,0,2,9,"(0.0, 0.0, 0.1522221173074049, 0.0, 0.05513765495185503, 0.0, 0.07835833413554813, 0.16747238130610526, 0.0, 0.04169583562250932)",149
11,0,2,9,"(0.0, 0.0, 0.1522221173074049, 0.0, 0.04749768893707138, 0.0, 0.07835833413554813, 0.16747238130610526, 0.0, 0.04169583562250932)",35
