,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,328.52601933518093
5,0,0,5,700
6,0.0,0.0,6.0,193.8655442038357
7,0.0,0.0,7.0,226.69130416236908
8,0,0,8,700
9,0.0,0.0,9.0,127.62635644979711
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,330.5528582149418
15,0,1,5,700
16,0.0,1.0,6.0,213.01048548327222
17,0.0,1.0,7.0,229.49782064688105
18,0,1,8,700
19,0.0,1.0,9.0,131.02028535930307
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,335.39229285864644
25,0,2,5,700
26,0.0,2.0,6.0,199.1445750814383
27,0.0,2.0,7.0,233.71530019712827
28,0,2,8,700
29,0.0,2.0,9.0,136.12049618999828
