,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.0, 0.0, 0.019937908668017833, 0.04064349370758846, 0.0, 0.03683897489672214, 0.0, 0.027946811191346146, 0.0)",61
1,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.03320513793170313, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",56
2,0,0,0,"(0.0, 0.0, 0.0, 0.06626710986148393, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",54
3,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",34
4,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.03320513793170313, 0.0, 0.043044577288802635, 0.0, 0.07098281781122052, 0.0)",113
5,0,1,0,"(0.0, 0.0, 0.0, 0.06626710986148393, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",87
6,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.03320513793170313, 0.0, 0.043044577288802635, 0.0, 0.07098281781122052, 0.0)",14
7,0,1,0,"(0.0, 0.0, 0.0, 0.019937908668017833, 0.04064349370758846, 0.0, 0.03683897489672214, 0.0, 0.027946811191346146, 0.0)",186
8,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",20
9,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.03320513793170313, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",45
10,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.03320513793170313, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",33
11,0,2,0,"(0.0, 0.0, 0.0, 0.019937908668017833, 0.04064349370758846, 0.0, 0.03683897489672214, 0.0, 0.027946811191346146, 0.0)",87
12,0,2,0,"(0.0, 0.0, 0.0, 0.06626710986148393, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",107
13,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.03320513793170313, 0.0, 0.043044577288802635, 0.0, 0.07098281781122052, 0.0)",86
