,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.20843322034098993, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",631
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06487199745748315, 0.20843322034098993, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",117
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.04125834737302615, 0.0)",19
3,0,0,1,"(0.013685602624539175, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.10059206486894107, 0.0)",35
4,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.1661147508588167, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",34
5,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.20843322034098993, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",588
6,0,1,1,"(0.013685602624539175, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.10059206486894107, 0.0)",3
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.06487199745748315, 0.20843322034098993, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",79
8,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.055797494139870354, 0.0)",14
9,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.04125834737302615, 0.0)",80
10,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.06487199745748315, 0.20843322034098993, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",106
11,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.20843322034098993, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",599
12,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.1661147508588167, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",23
13,0,2,1,"(0.013685602624539175, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.10059206486894107, 0.0)",19
14,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.04125834737302615, 0.0)",30
15,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.055797494139870354, 0.0)",38
