,round,tube,tox,amount
0,0.0,0.0,0.0,74.23692554218111
1,0.0,0.0,1.0,19.26005207847755
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,477.8101154572957
4,0.0,0.0,4.0,700.0
5,0.0,0.0,5.0,477.1801156560129
6,0.0,0.0,6.0,591.5611232144656
7,0.0,0.0,7.0,131.41879210420228
8,0.0,0.0,8.0,661.3051589680806
9,0.0,0.0,9.0,503.88650160265547
10,0.0,1.0,0.0,88.51039084485797
11,0.0,1.0,1.0,1.4590970267791545
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,503.0058670808407
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,471.96668335079846
16,0.0,1.0,6.0,603.7569157296631
17,0.0,1.0,7.0,144.32793324813696
18,0.0,1.0,8.0,665.6615948538056
19,0.0,1.0,9.0,514.956740986503
20,0.0,2.0,0.0,60.430191072977806
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,507.57280988637416
24,0.0,2.0,4.0,700.0
25,0.0,2.0,5.0,456.25512680084455
26,0.0,2.0,6.0,605.8802151577644
27,0.0,2.0,7.0,120.7888550732244
28,0.0,2.0,8.0,666.4119175836792
29,0.0,2.0,9.0,510.73721071863883
30,0.0,3.0,0.0,69.00535148700989
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,700.0
33,0.0,3.0,3.0,493.76671844589896
34,0.0,3.0,4.0,700.0
35,0.0,3.0,5.0,465.1783162656653
36,0.0,3.0,6.0,599.8626665751775
37,0.0,3.0,7.0,128.93637891253098
38,0.0,3.0,8.0,664.1737316611595
39,0.0,3.0,9.0,507.7628678205487
40,0.0,4.0,0.0,90.81109929532875
41,0.0,4.0,1.0,53.57052159352032
42,0.0,4.0,2.0,700.0
43,0.0,4.0,3.0,482.7441186803364
44,0.0,4.0,4.0,700.0
45,0.0,4.0,5.0,488.2994823188109
46,0.0,4.0,6.0,593.9353536598989
47,0.0,4.0,7.0,157.3934917942428
48,0.0,4.0,8.0,662.1607898853603
49,0.0,4.0,9.0,510.44418673298514
50,0.0,5.0,0.0,97.22577333443466
51,0.0,5.0,1.0,28.14086223303471
52,0.0,5.0,2.0,700.0
53,0.0,5.0,3.0,495.0391120599764
54,0.0,5.0,4.0,700.0
55,0.0,5.0,5.0,480.34117425546947
56,0.0,5.0,6.0,600.2002924144122
57,0.0,5.0,7.0,154.2156631996495
58,0.0,5.0,8.0,664.3191738008454
59,0.0,5.0,9.0,514.2926772617781
60,0.0,6.0,0.0,89.17335682457093
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,700.0
63,0.0,6.0,3.0,503.5766707206244
64,0.0,6.0,4.0,700.0
65,0.0,6.0,5.0,473.498249683085
66,0.0,6.0,6.0,604.2673961810221
67,0.0,6.0,7.0,148.41278247380166
68,0.0,6.0,8.0,665.8929708702201
69,0.0,6.0,9.0,515.1431305349449
70,0.0,7.0,0.0,96.2554598147351
71,0.0,7.0,1.0,37.36594300890702
72,0.0,7.0,2.0,700.0
73,0.0,7.0,3.0,488.68441962438595
74,0.0,7.0,4.0,700.0
75,0.0,7.0,5.0,483.60005085457937
76,0.0,7.0,6.0,596.7618514101529
77,0.0,7.0,7.0,154.20646249861875
78,0.0,7.0,8.0,663.1700211115666
79,0.0,7.0,9.0,510.9610286829863
80,0.0,8.0,0.0,85.7143151003681
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,700.0
83,0.0,8.0,3.0,504.53523755179145
84,0.0,8.0,4.0,700.0
85,0.0,8.0,5.0,471.3797476108378
86,0.0,8.0,6.0,604.429715211418
87,0.0,8.0,7.0,144.04429762494712
88,0.0,8.0,8.0,665.9067995797258
89,0.0,8.0,9.0,515.0043554498941
90,0.0,9.0,0.0,78.20324173494963
91,0.0,9.0,1.0,0.0
92,0.0,9.0,2.0,700.0
93,0.0,9.0,3.0,511.84046080978766
94,0.0,9.0,4.0,700.0
95,0.0,9.0,5.0,462.9929662443419
96,0.0,9.0,6.0,608.4644433736414
97,0.0,9.0,7.0,136.32966327384275
98,0.0,9.0,8.0,667.3491195166131
99,0.0,9.0,9.0,515.9511142504157
100,0.0,10.0,0.0,91.4239337376885
101,0.0,10.0,1.0,31.58627441835201
102,0.0,10.0,2.0,700.0
103,0.0,10.0,3.0,488.15024432955556
104,0.0,10.0,4.0,700.0
105,0.0,10.0,5.0,481.2936631525297
106,0.0,10.0,6.0,596.6340858257234
107,0.0,10.0,7.0,154.09143597568385
108,0.0,10.0,8.0,663.1321583254594
109,0.0,10.0,9.0,510.61450760691815
110,0.0,11.0,0.0,59.50245572465229
111,0.0,11.0,1.0,0.0
112,0.0,11.0,2.0,700.0
113,0.0,11.0,3.0,514.0566737423495
114,0.0,11.0,4.0,700.0
115,0.0,11.0,5.0,452.29075427190634
116,0.0,11.0,6.0,609.126137700635
117,0.0,11.0,7.0,119.91811596321101
118,0.0,11.0,8.0,667.5820365626305
119,0.0,11.0,9.0,511.85406121866964
120,0.0,12.0,0.0,64.11111299897505
121,0.0,12.0,1.0,0.0
122,0.0,12.0,2.0,700.0
123,0.0,12.0,3.0,501.4745424432891
124,0.0,12.0,4.0,700.0
125,0.0,12.0,5.0,460.9220822977043
126,0.0,12.0,6.0,603.1048884191089
127,0.0,12.0,7.0,122.69451995138122
128,0.0,12.0,8.0,665.4285365223341
129,0.0,12.0,9.0,509.6023969047566
130,0.0,13.0,0.0,81.1287148991903
131,0.0,13.0,1.0,0.0
132,0.0,13.0,2.0,700.0
133,0.0,13.0,3.0,509.81041372999016
134,0.0,13.0,4.0,700.0
135,0.0,13.0,5.0,465.8799311411845
136,0.0,13.0,6.0,607.1540314879201
137,0.0,13.0,7.0,139.3397799326441
138,0.0,13.0,8.0,666.8502410816524
139,0.0,13.0,9.0,516.2424075124071
140,0.0,14.0,0.0,82.9458790373127
141,0.0,14.0,1.0,13.22262083937764
142,0.0,14.0,2.0,700.0
143,0.0,14.0,3.0,488.43325022142807
144,0.0,14.0,4.0,700.0
145,0.0,14.0,5.0,475.78864825014716
146,0.0,14.0,6.0,597.0845051997278
147,0.0,14.0,7.0,141.96310516091333
148,0.0,14.0,8.0,663.2410351669104
149,0.0,14.0,9.0,508.89708009121404
150,0.0,15.0,0.0,70.82832310189572
151,0.0,15.0,1.0,0.0
152,0.0,15.0,2.0,700.0
153,0.0,15.0,3.0,498.65911210849697
154,0.0,15.0,4.0,700.0
155,0.0,15.0,5.0,465.10434368732405
156,0.0,15.0,6.0,601.7166691610936
157,0.0,15.0,7.0,131.72805235895294
158,0.0,15.0,8.0,664.8517812540504
