,round,tube,sp,st,final_pop
0,0,0,0,"(0.04917942092166094, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.043331214440638574, 0.027851292321045006, 0.0, 0.0)",87
1,0,0,0,"(0.04917942092166094, 0.0, 0.0, 0.0, 0.0, 0.01908015593542263, 0.04632437368642272, 0.027851292321045006, 0.0, 0.0)",11
2,0,0,0,"(0.04917942092166094, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05150401950678025, 0.03741991273833606, 0.0, 0.0)",36
3,0,0,0,"(0.04917942092166094, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05150401950678025, 0.027851292321045006, 0.0, 0.0)",149
4,0,1,0,"(0.04917942092166094, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05150401950678025, 0.03741991273833606, 0.0, 0.0)",32
5,0,1,0,"(0.04917942092166094, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05150401950678025, 0.027851292321045006, 0.0, 0.0)",242
6,0,1,0,"(0.04917942092166094, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.043331214440638574, 0.027851292321045006, 0.0, 0.0)",23
7,0,2,0,"(0.04917942092166094, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05150401950678025, 0.03741991273833606, 0.0, 0.0)",52
8,0,2,0,"(0.04917942092166094, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.043331214440638574, 0.027851292321045006, 0.0, 0.0)",108
9,0,2,0,"(0.04917942092166094, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05150401950678025, 0.027851292321045006, 0.0, 0.0)",127
10,0,2,0,"(0.04917942092166094, 0.0, 0.0, 0.0, 0.0, 0.01908015593542263, 0.04632437368642272, 0.027851292321045006, 0.0, 0.0)",12
