,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,479.93928252580577
2,0,0,2,700
3,0.0,0.0,3.0,464.7782526113372
4,0,0,4,700
5,0.0,0.0,5.0,512.4627854524261
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,527.2074619234885
9,0.0,0.0,9.0,333.98054723466777
10,0,1,0,700
11,0.0,1.0,1.0,338.46090649251505
12,0,1,2,700
13,0.0,1.0,3.0,415.65843225829525
14,0,1,4,700
15,0.0,1.0,5.0,524.3197401126141
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,584.6094186248306
19,0.0,1.0,9.0,515.464972736641
20,0,2,0,700
21,0.0,2.0,1.0,480.10407295593194
22,0,2,2,700
23,0.0,2.0,3.0,422.933966240765
24,0,2,4,700
25,0.0,2.0,5.0,520.9514259879757
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,549.5810581870351
29,0.0,2.0,9.0,516.8823578237892
