,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.012738708640133713, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.018085379855809918)",95
1,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.016763697414198062, 0.0, 0.016791894303194804, 0.0, 0.0, 0.0154164923044359, 0.041433650748360695)",286
2,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.022446453620710367, 0.0, 0.01498355219082073, 0.0, 0.0, 0.012043470669712033, 0.014203839863028816)",34
3,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.016791894303194804, 0.0, 0.0, 0.02231647559179406, 0.038396863362756606)",26
4,0,0,1,"(0.0, 0.03853420277531673, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0076421914038208435, 0.014866673769492474)",36
5,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.016791894303194804, 0.0, 0.0, 0.02231647559179406, 0.038396863362756606)",3
6,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.022446453620710367, 0.0, 0.01498355219082073, 0.0, 0.0, 0.012043470669712033, 0.014203839863028816)",78
7,0,1,1,"(0.0, 0.012738708640133713, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.018085379855809918)",94
8,0,1,1,"(0.0, 0.03853420277531673, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0076421914038208435, 0.014866673769492474)",362
9,0,2,1,"(0.0, 0.03853420277531673, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0076421914038208435, 0.014866673769492474)",46
10,0,2,1,"(0.0, 0.012738708640133713, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.018085379855809918)",155
11,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.022446453620710367, 0.0, 0.01498355219082073, 0.0, 0.0, 0.012043470669712033, 0.014203839863028816)",391
