,round,tube,sp,st,final_pop
0,0,0,6,"(0.0012716975662455379, 0.0035292104873734732, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0006641961501137533, 0.0)",1
1,0,0,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",250
2,0,0,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.004098512067011288, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.00041527752638745796, 0.0)",2
3,0,0,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0007852930306923777, 0.0)",4
4,0,0,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.0014523199172736042, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",1
5,0,0,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0013782799645301878, 0.0, 0.0021185641778901335, 0.0013176573476436388, 0.0, 0.002338438447896413, 0.0)",2
6,0,0,6,"(0.0012716975662455379, 0.0014357081848963714, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",2
7,0,0,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0010610203268253274, 0.0, 0.0009967762184583517, 0.0)",1
8,0,0,6,"(0.0012716975662455379, 0.001306390728719979, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",3
9,0,1,6,"(0.0012716975662455379, 0.00313138361439858, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",1
10,0,1,6,"(0.0012716975662455379, 0.0016924335176991608, 0.002370328866427177, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",1
11,0,1,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",298
12,0,1,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0011422232423360615, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",1
13,0,1,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0008451126818927365, 0.0)",6
14,0,1,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.0007634929809968959, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",3
15,0,2,6,"(0.0007687883878854908, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",1
16,0,2,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",294
17,0,2,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009576978215130342, 0.0)",1
18,0,2,6,"(0.001391431629199478, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",1
19,0,2,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0022456661457621713, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0007636507915886861, 0.0)",4
20,0,2,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.002859251643001923, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",1
21,0,3,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0007318473859539467, 0.0)",6
22,0,3,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.0011436987100087743, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",1
23,0,3,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",288
24,0,3,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0013914389514144072, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",3
25,0,3,6,"(0.0010379025093344356, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.0023068282980626283, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",1
26,0,4,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.0017951923138484472, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",6
27,0,4,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0005053193737284764, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",2
28,0,4,6,"(0.0012716975662455379, 0.000557253268728759, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",1
29,0,4,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",303
30,0,4,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0023678188294207, 0.0, 0.0009967762184583517, 0.0)",2
31,0,4,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0013287787780250366, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",3
32,0,4,6,"(0.0007274548109058301, 0.0016736704728316544, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.001607909931072291, 0.0)",1
33,0,4,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0016890002216391861, 0.0, 0.001664625277641753, 0.0016726761696161257, 0.0, 0.0009967762184583517, 0.0)",3
34,0,4,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.0010423693500938324, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",2
35,0,4,6,"(0.0012716975662455379, 0.001209808158792245, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0015072872230287926, 0.0, 0.0009967762184583517, 0.0)",2
36,0,4,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0008668902034129344, 0.0)",1
37,0,5,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001552832777496793, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",3
38,0,5,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0017915414400242618, 0.0, 0.0009967762184583517, 0.0)",1
39,0,5,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.0016056225446507834, 0.0013176573476436388, 0.0, 0.00044963088702722626, 0.0)",1
40,0,5,6,"(0.0009690655802540578, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",1
41,0,5,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",281
42,0,5,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0009254058943209449, 0.0, 0.0009967762184583517, 0.0)",1
43,0,5,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0012563716174245935, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",1
44,0,5,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0006933001654503236, 0.0, 0.001664625277641753, 0.0019319003389309775, 0.0, 0.0009967762184583517, 0.0)",3
45,0,6,6,"(0.0012716975662455379, 0.0015538350741201349, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",1
46,0,6,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0024220638487410322, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0012381442394315443, 0.0)",1
47,0,6,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.001621346848600802, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",1
48,0,6,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.001607121583001787, 0.0, 0.0009967762184583517, 0.0)",3
49,0,6,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0008062957752801023, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",6
50,0,6,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",247
51,0,6,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0011921056164885314, 0.0, 0.0009967762184583517, 0.0)",3
52,0,6,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.0017691219861307164, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",2
53,0,7,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0011273026139097411, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",1
54,0,7,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",279
55,0,7,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0008072892952411346, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",1
56,0,7,6,"(0.0012716975662455379, 0.00185589252217439, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001340216770847347, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",1
57,0,7,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0006360411040840687, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",1
58,0,7,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0008207672581342152, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",1
59,0,7,6,"(0.0007212221558643413, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.001963294910998963, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",12
60,0,7,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.0015963895893133585, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",1
61,0,8,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0007296181055264523, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",1
62,0,8,6,"(0.0012716975662455379, 0.0016924335176991608, 0.0010961133300019929, 0.0017981103091741929, 0.0, 0.0010717209479834935, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",1
63,0,8,6,"(0.0012716975662455379, 0.0016924335176991608, 0.001383976868655604, 0.0017981103091741929, 0.0, 0.001664625277641753, 0.0013176573476436388, 0.0, 0.0009967762184583517, 0.0)",1
