,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07454445561936533, 0.07052680124349715)",287
1,0,0,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.035173478755282546, 0.0, 0.0, 0.0, 0.07454445561936533, 0.07052680124349715)",16
2,0,0,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07454445561936533, 0.041714553621843044)",14
3,0,0,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.015526212690270765, 0.0, 0.0, 0.0, 0.07454445561936533, 0.053497667066576285)",81
4,0,0,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.015526212690270765, 0.0, 0.0, 0.0, 0.048110825840849865, 0.06330901139000596)",217
5,0,0,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.016569248343147033, 0.0, 0.0, 0.0, 0.07454445561936533, 0.053497667066576285)",26
6,0,1,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.015526212690270765, 0.0, 0.0, 0.0, 0.048110825840849865, 0.06330901139000596)",148
7,0,1,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.015526212690270765, 0.0, 0.0, 0.0, 0.07454445561936533, 0.053497667066576285)",86
8,0,1,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07454445561936533, 0.07052680124349715)",117
9,0,1,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.024355978541417904, 0.0, 0.0, 0.0, 0.04759196168442482, 0.07819945754528891)",13
10,0,1,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.035173478755282546, 0.0, 0.0, 0.0, 0.07454445561936533, 0.07052680124349715)",4
11,0,1,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07454445561936533, 0.041714553621843044)",53
12,0,1,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.024408592468999936, 0.0, 0.0, 0.0, 0.07454445561936533, 0.05311397912751044)",22
13,0,1,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.016569248343147033, 0.0, 0.0, 0.0, 0.07454445561936533, 0.053497667066576285)",2
14,0,2,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.015526212690270765, 0.0, 0.0, 0.0, 0.048110825840849865, 0.06330901139000596)",172
15,0,2,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.024355978541417904, 0.0, 0.0, 0.0, 0.04759196168442482, 0.07819945754528891)",98
16,0,2,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.024408592468999936, 0.0, 0.0, 0.0, 0.07454445561936533, 0.05311397912751044)",50
17,0,2,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.035173478755282546, 0.0, 0.0, 0.0, 0.07454445561936533, 0.07052680124349715)",6
18,0,2,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.015526212690270765, 0.0, 0.0, 0.0, 0.07454445561936533, 0.053497667066576285)",157
19,0,2,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07454445561936533, 0.07052680124349715)",155
20,0,2,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07454445561936533, 0.041714553621843044)",18
21,0,2,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.016569248343147033, 0.0, 0.0, 0.0, 0.07454445561936533, 0.053497667066576285)",27
