,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,233.16697060302766
3,0,0,3,700
4,0.0,0.0,4.0,216.23594825730348
5,0.0,0.0,5.0,522.931855495264
6,0.0,0.0,6.0,413.188512595687
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,365.4487873359798
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,196.3981906991503
13,0,1,3,700
14,0.0,1.0,4.0,226.6981871587278
15,0.0,1.0,5.0,526.7612620478324
16,0.0,1.0,6.0,419.39130978594335
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,421.0027805616777
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,172.39454581494718
23,0,2,3,700
24,0.0,2.0,4.0,217.4100742780018
25,0.0,2.0,5.0,523.3616111068076
26,0.0,2.0,6.0,413.8846222573773
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,403.7796031851678
