,round,tube,tox,amount
0,0.0,0.0,0.0,537.5146865158885
1,0.0,0.0,1.0,648.0727774909898
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,556.8589962446401
4,0.0,0.0,4.0,674.2816653042432
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,599.3309486944185
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,566.511189848335
9,0.0,0.0,9.0,421.39154035035864
10,0.0,1.0,0.0,533.8052576174609
11,0.0,1.0,1.0,646.887314413374
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,553.5911847452833
14,0.0,1.0,4.0,673.6945332620052
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,597.0327429053353
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,563.4637313465456
19,0.0,1.0,9.0,415.03109921626447
20,0.0,2.0,0.0,537.4366296943867
21,0.0,2.0,1.0,648.0478320122177
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,556.7902322958254
24,0.0,2.0,4.0,674.2693103940217
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,599.2825879779957
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,566.4470627466112
29,0.0,2.0,9.0,421.25769877208256
