,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,641.6501914507512
2,0,0,2,700
3,0.0,0.0,3.0,680.861088758336
4,0.0,0.0,4.0,636.2132804385286
5,0.0,0.0,5.0,631.0645922510672
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,640.1883025769249
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,660.96870914611
12,0,1,2,700
13,0.0,1.0,3.0,687.1976201829413
14,0.0,1.0,4.0,657.3318565095555
15,0.0,1.0,5.0,653.8878015733493
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,659.9908240210515
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,637.3133813558738
22,0,2,2,700
23,0.0,2.0,3.0,679.4386021119969
24,0.0,2.0,4.0,631.4723756062556
25,0.0,2.0,5.0,625.9410146481068
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,635.7428385792642
29,0,2,9,700
