,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016232463891679393, 0.0, 0.0, 0.0, 0.0782641289929923, 0.14586240986637847)",189
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.033193425579702916, 0.0, 0.0, 0.0, 0.05190971378334421, 0.12230515916130044)",165
2,0,0,8,"(0.0, 0.0, 0.00839854305886666, 0.0, 0.08931317246619828, 0.0, 0.0, 0.0, 0.0782641289929923, 0.14586240986637847)",16
3,0,0,8,"(0.0, 0.0, 0.009521949544504952, 0.0, 0.016232463891679393, 0.0, 0.0, 0.0, 0.0782641289929923, 0.14586240986637847)",32
4,0,0,8,"(0.0, 0.0, 0.015353681026700112, 0.0, 0.040842644569073584, 0.0, 0.0, 0.0, 0.09035638859649801, 0.14586240986637847)",33
5,0,0,8,"(0.0, 0.0, 0.011650678840150834, 0.0, 0.016232463891679393, 0.0, 0.0, 0.0, 0.0782641289929923, 0.14586240986637847)",46
6,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.033193425579702916, 0.0, 0.0, 0.0, 0.05190971378334421, 0.12230515916130044)",461
7,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016232463891679393, 0.0, 0.0, 0.0, 0.0782641289929923, 0.14586240986637847)",187
8,0,1,8,"(0.0, 0.0, 0.015353681026700112, 0.0, 0.040842644569073584, 0.0, 0.0, 0.0, 0.09035638859649801, 0.14586240986637847)",3
9,0,1,8,"(0.0, 0.0, 0.009521949544504952, 0.0, 0.016232463891679393, 0.0, 0.0, 0.0, 0.0782641289929923, 0.14586240986637847)",8
10,0,1,8,"(0.0, 0.0, 0.011650678840150834, 0.0, 0.016232463891679393, 0.0, 0.0, 0.0, 0.0782641289929923, 0.14586240986637847)",10
11,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016232463891679393, 0.0, 0.0, 0.0, 0.0782641289929923, 0.14586240986637847)",231
12,0,2,8,"(0.0, 0.0, 0.009521949544504952, 0.0, 0.016232463891679393, 0.0, 0.0, 0.0, 0.0782641289929923, 0.14586240986637847)",6
13,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.033193425579702916, 0.0, 0.0, 0.0, 0.05190971378334421, 0.12230515916130044)",355
14,0,2,8,"(0.0, 0.0, 0.00839854305886666, 0.0, 0.08931317246619828, 0.0, 0.0, 0.0, 0.0782641289929923, 0.14586240986637847)",32
15,0,2,8,"(0.0, 0.0, 0.015353681026700112, 0.0, 0.040842644569073584, 0.0, 0.0, 0.0, 0.09035638859649801, 0.14586240986637847)",8
16,0,2,8,"(0.0, 0.0, 0.011650678840150834, 0.0, 0.016232463891679393, 0.0, 0.0, 0.0, 0.0782641289929923, 0.14586240986637847)",63
