,round,tube,sp,st,final_pop
0,0,0,1,"(0.011054878600654244, 0.0, 0.0, 0.0608950957210019, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",9
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",204
2,0,0,1,"(0.010804332010294826, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",5
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.018921319625284927, 0.06199229964640495, 0.0, 0.0, 0.0, 0.10480440414425646, 0.0)",27
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.018921319625284927, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",636
5,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.025980530859640322, 0.06199229964640495, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",11
6,0,0,1,"(0.011054878600654244, 0.0, 0.0, 0.017571995878274568, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",36
7,0,1,1,"(0.011054878600654244, 0.0, 0.0, 0.017571995878274568, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",41
8,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.018921319625284927, 0.06199229964640495, 0.0, 0.0, 0.0, 0.10480440414425646, 0.0)",30
9,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.018921319625284927, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",640
10,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",226
11,0,1,1,"(0.011054878600654244, 0.0, 0.0, 0.0608950957210019, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",1
12,0,1,1,"(0.010804332010294826, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",17
13,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.018921319625284927, 0.06199229964640495, 0.0, 0.0, 0.0, 0.10480440414425646, 0.0)",14
14,0,2,1,"(0.011054878600654244, 0.0, 0.0, 0.017571995878274568, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",40
15,0,2,1,"(0.010804332010294826, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",21
16,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.030580934995816305, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",419
17,0,2,1,"(0.011054878600654244, 0.0, 0.0, 0.0608950957210019, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",3
18,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.018921319625284927, 0.06199229964640495, 0.0, 0.0, 0.0, 0.12565813406422158, 0.0)",440
19,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.025980530859640322, 0.06199229964640495, 0.0, 0.0, 0.0, 0.1665003377957822, 0.0)",12
