,round,tube,tox,amount
0,0.0,0.0,0.0,0.0
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,76.19745249062893
3,0.0,0.0,3.0,379.5384594229061
4,0.0,0.0,4.0,643.7373813748045
5,0.0,0.0,5.0,0.0
6,0.0,0.0,6.0,0.0
7,0.0,0.0,7.0,41.780845295673025
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,0.0
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,91.19136814668694
13,0.0,1.0,3.0,391.0504231593218
14,0.0,1.0,4.0,657.3559614332261
15,0.0,1.0,5.0,0.0
16,0.0,1.0,6.0,0.0
17,0.0,1.0,7.0,0.0
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,170.2936383114741
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,47.15116820608068
23,0.0,2.0,3.0,372.277297118419
24,0.0,2.0,4.0,622.8280463356103
25,0.0,2.0,5.0,0.0
26,0.0,2.0,6.0,402.7602471495263
27,0.0,2.0,7.0,178.04334294277376
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,159.81634642771016
30,0.0,3.0,0.0,0.0
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,41.93596167567407
33,0.0,3.0,3.0,385.7240203385147
34,0.0,3.0,4.0,630.9441698047731
35,0.0,3.0,5.0,0.0
36,0.0,3.0,6.0,0.0
37,0.0,3.0,7.0,0.0
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,0.0
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,58.699684901832605
43,0.0,4.0,3.0,388.9052230441929
44,0.0,4.0,4.0,641.9490829832962
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,0.0
47,0.0,4.0,7.0,36.585988127874494
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,0.0
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,54.729911813339974
53,0.0,5.0,3.0,376.64671936988634
54,0.0,5.0,4.0,637.4095562971526
55,0.0,5.0,5.0,0.0
56,0.0,5.0,6.0,0.0
57,0.0,5.0,7.0,0.0
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,0.0
60,0.0,6.0,0.0,118.1818195723435
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,80.04331879228353
63,0.0,6.0,3.0,383.5925037643218
64,0.0,6.0,4.0,625.3041518007774
65,0.0,6.0,5.0,0.0
66,0.0,6.0,6.0,304.33931120757023
67,0.0,6.0,7.0,179.17262878844758
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,163.3783436245966
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,5.69082321642457
73,0.0,7.0,3.0,372.14923111975185
74,0.0,7.0,4.0,652.9539961618166
75,0.0,7.0,5.0,0.0
76,0.0,7.0,6.0,0.0
77,0.0,7.0,7.0,0.0
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,0.0
80,0.0,8.0,0.0,41.81608472576754
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,84.01162729395051
83,0.0,8.0,3.0,392.55322673540576
84,0.0,8.0,4.0,637.6846791266179
85,0.0,8.0,5.0,0.0
86,0.0,8.0,6.0,204.49830001932997
87,0.0,8.0,7.0,136.36099500625377
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,79.59408259866554
90,0.0,9.0,0.0,76.86930597038904
91,0.0,9.0,1.0,0.0
92,0.0,9.0,2.0,78.72469540383739
93,0.0,9.0,3.0,404.37604054067305
94,0.0,9.0,4.0,652.9539961618177
95,0.0,9.0,5.0,0.0
96,0.0,9.0,6.0,247.10237887819693
97,0.0,9.0,7.0,143.92348083775317
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,49.8420682513874
100,1.0,0.0,0.0,0.0
101,1.0,0.0,1.0,0.0
102,1.0,0.0,2.0,192.42527099830045
103,1.0,0.0,3.0,418.03263442308884
104,1.0,0.0,4.0,700.0
105,1.0,0.0,5.0,0.0
106,1.0,0.0,6.0,0.0
107,1.0,0.0,7.0,129.3918642320898
108,1.0,0.0,8.0,0.0
109,1.0,0.0,9.0,0.0
110,1.0,1.0,0.0,0.0
111,1.0,1.0,1.0,0.0
112,1.0,1.0,2.0,186.74254022577514
113,1.0,1.0,3.0,417.4205492769438
114,1.0,1.0,4.0,700.0
115,1.0,1.0,5.0,0.0
116,1.0,1.0,6.0,0.0
117,1.0,1.0,7.0,127.64088446459648
118,1.0,1.0,8.0,0.0
119,1.0,1.0,9.0,0.0
