,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,546.7907277467378
2,0,0,2,700
3,0.0,0.0,3.0,488.06192246828215
4,0,0,4,700
5,0.0,0.0,5.0,516.5064699305636
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,486.8212221122414
9,0.0,0.0,9.0,409.7097487563299
10,0,1,0,700
11,0.0,1.0,1.0,554.9350711256551
12,0,1,2,700
13,0.0,1.0,3.0,500.70995240218105
14,0,1,4,700
15,0.0,1.0,5.0,528.7206207716935
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,498.6641909843193
19,0.0,1.0,9.0,416.4584090469868
20,0,2,0,700
21,0.0,2.0,1.0,546.6247687491262
22,0,2,2,700
23,0.0,2.0,3.0,489.25932017216934
24,0,2,4,700
25,0.0,2.0,5.0,517.1282286227668
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,491.4935360965984
29,0.0,2.0,9.0,399.5781067717204
