,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,219.58226516549533
3,0,0,3,700
4,0.0,0.0,4.0,303.0402686131729
5,0.0,0.0,5.0,629.6347392547964
6,0.0,0.0,6.0,674.7626818259047
7,0.0,0.0,7.0,595.4477772998468
8,0.0,0.0,8.0,476.0585978910909
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,229.64922584887296
13,0,1,3,700
14,0.0,1.0,4.0,333.8454507958379
15,0.0,1.0,5.0,644.8934404905295
16,0.0,1.0,6.0,676.2723545741309
17,0.0,1.0,7.0,597.6386271352408
18,0.0,1.0,8.0,480.75120003074267
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,219.02298957197456
23,0,2,3,700
24,0.0,2.0,4.0,325.3192367312925
25,0.0,2.0,5.0,643.4927697232373
26,0.0,2.0,6.0,675.7252173135596
27,0.0,2.0,7.0,595.326063420104
28,0.0,2.0,8.0,475.79789777222186
29,0,2,9,700
