,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,318.6405070976946
3,0.0,0.0,3.0,511.2897148380995
4,0.0,0.0,4.0,449.8585454129577
5,0.0,0.0,5.0,417.38324337052666
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,213.1745493600751
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,333.32431595531847
13,0.0,1.0,3.0,518.555787424091
14,0.0,1.0,4.0,459.4899545554726
15,0.0,1.0,5.0,428.2650766840931
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,231.91920367514413
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,317.24204911125406
23,0.0,2.0,3.0,510.5977079251482
24,0.0,2.0,4.0,448.9412683517659
25,0.0,2.0,5.0,416.3468782930438
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,211.38934418721135
29,0,2,9,700
