,round,tube,tox,amount
0,0.0,0.0,0.0,375.16619704782136
1,0.0,0.0,1.0,314.0845479203755
2,0.0,0.0,2.0,475.0853780705766
3,0.0,0.0,3.0,331.45785733487713
4,0.0,0.0,4.0,228.26720708118694
5,0.0,0.0,5.0,500.2262308979659
6,0.0,0.0,6.0,427.1831942383312
7,0.0,0.0,7.0,470.9559706263927
8,0.0,0.0,8.0,113.04567876923625
9,0.0,0.0,9.0,188.1418488976119
10,0.0,1.0,0.0,425.9756566130317
11,0.0,1.0,1.0,425.9928874688874
12,0.0,1.0,2.0,539.9470226181785
13,0.0,1.0,3.0,321.5480984818536
14,0.0,1.0,4.0,234.31716551032306
15,0.0,1.0,5.0,568.1909641869502
16,0.0,1.0,6.0,472.042796383998
17,0.0,1.0,7.0,512.0992204426086
18,0.0,1.0,8.0,132.30741855153303
19,0.0,1.0,9.0,211.1915620550432
20,0.0,2.0,0.0,392.2675011908715
21,0.0,2.0,1.0,402.0968324660627
22,0.0,2.0,2.0,479.9022400825154
23,0.0,2.0,3.0,326.50731004890844
24,0.0,2.0,4.0,254.39617822481148
25,0.0,2.0,5.0,573.7290019111978
26,0.0,2.0,6.0,422.7579212280866
27,0.0,2.0,7.0,493.57556887929394
28,0.0,2.0,8.0,129.61938557908562
29,0.0,2.0,9.0,232.6726310946808
30,0.0,3.0,0.0,407.3236583665915
31,0.0,3.0,1.0,409.666374548029
32,0.0,3.0,2.0,496.56642798151466
33,0.0,3.0,3.0,368.52361742715635
34,0.0,3.0,4.0,152.29547328475184
35,0.0,3.0,5.0,575.1069365303539
36,0.0,3.0,6.0,443.9782388624594
37,0.0,3.0,7.0,440.0429858918328
38,0.0,3.0,8.0,173.2120719419312
39,0.0,3.0,9.0,139.2741327156727
40,0.0,4.0,0.0,382.16003184080364
41,0.0,4.0,1.0,381.383375008967
42,0.0,4.0,2.0,490.62625035874305
43,0.0,4.0,3.0,351.9612895686594
44,0.0,4.0,4.0,142.4328966984322
45,0.0,4.0,5.0,548.5139974760033
46,0.0,4.0,6.0,455.2611429087714
47,0.0,4.0,7.0,454.0949856833592
48,0.0,4.0,8.0,136.590709830918
49,0.0,4.0,9.0,53.077878790309704
50,0.0,5.0,0.0,421.8987750081898
51,0.0,5.0,1.0,378.8718603769814
52,0.0,5.0,2.0,482.8520797913844
53,0.0,5.0,3.0,364.027447864987
54,0.0,5.0,4.0,215.15113019594676
55,0.0,5.0,5.0,545.6190041260259
56,0.0,5.0,6.0,418.0252550122108
57,0.0,5.0,7.0,479.76973080722087
58,0.0,5.0,8.0,176.22615727257863
59,0.0,5.0,9.0,202.2635899584695
60,0.0,6.0,0.0,419.8363405281652
61,0.0,6.0,1.0,380.18827920568765
62,0.0,6.0,2.0,492.3387251762764
63,0.0,6.0,3.0,336.25384664470477
64,0.0,6.0,4.0,197.73013621757497
65,0.0,6.0,5.0,548.3282892209783
66,0.0,6.0,6.0,429.65861953711834
67,0.0,6.0,7.0,467.64842939851076
68,0.0,6.0,8.0,151.86197879546873
69,0.0,6.0,9.0,194.71008081183828
70,0.0,7.0,0.0,394.22871151545513
71,0.0,7.0,1.0,385.8479563639127
72,0.0,7.0,2.0,487.0986947336873
73,0.0,7.0,3.0,365.57609919692925
74,0.0,7.0,4.0,172.99494865047802
75,0.0,7.0,5.0,559.4075754421842
76,0.0,7.0,6.0,445.06257272001375
77,0.0,7.0,7.0,454.79400921538576
78,0.0,7.0,8.0,164.62082246932445
79,0.0,7.0,9.0,130.9961108352831
80,0.0,8.0,0.0,377.4602065315341
81,0.0,8.0,1.0,357.5928623698934
82,0.0,8.0,2.0,543.844740622568
83,0.0,8.0,3.0,316.54130147467976
84,0.0,8.0,4.0,104.73868963766051
85,0.0,8.0,5.0,508.429147881356
86,0.0,8.0,6.0,416.9772120667659
87,0.0,8.0,7.0,433.01658943962445
88,0.0,8.0,8.0,117.73918071862937
89,0.0,8.0,9.0,23.25265048398913
90,0.0,9.0,0.0,344.48118185003966
91,0.0,9.0,1.0,366.9784898167364
92,0.0,9.0,2.0,482.45206024318645
93,0.0,9.0,3.0,304.53596331108116
94,0.0,9.0,4.0,204.95710398192819
95,0.0,9.0,5.0,526.9643697302757
96,0.0,9.0,6.0,456.64592241664707
97,0.0,9.0,7.0,479.5647811388821
98,0.0,9.0,8.0,52.3187439419292
99,0.0,9.0,9.0,85.7219961212594
100,1.0,0.0,0.0,668.0182098302195
101,1.0,0.0,1.0,574.2234544338901
102,1.0,0.0,2.0,494.0435671272564
103,1.0,0.0,3.0,545.2347515041844
104,1.0,0.0,4.0,87.84557677664807
105,1.0,0.0,5.0,699.2124921401089
106,1.0,0.0,6.0,611.3404625657994
107,1.0,0.0,7.0,509.3985336392786
108,1.0,0.0,8.0,504.42591808390085
109,1.0,0.0,9.0,107.63664771276945
110,1.0,1.0,0.0,698.0226475780287
111,1.0,1.0,1.0,555.5657117485489
112,1.0,1.0,2.0,475.51460561209274
113,1.0,1.0,3.0,500.05023019945065
114,1.0,1.0,4.0,232.2764951332745
115,1.0,1.0,5.0,686.9241199955044
116,1.0,1.0,6.0,588.7193329920138
117,1.0,1.0,7.0,577.7184613752692
118,1.0,1.0,8.0,474.9697683252569
119,1.0,1.0,9.0,318.6440245883611
120,1.0,2.0,0.0,671.4400776855902
121,1.0,2.0,1.0,554.4581202786932
122,1.0,2.0,2.0,474.3029034818689
123,1.0,2.0,3.0,457.02473579813727
124,1.0,2.0,4.0,325.6178800733487
125,1.0,2.0,5.0,700.0
126,1.0,2.0,6.0,519.7910174569981
127,1.0,2.0,7.0,615.047070310549
128,1.0,2.0,8.0,428.38857495341165
129,1.0,2.0,9.0,453.22844716164036
130,1.0,3.0,0.0,671.3121176301925
131,1.0,3.0,1.0,555.7427980529444
132,1.0,3.0,2.0,486.83747482235236
133,1.0,3.0,3.0,495.5574024570959
134,1.0,3.0,4.0,223.77606533972096
135,1.0,3.0,5.0,686.1464479628924
136,1.0,3.0,6.0,567.9193574885139
137,1.0,3.0,7.0,566.9394422808967
138,1.0,3.0,8.0,452.6193245093146
139,1.0,3.0,9.0,308.6002977741824
140,1.0,4.0,0.0,659.0758880866808
141,1.0,4.0,1.0,558.400958380246
142,1.0,4.0,2.0,496.29490100626697
143,1.0,4.0,3.0,490.5003183824309
144,1.0,4.0,4.0,144.4210162003899
145,1.0,4.0,5.0,688.9547707219914
146,1.0,4.0,6.0,588.8181067070101
147,1.0,4.0,7.0,545.9142949267626
148,1.0,4.0,8.0,441.68338630812946
149,1.0,4.0,9.0,181.828485367606
150,1.0,5.0,0.0,692.5601365083486
151,1.0,5.0,1.0,562.5987718616182
152,1.0,5.0,2.0,489.9708593453312
153,1.0,5.0,3.0,515.9916632657789
154,1.0,5.0,4.0,217.67786349040102
155,1.0,5.0,5.0,685.1313398755719
156,1.0,5.0,6.0,581.8520882885256
157,1.0,5.0,7.0,569.4734958047527
158,1.0,5.0,8.0,489.60987082815393
159,1.0,5.0,9.0,295.6322954025237
160,1.0,6.0,0.0,668.2187775158261
161,1.0,6.0,1.0,563.2642272880796
162,1.0,6.0,2.0,473.18706263573966
163,1.0,6.0,3.0,506.1376435632755
164,1.0,6.0,4.0,151.66491876606648
165,1.0,6.0,5.0,700.0
166,1.0,6.0,6.0,550.1356597811308
167,1.0,6.0,7.0,542.400678145044
168,1.0,6.0,8.0,481.5208955426415
169,1.0,6.0,9.0,197.50142443629477
170,1.0,7.0,0.0,680.6211122061943
171,1.0,7.0,1.0,532.917482639958
172,1.0,7.0,2.0,467.10493229333656
173,1.0,7.0,3.0,503.12187212004727
174,1.0,7.0,4.0,308.75401809753316
175,1.0,7.0,5.0,669.0504263085132
176,1.0,7.0,6.0,587.5590369839348
177,1.0,7.0,7.0,599.1454763424808
178,1.0,7.0,8.0,455.06046197170383
179,1.0,7.0,9.0,398.8768044475581
180,1.0,8.0,0.0,698.1592915252138
181,1.0,8.0,1.0,585.2609410104932
