,round,tube,sp,st,final_pop
0,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.08279616431206037, 0.07609886892949795, 0.03621416498310447, 0.0)",90
1,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",97
2,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.0496136519435962, 0.0)",33
3,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.09386747810632667, 0.07609886892949795, 0.030849926956114618, 0.0)",7
4,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.07060691004546982, 0.07609886892949795, 0.03621416498310447, 0.0)",298
5,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.09391971240379617, 0.07609886892949795, 0.03621416498310447, 0.0)",17
6,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.09386747810632667, 0.07609886892949795, 0.030849926956114618, 0.0)",1
7,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.07060691004546982, 0.07609886892949795, 0.03621416498310447, 0.0)",106
8,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.0496136519435962, 0.0)",87
9,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.08279616431206037, 0.07609886892949795, 0.03621416498310447, 0.0)",81
10,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",222
11,0,1,14,"(0.0, 0.02333274833382827, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07900785706362588, 0.03621416498310447, 0.0)",14
12,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.0496136519435962, 0.0)",26
13,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",253
14,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.09391971240379617, 0.07609886892949795, 0.03621416498310447, 0.0)",10
15,0,2,14,"(0.0, 0.02333274833382827, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07900785706362588, 0.03621416498310447, 0.0)",25
16,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.07060691004546982, 0.07609886892949795, 0.03621416498310447, 0.0)",174
17,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.08279616431206037, 0.07609886892949795, 0.03621416498310447, 0.0)",54
