,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02476857337543385, 0.0, 0.0, 0.0, 0.05050745478329627, 0.21240828662903488)",7
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.012882826659896138, 0.0, 0.0, 0.0, 0.05050745478329627, 0.22481923489830077)",327
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017738926918403206, 0.0, 0.0, 0.0, 0.05050745478329627, 0.22481923489830077)",24
3,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05050745478329627, 0.21240828662903488)",128
4,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05050745478329627, 0.21240828662903488)",177
5,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017738926918403206, 0.0, 0.0, 0.0, 0.05050745478329627, 0.22481923489830077)",3
6,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.012882826659896138, 0.0, 0.0, 0.0, 0.05050745478329627, 0.22481923489830077)",480
7,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02476857337543385, 0.0, 0.0, 0.0, 0.05050745478329627, 0.21240828662903488)",63
8,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05050745478329627, 0.21240828662903488)",145
9,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017738926918403206, 0.0, 0.0, 0.0, 0.05050745478329627, 0.22481923489830077)",27
10,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.012882826659896138, 0.0, 0.0, 0.0, 0.05050745478329627, 0.22481923489830077)",248
11,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02476857337543385, 0.0, 0.0, 0.0, 0.05050745478329627, 0.21240828662903488)",72
