,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.004489988335614418, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",256
1,0,0,8,"(0.0, 0.0, 0.02258490348060191, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.022238942286736646, 0.013538136313320443)",16
2,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.019894186803912646, 0.011466327601190322, 0.013538136313320443)",21
3,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006198873528417429, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",18
4,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006198873528417429, 0.02773054755533034, 0.017443176133622482, 0.013468874832804855, 0.013538136313320443)",19
5,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",468
6,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.019894186803912646, 0.011466327601190322, 0.013538136313320443)",15
7,0,1,8,"(0.0, 0.0, 0.02258490348060191, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.022238942286736646, 0.013538136313320443)",6
8,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",603
9,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.004489988335614418, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",181
10,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006198873528417429, 0.02773054755533034, 0.017443176133622482, 0.013468874832804855, 0.013538136313320443)",11
11,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006198873528417429, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",11
12,0,2,8,"(0.0, 0.0, 0.02258490348060191, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.022238942286736646, 0.013538136313320443)",8
13,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",360
14,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.019894186803912646, 0.011466327601190322, 0.013538136313320443)",112
15,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006198873528417429, 0.02773054755533034, 0.017443176133622482, 0.013468874832804855, 0.013538136313320443)",44
16,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006198873528417429, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",3
17,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.004489988335614418, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",323
