,round,tube,sp,st,final_pop
0,0,0,5,"(0.009057964761522248, 0.048838770570954614, 0.09631466556289245, 0.06350311310887341, 0.0, 0.12471305397179729, 0.0, 0.02071857728102252, 0.0, 0.03192252754284743)",29
1,0,0,5,"(0.009057964761522248, 0.03908441615997125, 0.09631466556289245, 0.06350311310887341, 0.0, 0.12471305397179729, 0.0, 0.02071857728102252, 0.0, 0.03192252754284743)",275
2,0,0,5,"(0.019349111660996066, 0.03908441615997125, 0.09631466556289245, 0.0848689550545795, 0.0, 0.12471305397179729, 0.0, 0.02071857728102252, 0.0, 0.03192252754284743)",48
3,0,0,5,"(0.019349111660996066, 0.03908441615997125, 0.09631466556289245, 0.06350311310887341, 0.0, 0.12471305397179729, 0.0, 0.02071857728102252, 0.0, 0.03192252754284743)",182
4,0,1,5,"(0.009057964761522248, 0.03908441615997125, 0.09631466556289245, 0.06350311310887341, 0.0, 0.12471305397179729, 0.0, 0.02071857728102252, 0.0, 0.03192252754284743)",217
5,0,1,5,"(0.019349111660996066, 0.03908441615997125, 0.09631466556289245, 0.0848689550545795, 0.0, 0.12471305397179729, 0.0, 0.02071857728102252, 0.0, 0.03192252754284743)",43
6,0,1,5,"(0.019349111660996066, 0.03908441615997125, 0.09631466556289245, 0.06350311310887341, 0.0, 0.12471305397179729, 0.0, 0.02071857728102252, 0.0, 0.03192252754284743)",290
7,0,2,5,"(0.019349111660996066, 0.03908441615997125, 0.09631466556289245, 0.0848689550545795, 0.0, 0.12471305397179729, 0.0, 0.02071857728102252, 0.0, 0.03192252754284743)",2
8,0,2,5,"(0.019349111660996066, 0.03908441615997125, 0.09631466556289245, 0.06350311310887341, 0.0, 0.12471305397179729, 0.0, 0.02071857728102252, 0.0, 0.03192252754284743)",310
9,0,2,5,"(0.009057964761522248, 0.03908441615997125, 0.09631466556289245, 0.06350311310887341, 0.0, 0.12471305397179729, 0.0, 0.02071857728102252, 0.0, 0.03192252754284743)",258
