,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.019907643507814304, 0.0, 0.04849092477687056, 0.022854187839533902)",205
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.014046508073134473, 0.0, 0.04849092477687056, 0.022854187839533902)",24
2,0,0,13,"(0.0, 0.0, 0.027153150307257037, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04849092477687056, 0.022854187839533902)",8
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.009220573801514855, 0.0, 0.04849092477687056, 0.022854187839533902)",10
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04849092477687056, 0.022854187839533902)",752
5,0,0,13,"(0.0, 0.0, 0.04033326327208134, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04849092477687056, 0.022854187839533902)",17
6,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.010086889706616786, 0.02271982369941325, 0.0, 0.0524131020543038, 0.022854187839533902)",23
7,0,0,13,"(0.0, 0.0, 0.033465935084359986, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04849092477687056, 0.022854187839533902)",118
8,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.010086889706616786, 0.02271982369941325, 0.0, 0.0524131020543038, 0.022854187839533902)",45
9,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04849092477687056, 0.022854187839533902)",768
10,0,1,13,"(0.0, 0.0, 0.033465935084359986, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04849092477687056, 0.022854187839533902)",69
11,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.009220573801514855, 0.0, 0.04849092477687056, 0.022854187839533902)",4
12,0,1,13,"(0.0, 0.0, 0.027153150307257037, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04849092477687056, 0.022854187839533902)",6
13,0,1,13,"(0.0, 0.0, 0.04033326327208134, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04849092477687056, 0.022854187839533902)",5
14,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.014046508073134473, 0.0, 0.04849092477687056, 0.022854187839533902)",9
15,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.019907643507814304, 0.0, 0.04849092477687056, 0.022854187839533902)",170
16,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.014046508073134473, 0.0, 0.04849092477687056, 0.022854187839533902)",2
17,0,2,13,"(0.0, 0.0, 0.04033326327208134, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04849092477687056, 0.022854187839533902)",11
18,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.009220573801514855, 0.0, 0.04849092477687056, 0.022854187839533902)",39
19,0,2,13,"(0.0, 0.0, 0.033465935084359986, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04849092477687056, 0.022854187839533902)",115
20,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.019907643507814304, 0.0, 0.04849092477687056, 0.022854187839533902)",221
21,0,2,13,"(0.0, 0.0, 0.027153150307257037, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04849092477687056, 0.022854187839533902)",5
22,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.010086889706616786, 0.02271982369941325, 0.0, 0.0524131020543038, 0.022854187839533902)",28
23,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04849092477687056, 0.022854187839533902)",724
