,round,tube,nut,amount
0,0.0,0.0,0.0,0.029080363463085623
1,0.0,0.0,1.0,0.13881693356456204
2,0.0,0.0,2.0,0.03353574755863567
3,0.0,0.0,3.0,0.1647768299821929
4,0.0,1.0,0.0,0.018917485886951316
5,0.0,1.0,1.0,0.8806540904935675
6,0.0,1.0,2.0,0.0852843391614524
7,0.0,1.0,3.0,0.03703976238660012
8,0.0,2.0,0.0,0.031215650372703643
9,0.0,2.0,1.0,0.011639515214641183
10,0.0,2.0,2.0,0.07574284195993852
11,0.0,2.0,3.0,0.6681781437638933
12,0.0,3.0,0.0,0.02234386895258942
13,0.0,3.0,1.0,0.10499510306022075
14,0.0,3.0,2.0,0.021915666088025698
15,0.0,3.0,3.0,0.6956354663864539
16,0.0,4.0,0.0,0.02169358316284386
17,0.0,4.0,1.0,0.09882825240210785
18,0.0,4.0,2.0,0.02988684693598087
19,0.0,4.0,3.0,0.23766385911609253
20,0.0,5.0,0.0,0.013800825641049716
21,0.0,5.0,1.0,0.056139357572640436
22,0.0,5.0,2.0,0.14219360257604752
23,0.0,5.0,3.0,0.0029821888517496536
24,0.0,6.0,0.0,0.0026450871486791497
25,0.0,6.0,1.0,0.06302349129220836
26,0.0,6.0,2.0,0.1062222059639486
27,0.0,6.0,3.0,0.3556360063531795
28,0.0,7.0,0.0,0.03263494150677874
29,0.0,7.0,1.0,0.13895706614921854
30,0.0,7.0,2.0,0.0849574876352796
31,0.0,7.0,3.0,0.30663717889064873
32,0.0,8.0,0.0,0.024892433432168654
33,0.0,8.0,1.0,0.10797697441203846
34,0.0,8.0,2.0,0.08857036297984111
35,0.0,8.0,3.0,0.5637379993259695
36,0.0,9.0,0.0,0.024748334681728296
37,0.0,9.0,1.0,0.007248398546301382
38,0.0,9.0,2.0,0.03750604881927
39,0.0,9.0,3.0,0.48697874468212443
40,1.0,0.0,0.0,0.0001287643336631561
41,1.0,0.0,1.0,0.5588965718562637
42,1.0,0.0,2.0,0.18098736114836078
43,1.0,0.0,3.0,0.02516193247077203
44,1.0,1.0,0.0,0.02871697275843843
45,1.0,1.0,1.0,0.48417463194771837
46,1.0,1.0,2.0,0.261630484739124
47,1.0,1.0,3.0,0.34201474084152395
48,1.0,2.0,0.0,0.006415701539580598
49,1.0,2.0,1.0,0.08191171130548958
50,1.0,2.0,2.0,0.5357848863002984
51,1.0,2.0,3.0,0.0765582053002758
52,1.0,3.0,0.0,0.01001594608992451
53,1.0,3.0,1.0,0.11921191815010168
54,1.0,3.0,2.0,0.08373548542107473
55,1.0,3.0,3.0,0.013987792621478867
56,1.0,4.0,0.0,0.03235282606571266
57,1.0,4.0,1.0,0.1613650949364797
58,1.0,4.0,2.0,0.6795004542807803
59,1.0,4.0,3.0,0.28055448392948
60,1.0,5.0,0.0,0.06411290624674137
61,1.0,5.0,1.0,0.05292807894906548
62,1.0,5.0,2.0,0.7539208297934494
63,1.0,5.0,3.0,0.009829005388102274
64,1.0,6.0,0.0,0.006818343781037836
65,1.0,6.0,1.0,0.5367239705177029
66,1.0,6.0,2.0,0.10434097090970695
67,1.0,6.0,3.0,0.05352086246760271
68,1.0,7.0,0.0,0.019289901473377648
69,1.0,7.0,1.0,0.047007104974196356
70,1.0,7.0,2.0,0.6055542152886251
71,1.0,7.0,3.0,0.09684047997570318
72,1.0,8.0,0.0,0.01846880128877522
73,1.0,8.0,1.0,0.7301862498700086
74,1.0,8.0,2.0,0.11309626102255697
75,1.0,8.0,3.0,0.03602506442496889
76,1.0,9.0,0.0,0.03130077334980327
77,1.0,9.0,1.0,0.532941675422876
78,1.0,9.0,2.0,0.3927020964544621
79,1.0,9.0,3.0,0.04390566466104495
80,2.0,0.0,0.0,0.0782149961547401
81,2.0,0.0,1.0,0.14486686461534087
82,2.0,0.0,2.0,0.838477499152508
83,2.0,0.0,3.0,0.28059135011196323
84,2.0,1.0,0.0,0.02472601507677051
85,2.0,1.0,1.0,0.5154724547433693
86,2.0,1.0,2.0,0.5293315912992013
87,2.0,1.0,3.0,0.24838911939355057
88,2.0,2.0,0.0,0.0593760596582323
89,2.0,2.0,1.0,11.416953223849042
90,2.0,2.0,2.0,0.13541590291257855
91,2.0,2.0,3.0,0.3506560477377225
92,2.0,3.0,0.0,0.09833840108354952
93,2.0,3.0,1.0,0.6605962801715171
94,2.0,3.0,2.0,0.7608975291908877
95,2.0,3.0,3.0,0.27629799663760224
96,2.0,4.0,0.0,0.0554796411978781
97,2.0,4.0,1.0,0.15547641073127122
98,2.0,4.0,2.0,0.9645429962654039
99,2.0,4.0,3.0,0.19954812677537048
100,2.0,5.0,0.0,0.03519567389083811
101,2.0,5.0,1.0,0.08087952536553011
102,2.0,5.0,2.0,0.9736778749388922
103,2.0,5.0,3.0,0.18097932610005618
104,2.0,6.0,0.0,0.011078255433656717
105,2.0,6.0,1.0,0.1562662934914949
106,2.0,6.0,2.0,0.8425659256323753
107,2.0,6.0,3.0,0.17665649253590843
108,2.0,7.0,0.0,0.008652293667935462
109,2.0,7.0,1.0,0.15063135932389748
110,2.0,7.0,2.0,0.6756529998637401
111,2.0,7.0,3.0,0.03975467241270483
112,2.0,8.0,0.0,0.12277566758434261
113,2.0,8.0,1.0,0.23008430281829662
114,2.0,8.0,2.0,0.7362774698699965
115,2.0,8.0,3.0,0.007582204731600317
116,2.0,9.0,0.0,0.05460196744367174
117,2.0,9.0,1.0,0.12248909547364778
118,2.0,9.0,2.0,0.8449051248187814
119,2.0,9.0,3.0,0.005290644033445258
120,3.0,0.0,0.0,0.03628753192750407
121,3.0,0.0,1.0,0.6816719798329784
122,3.0,0.0,2.0,0.4259038576040899
123,3.0,0.0,3.0,0.16891930592766613
124,3.0,1.0,0.0,0.030997037413728053
125,3.0,1.0,1.0,0.5710957739310654
126,3.0,1.0,2.0,0.19194720653159825
127,3.0,1.0,3.0,0.08732671140524592
128,3.0,2.0,0.0,0.1088111851679483
129,3.0,2.0,1.0,0.14307617894838665
130,3.0,2.0,2.0,42.51036179611485
131,3.0,2.0,3.0,0.2505987247660395
132,3.0,3.0,0.0,0.04490828958090816
133,3.0,3.0,1.0,0.09707771239089336
134,3.0,3.0,2.0,0.6454921930871518
135,3.0,3.0,3.0,0.13757997331244454
136,3.0,4.0,0.0,0.12122579905601065
137,3.0,4.0,1.0,0.04318698650968633
138,3.0,4.0,2.0,0.9541157043351979
139,3.0,4.0,3.0,0.054733540725798946
140,3.0,5.0,0.0,0.008459973346355676
141,3.0,5.0,1.0,0.36009438860117315
142,3.0,5.0,2.0,0.8024687375888621
143,3.0,5.0,3.0,0.03591432119507232
144,3.0,6.0,0.0,0.005282885160407605
145,3.0,6.0,1.0,0.042074750243950465
146,3.0,6.0,2.0,0.9754413653174128
147,3.0,6.0,3.0,0.25754441581444176
148,3.0,7.0,0.0,0.04652800674817684
149,3.0,7.0,1.0,0.8382558049160864
150,3.0,7.0,2.0,0.7104534182227145
151,3.0,7.0,3.0,0.18609836462664475
152,3.0,8.0,0.0,0.06442129851231462
153,3.0,8.0,1.0,0.5569927229389735
154,3.0,8.0,2.0,0.8239406146184765
155,3.0,8.0,3.0,0.17644957433431196
156,3.0,9.0,0.0,0.09507844463016848
157,3.0,9.0,1.0,0.13177834641328368
158,3.0,9.0,2.0,0.9005043327773176
159,3.0,9.0,3.0,0.031474843314232004
160,4.0,0.0,0.0,0.09626454894459842
161,4.0,0.0,1.0,0.350086286740832
162,4.0,0.0,2.0,0.7588815490077558
163,4.0,0.0,3.0,0.328601863228851
164,4.0,1.0,0.0,0.031543810472422606
165,4.0,1.0,1.0,0.9013313595189805
166,4.0,1.0,2.0,0.27216067534416655
167,4.0,1.0,3.0,0.1299690804793121
168,4.0,2.0,0.0,0.006036719273225355
169,4.0,2.0,1.0,367.8926247050402
170,4.0,2.0,2.0,653.2622743724929
171,4.0,2.0,3.0,0.454842068984862
172,4.0,3.0,0.0,0.06277935994199353
173,4.0,3.0,1.0,0.10316599560040196
174,4.0,3.0,2.0,0.9681180191982298
175,4.0,3.0,3.0,0.06823218662542008
176,4.0,4.0,0.0,0.08861877517205824
177,4.0,4.0,1.0,0.052545328773369204
178,4.0,4.0,2.0,0.8807476017754398
179,4.0,4.0,3.0,0.13020000498040796
180,4.0,5.0,0.0,0.08156683462668024
181,4.0,5.0,1.0,0.38137260049686095
182,4.0,5.0,2.0,0.031008866901064636
183,4.0,5.0,3.0,0.014017324114124374
184,4.0,6.0,0.0,0.014956771585541317
185,4.0,6.0,1.0,0.2201836069469505
186,4.0,6.0,2.0,0.436993612437153
187,4.0,6.0,3.0,0.33203021468233507
188,4.0,7.0,0.0,0.07739394981552294
189,4.0,7.0,1.0,0.001796775264063244
190,4.0,7.0,2.0,0.5327571020890693
191,4.0,7.0,3.0,0.16108595800666947
192,4.0,8.0,0.0,0.1411025717962211
193,4.0,8.0,1.0,0.886956013920605
194,4.0,8.0,2.0,294.28129988105854
195,4.0,8.0,3.0,0.12660081541738677
196,4.0,9.0,0.0,0.12734432348892533
197,4.0,9.0,1.0,0.056886379977635265
198,4.0,9.0,2.0,0.787992749834068
199,4.0,9.0,3.0,0.20515764498827016
200,5.0,0.0,0.0,0.05242182372528388
201,5.0,0.0,1.0,0.11231585308179276
202,5.0,0.0,2.0,0.8822370676760639
203,5.0,0.0,3.0,0.21322134472402432
204,5.0,1.0,0.0,0.05301401982034015
205,5.0,1.0,1.0,0.4807008373610131
206,5.0,1.0,2.0,0.6630229426671295
207,5.0,1.0,3.0,0.015412419789973653
208,5.0,2.0,0.0,0.13855783591356285
209,5.0,2.0,1.0,0.5769125927569247
210,5.0,2.0,2.0,34.77148173885681
211,5.0,2.0,3.0,0.21054116809834178
212,5.0,3.0,0.0,0.048493643228396666
213,5.0,3.0,1.0,0.019112468355403145
214,5.0,3.0,2.0,0.9116089374124979
215,5.0,3.0,3.0,0.13301942952299362
216,5.0,4.0,0.0,0.015186774659318017
217,5.0,4.0,1.0,0.0763100547741159
218,5.0,4.0,2.0,0.8947697694397544
219,5.0,4.0,3.0,0.3161830659136935
220,5.0,5.0,0.0,0.0846582607296984
221,5.0,5.0,1.0,0.042906915779997945
222,5.0,5.0,2.0,0.9260398545914477
223,5.0,5.0,3.0,0.11226582387052986
224,5.0,6.0,0.0,0.028178415411358272
225,5.0,6.0,1.0,0.15588738010187497
226,5.0,6.0,2.0,0.8192899218265246
