,round,tube,tox,amount
0,0.0,0.0,0.0,278.37256407720395
1,0.0,0.0,1.0,350.1642886946372
2,0.0,0.0,2.0,96.71054775376572
3,0.0,0.0,3.0,215.4995004598372
4,0.0,0.0,4.0,489.767906663477
5,0.0,0.0,5.0,288.33216591329557
6,0.0,0.0,6.0,0.0
7,0.0,0.0,7.0,185.98751121274276
8,0.0,0.0,8.0,386.83095499471085
9,0.0,0.0,9.0,448.9720011345626
10,0.0,1.0,0.0,311.21494890359617
11,0.0,1.0,1.0,349.8451055032637
12,0.0,1.0,2.0,109.76060756981985
13,0.0,1.0,3.0,248.6004072315394
14,0.0,1.0,4.0,443.904624782472
15,0.0,1.0,5.0,298.81632232678606
16,0.0,1.0,6.0,0.0
17,0.0,1.0,7.0,189.56049521463135
18,0.0,1.0,8.0,368.7501372742025
19,0.0,1.0,9.0,458.704609671025
20,0.0,2.0,0.0,298.39281074522785
21,0.0,2.0,1.0,375.47487644043383
22,0.0,2.0,2.0,133.8973289966039
23,0.0,2.0,3.0,223.48120191009858
24,0.0,2.0,4.0,503.04605224407874
25,0.0,2.0,5.0,313.9908179943159
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,142.01456805819979
28,0.0,2.0,8.0,375.23470201150286
29,0.0,2.0,9.0,474.4182467176646
30,0.0,3.0,0.0,222.5678205676473
31,0.0,3.0,1.0,342.6894896825663
32,0.0,3.0,2.0,119.82043245855775
33,0.0,3.0,3.0,240.12052649223267
34,0.0,3.0,4.0,417.4135864772703
35,0.0,3.0,5.0,285.8394943357663
36,0.0,3.0,6.0,0.0
37,0.0,3.0,7.0,152.83521345158397
38,0.0,3.0,8.0,383.75723278991353
39,0.0,3.0,9.0,479.14556710291885
40,0.0,4.0,0.0,240.2112782241065
41,0.0,4.0,1.0,361.3198874951528
42,0.0,4.0,2.0,102.13228800412917
43,0.0,4.0,3.0,180.17083661618508
44,0.0,4.0,4.0,487.17792388570837
45,0.0,4.0,5.0,308.87574032822585
46,0.0,4.0,6.0,0.0
47,0.0,4.0,7.0,140.8334066267011
48,0.0,4.0,8.0,399.515666798214
49,0.0,4.0,9.0,463.0310830688335
50,0.0,5.0,0.0,287.3903804451095
51,0.0,5.0,1.0,351.14323590037947
52,0.0,5.0,2.0,105.43763317987965
53,0.0,5.0,3.0,226.07482444623264
54,0.0,5.0,4.0,454.5171810755959
55,0.0,5.0,5.0,273.8244325658784
56,0.0,5.0,6.0,0.0
57,0.0,5.0,7.0,177.98975742955625
58,0.0,5.0,8.0,390.80747118922096
59,0.0,5.0,9.0,505.5241520111938
60,0.0,6.0,0.0,268.07666360719327
61,0.0,6.0,1.0,363.07799172939
62,0.0,6.0,2.0,74.16320360560512
63,0.0,6.0,3.0,173.99475522476072
64,0.0,6.0,4.0,490.5272462021157
65,0.0,6.0,5.0,267.5249933669487
66,0.0,6.0,6.0,0.0
67,0.0,6.0,7.0,133.3485886353275
68,0.0,6.0,8.0,378.6767752136026
69,0.0,6.0,9.0,499.27346929273574
70,0.0,7.0,0.0,254.9017046857997
71,0.0,7.0,1.0,331.1626894161857
72,0.0,7.0,2.0,72.18747867488301
73,0.0,7.0,3.0,150.0824819166198
74,0.0,7.0,4.0,514.0251613512886
75,0.0,7.0,5.0,264.7795192856501
76,0.0,7.0,6.0,0.0
77,0.0,7.0,7.0,68.37936001348473
78,0.0,7.0,8.0,356.9149570614266
79,0.0,7.0,9.0,466.86571739294203
80,0.0,8.0,0.0,196.84990011452481
81,0.0,8.0,1.0,322.0420585681161
82,0.0,8.0,2.0,112.81595529408082
83,0.0,8.0,3.0,238.92408330200826
84,0.0,8.0,4.0,434.69821750614324
85,0.0,8.0,5.0,310.3754269842085
86,0.0,8.0,6.0,0.0
87,0.0,8.0,7.0,161.94796305692603
88,0.0,8.0,8.0,409.22913208365935
89,0.0,8.0,9.0,456.5821998149244
90,0.0,9.0,0.0,186.38681316203667
91,0.0,9.0,1.0,357.2160205431876
92,0.0,9.0,2.0,189.58129237855533
93,0.0,9.0,3.0,213.4706071517886
94,0.0,9.0,4.0,439.35810793571756
95,0.0,9.0,5.0,344.7870080445344
96,0.0,9.0,6.0,0.0
97,0.0,9.0,7.0,197.20088885659754
98,0.0,9.0,8.0,411.23343497658385
99,0.0,9.0,9.0,445.1132378909363
100,1.0,0.0,0.0,531.4223894086535
101,1.0,0.0,1.0,559.8835659990297
