,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04381515259818618, 0.029313140939693262)",14
1,0,0,13,"(0.0, 0.0, 0.027666034264492524, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04381515259818618, 0.022854187839533902)",9
2,0,0,13,"(0.0, 0.0, 0.028149140996909183, 0.0, 0.10087429390457471, 0.012272649458557041, 0.03734749679855585, 0.0, 0.04381515259818618, 0.04063779252545352)",105
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04381515259818618, 0.022854187839533902)",1015
4,0,1,13,"(0.0, 0.0, 0.027666034264492524, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04381515259818618, 0.022854187839533902)",6
5,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04381515259818618, 0.022854187839533902)",982
6,0,1,13,"(0.0, 0.0, 0.028149140996909183, 0.0, 0.10087429390457471, 0.012272649458557041, 0.03734749679855585, 0.0, 0.04381515259818618, 0.04063779252545352)",91
7,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04381515259818618, 0.029313140939693262)",41
8,0,2,13,"(0.0, 0.0, 0.028149140996909183, 0.0, 0.10087429390457471, 0.012272649458557041, 0.03734749679855585, 0.0, 0.04381515259818618, 0.04063779252545352)",141
9,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04381515259818618, 0.022854187839533902)",1026
10,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04381515259818618, 0.029313140939693262)",1
11,0,2,13,"(0.0, 0.0, 0.027666034264492524, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04381515259818618, 0.022854187839533902)",29
