,round,tube,sp,st,final_pop
0,0,0,8,"(0.03233061609486011, 0.0, 0.05800917414927347, 0.09247639241939104, 0.06110450765343141, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",48
1,0,0,8,"(0.03173728512547084, 0.0, 0.058427582789377326, 0.09247639241939104, 0.06110450765343141, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",13
2,0,0,8,"(0.03233061609486011, 0.0, 0.058427582789377326, 0.09247639241939104, 0.06110450765343141, 0.0, 0.02363529288139076, 0.0, 0.0, 0.0)",7
3,0,0,8,"(0.03233061609486011, 0.0, 0.058427582789377326, 0.09247639241939104, 0.06110450765343141, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",515
4,0,0,8,"(0.029562081715581376, 0.0, 0.058427582789377326, 0.09247639241939104, 0.04913147940170684, 0.0, 0.022297544225918026, 0.0, 0.0, 0.0)",29
5,0,1,8,"(0.03173728512547084, 0.0, 0.058427582789377326, 0.09247639241939104, 0.06110450765343141, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",7
6,0,1,8,"(0.03233061609486011, 0.0, 0.058427582789377326, 0.09247639241939104, 0.06110450765343141, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",512
7,0,1,8,"(0.03233061609486011, 0.0, 0.05800917414927347, 0.09247639241939104, 0.06110450765343141, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",59
8,0,1,8,"(0.03233061609486011, 0.0, 0.058427582789377326, 0.09247639241939104, 0.06110450765343141, 0.0, 0.02363529288139076, 0.0, 0.0, 0.0)",2
9,0,1,8,"(0.029562081715581376, 0.0, 0.058427582789377326, 0.09247639241939104, 0.04913147940170684, 0.0, 0.022297544225918026, 0.0, 0.0, 0.0)",15
10,0,2,8,"(0.03173728512547084, 0.0, 0.058427582789377326, 0.09247639241939104, 0.06110450765343141, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",33
11,0,2,8,"(0.03233061609486011, 0.0, 0.05800917414927347, 0.09247639241939104, 0.06110450765343141, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",120
12,0,2,8,"(0.03233061609486011, 0.0, 0.058427582789377326, 0.09247639241939104, 0.06110450765343141, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",450
13,0,2,8,"(0.029562081715581376, 0.0, 0.058427582789377326, 0.09247639241939104, 0.04913147940170684, 0.0, 0.022297544225918026, 0.0, 0.0, 0.0)",12
14,0,2,8,"(0.03233061609486011, 0.0, 0.058427582789377326, 0.09247639241939104, 0.06110450765343141, 0.0, 0.02363529288139076, 0.0, 0.0, 0.0)",2
