,round,tube,sp,st,final_pop
0,0,0,1,"(0.01005958409835959, 0.0, 0.0, 0.0581702757354239, 0.1836040271935466, 0.0, 0.0, 0.0, 0.10878695247427149, 0.0)",37
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.0581702757354239, 0.2667732097353895, 0.0, 0.0, 0.0, 0.10878695247427149, 0.0)",802
2,0,0,1,"(0.026477655305349204, 0.0, 0.0, 0.0581702757354239, 0.2667732097353895, 0.0, 0.0, 0.0, 0.10878695247427149, 0.0)",53
3,0,0,1,"(0.018407696722111386, 0.0, 0.0, 0.0581702757354239, 0.2667732097353895, 0.0, 0.0, 0.0, 0.10878695247427149, 0.0)",10
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.028616309510062013, 0.2667732097353895, 0.0, 0.0, 0.0, 0.10878695247427149, 0.0)",10
5,0,1,1,"(0.01005958409835959, 0.0, 0.0, 0.0581702757354239, 0.1836040271935466, 0.0, 0.0, 0.0, 0.10878695247427149, 0.0)",102
6,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.0581702757354239, 0.2667732097353895, 0.0, 0.0, 0.0, 0.10878695247427149, 0.0)",767
7,0,1,1,"(0.018407696722111386, 0.0, 0.0, 0.0581702757354239, 0.2667732097353895, 0.0, 0.0, 0.0, 0.10878695247427149, 0.0)",2
8,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.028616309510062013, 0.2667732097353895, 0.0, 0.0, 0.0, 0.10878695247427149, 0.0)",36
9,0,1,1,"(0.026477655305349204, 0.0, 0.0, 0.0581702757354239, 0.2667732097353895, 0.0, 0.0, 0.0, 0.10878695247427149, 0.0)",23
10,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.028616309510062013, 0.2667732097353895, 0.0, 0.0, 0.0, 0.10878695247427149, 0.0)",8
11,0,2,1,"(0.018407696722111386, 0.0, 0.0, 0.0581702757354239, 0.2667732097353895, 0.0, 0.0, 0.0, 0.10878695247427149, 0.0)",7
12,0,2,1,"(0.01005958409835959, 0.0, 0.0, 0.0581702757354239, 0.1836040271935466, 0.0, 0.0, 0.0, 0.10878695247427149, 0.0)",133
13,0,2,1,"(0.026477655305349204, 0.0, 0.0, 0.0581702757354239, 0.2667732097353895, 0.0, 0.0, 0.0, 0.10878695247427149, 0.0)",11
14,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.0581702757354239, 0.2667732097353895, 0.0, 0.0, 0.0, 0.10878695247427149, 0.0)",734
