,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,17.0,580.0,-0.0,42578.0,34.117626989631184
1,0.0,0.0,8.0,17.0,319.0,-0.0,18797.0,18.76469484429715
2,0.0,1.0,1.0,17.0,586.0,-0.0,39727.0,34.47056795848944
3,0.0,1.0,8.0,17.0,318.0,-0.0,16249.0,18.705871349487442
4,0.0,2.0,1.0,17.0,540.0,-0.0,38951.0,31.764687197242825
5,0.0,2.0,8.0,17.0,262.0,-0.0,16922.0,15.411755640143742
6,0.0,3.0,1.0,17.0,529.0,-0.0,38912.0,31.117628754336028
7,0.0,3.0,8.0,17.0,252.0,-0.0,16051.0,14.823520692046651
8,0.0,4.0,1.0,17.0,525.0,-0.0,39078.0,30.882334775097192
9,0.0,4.0,8.0,17.0,235.0,-0.0,15778.0,13.8235212802816
10,0.0,5.0,1.0,17.0,598.0,-0.0,43641.0,35.176449896205945
11,0.0,5.0,8.0,17.0,312.0,-0.0,17942.0,18.35293038062919
12,0.0,6.0,1.0,17.0,554.0,-0.0,38205.0,32.58821612457875
13,0.0,6.0,8.0,17.0,296.0,-0.0,16299.0,17.411754463673844
14,0.0,7.0,1.0,17.0,578.0,-0.0,42841.0,33.99998000001177
15,0.0,7.0,8.0,17.0,328.0,-0.0,18737.0,19.29410629758453
16,0.0,8.0,1.0,17.0,554.0,-0.0,40785.0,32.58821612457875
17,0.0,8.0,8.0,17.0,361.0,-0.0,19640.0,21.235281626304925
18,0.0,9.0,1.0,17.0,575.0,-0.0,42668.0,33.823509515582636
19,0.0,9.0,8.0,17.0,340.0,-0.0,20516.0,19.99998823530104
20,1.0,0.0,1.0,36.0,561.0,-0.0,44707.0,15.58332900463083
21,1.0,0.0,8.0,13.0,335.0,-0.0,18180.0,25.76921094676081
22,1.0,1.0,1.0,27.0,536.0,-0.0,43770.0,19.85184449931685
23,1.0,1.0,8.0,14.0,222.0,-0.0,13998.0,15.857131530620336
24,1.0,2.0,1.0,26.0,619.0,-0.0,47470.0,23.807683150891098
25,1.0,2.0,8.0,15.0,304.0,-0.0,16357.0,20.266653155564562
26,1.0,3.0,1.0,30.0,583.0,-0.0,45914.0,19.433326855557716
27,1.0,3.0,8.0,17.0,317.0,-0.0,17879.0,18.647047854677734
28,1.0,4.0,1.0,28.0,676.0,-0.0,49212.0,24.142848520411242
29,1.0,4.0,8.0,8.0,296.0,-0.0,14620.0,36.99995375005781
30,1.0,5.0,1.0,28.0,531.0,-0.0,41121.0,18.96427894132895
31,1.0,5.0,8.0,14.0,329.0,-0.0,20151.0,23.499983214297703
32,1.0,6.0,1.0,19.0,543.0,-0.0,42109.0,28.578932326877723
33,1.0,6.0,8.0,19.0,301.0,-0.0,18117.0,15.842096925212145
34,1.0,7.0,1.0,27.0,553.0,-0.0,44101.0,20.48147389575041
35,1.0,7.0,8.0,17.0,332.0,-0.0,19181.0,19.529400276823367
36,1.0,8.0,1.0,36.0,611.0,-0.0,46591.0,16.972217507717357
37,1.0,8.0,8.0,12.0,312.0,-0.0,14477.0,25.99997833335139
38,1.0,9.0,1.0,24.0,544.0,-0.0,43340.0,22.666657222226156
39,1.0,9.0,8.0,15.0,232.0,-0.0,14763.0,15.46665635556243
40,2.0,0.0,1.0,33.0,558.0,-0.0,45382.0,16.90908578512552
41,2.0,0.0,8.0,19.0,324.0,-0.0,19009.0,17.052622603882842
42,2.0,1.0,1.0,25.0,572.0,-0.0,44897.0,22.87999084800366
43,2.0,1.0,8.0,16.0,325.0,-0.0,19371.0,20.312487304695434
44,2.0,2.0,1.0,35.0,571.0,-0.0,44248.0,16.314281053062555
45,2.0,2.0,8.0,16.0,333.0,-0.0,19437.0,20.81248699219563
46,2.0,3.0,1.0,29.0,521.0,-0.0,43503.0,17.9655110463755
47,2.0,3.0,8.0,12.0,308.0,-0.0,17139.0,25.666645277795602
48,2.0,4.0,1.0,36.0,584.0,-0.0,45392.0,16.222217716050633
49,2.0,4.0,8.0,20.0,310.0,-0.0,17097.0,15.499992250003876
50,2.0,5.0,1.0,23.0,578.0,-0.0,41538.0,25.130423856337455
51,2.0,5.0,8.0,14.0,296.0,-0.0,16035.0,21.142842040827116
52,2.0,6.0,1.0,20.0,546.0,-0.0,42881.0,27.299986350006826
53,2.0,6.0,8.0,13.0,315.0,-0.0,16508.0,24.230750591730313
54,2.0,7.0,1.0,26.0,542.0,-0.0,44187.0,20.84614582840545
55,2.0,7.0,8.0,17.0,253.0,-0.0,15271.0,14.882344186856361
56,2.0,8.0,1.0,34.0,627.0,-0.0,46686.0,18.441171046714395
57,2.0,8.0,8.0,14.0,321.0,-0.0,17435.0,22.928555051032106
58,2.0,9.0,1.0,29.0,618.0,-0.0,45537.0,21.310337479193972
59,2.0,9.0,8.0,14.0,290.0,-0.0,12135.0,20.714270918377917
60,3.0,0.0,1.0,28.0,605.0,-0.0,47433.0,21.60713514030888
61,3.0,0.0,8.0,17.0,319.0,-0.0,16644.0,18.76469484429715
62,3.0,1.0,1.0,31.0,553.0,-0.0,44303.0,17.838703922998736
63,3.0,1.0,8.0,21.0,320.0,-0.0,19288.0,15.238087981862867
64,3.0,2.0,1.0,29.0,589.0,-0.0,44463.0,20.310337824021442
65,3.0,2.0,8.0,15.0,323.0,-0.0,16695.0,21.53331897778735
66,3.0,3.0,1.0,25.0,586.0,-0.0,41750.0,23.43999062400375
67,3.0,3.0,8.0,8.0,342.0,-0.0,17238.0,42.7499465625668
68,3.0,4.0,1.0,25.0,604.0,-0.0,43111.0,24.159990336003865
69,3.0,4.0,8.0,20.0,291.0,-0.0,16149.0,14.549992725003637
70,3.0,5.0,1.0,25.0,567.0,-0.0,43380.0,22.67999092800363
71,3.0,5.0,8.0,15.0,316.0,-0.0,16839.0,21.066652622231587
72,3.0,6.0,1.0,33.0,568.0,-0.0,43707.0,17.212115996328485
73,3.0,6.0,8.0,19.0,297.0,-0.0,16723.0,15.631570720225938
74,3.0,7.0,1.0,29.0,587.0,-0.0,44758.0,20.241372330561266
75,3.0,7.0,8.0,11.0,217.0,-0.0,12530.0,19.727254793404732
76,3.0,8.0,1.0,24.0,605.0,-0.0,46338.0,25.208322829865487
77,3.0,8.0,8.0,16.0,303.0,-0.0,17591.0,18.937488164069897
78,3.0,9.0,1.0,28.0,556.0,-0.0,43279.0,19.857135765308655
79,3.0,9.0,8.0,15.0,288.0,-0.0,15693.0,19.199987200008533
80,4.0,0.0,1.0,29.0,594.0,-0.0,46193.0,20.482751557671875
81,4.0,0.0,8.0,12.0,221.0,-0.0,12993.0,18.416651319457234
82,4.0,1.0,1.0,24.0,607.0,-0.0,44820.0,25.291656128476614
83,4.0,1.0,8.0,15.0,339.0,-0.0,19204.0,22.59998493334338
84,4.0,2.0,1.0,22.0,615.0,-0.0,45049.0,27.95453274793966
85,4.0,2.0,8.0,15.0,294.0,-0.0,15441.0,19.599986933342045
86,4.0,3.0,1.0,34.0,628.0,-0.0,47605.0,18.470582802769762
87,4.0,3.0,8.0,10.0,331.0,-0.0,15388.0,33.0999669000331
88,4.0,4.0,1.0,29.0,519.0,-0.0,42755.0,17.896545552915327
89,4.0,4.0,8.0,15.0,216.0,-0.0,13849.0,14.3999904000064
90,4.0,5.0,1.0,28.0,610.0,-0.0,43897.0,21.78570650510482
91,4.0,5.0,8.0,15.0,320.0,-0.0,17111.0,21.333319111120595
92,4.0,6.0,1.0,24.0,669.0,-0.0,48527.0,27.874988385421506
93,4.0,6.0,8.0,8.0,317.0,-0.0,12356.0,39.62495046881192
94,4.0,7.0,1.0,30.0,602.0,-0.0,43949.0,20.06665997778001
95,4.0,7.0,8.0,7.0,334.0,-0.0,13827.0,47.714217551117784
96,4.0,8.0,1.0,32.0,653.0,-0.0,47874.0,20.406243623048866
97,4.0,8.0,8.0,13.0,337.0,-0.0,17105.0,25.923056982263862
98,4.0,9.0,1.0,26.0,622.0,-0.0,47557.0,23.92306772189703
99,4.0,9.0,8.0,12.0,349.0,-0.0,19233.0,29.08330909724242
100,5.0,0.0,1.0,44.0,570.0,-0.0,45772.0,12.954542510331247
101,5.0,0.0,8.0,10.0,282.0,-0.0,11358.0,28.1999718000282
102,5.0,1.0,1.0,42.0,572.0,-0.0,46390.0,13.619044376418005
103,5.0,1.0,8.0,22.0,291.0,-0.0,17873.0,13.227266714878766
104,5.0,2.0,1.0,27.0,552.0,-0.0,43391.0,20.44443687243079
105,5.0,2.0,8.0,18.0,252.0,-0.0,16070.0,13.999992222226544
106,5.0,3.0,1.0,34.0,525.0,-0.0,43226.0,15.441171929067078
107,5.0,3.0,8.0,21.0,291.0,-0.0,16533.0,13.857136258506543
108,5.0,4.0,1.0,23.0,559.0,-0.0,43513.0,24.3043372589838
109,5.0,4.0,8.0,10.0,200.0,-0.0,12637.0,19.99998000002
110,5.0,5.0,1.0,28.0,573.0,-0.0,42568.0,20.464278405614856
111,5.0,5.0,8.0,15.0,275.0,-0.0,13589.0,18.33332111111926
112,5.0,6.0,1.0,25.0,645.0,-0.0,47895.0,25.799989680004128
113,5.0,6.0,8.0,12.0,324.0,-0.0,15587.0,26.99997750001875
114,5.0,7.0,1.0,29.0,575.0,-0.0,44133.0,19.82757936980022
115,5.0,7.0,8.0,18.0,299.0,-0.0,18842.0,16.611101882721176
116,5.0,8.0,1.0,37.0,489.0,-0.0,41750.0,13.216212644266852
117,5.0,8.0,8.0,17.0,350.0,-0.0,21375.0,20.588223183398128
118,5.0,9.0,1.0,29.0,560.0,-0.0,43136.0,19.310338168848908
119,5.0,9.0,8.0,18.0,332.0,-0.0,19101.0,18.44443419753656
120,6.0,0.0,1.0,29.0,531.0,-0.0,41027.0,18.310338513676374
121,6.0,0.0,8.0,14.0,329.0,-0.0,18614.0,23.499983214297703
122,6.0,1.0,1.0,30.0,573.0,-0.0,45627.0,19.099993633335455
123,6.0,1.0,8.0,22.0,229.0,-0.0,15122.0,10.409086177688101
124,6.0,2.0,1.0,35.0,555.0,-0.0,48206.0,15.857138326531905
125,6.0,2.0,8.0,24.0,298.0,-0.0,19215.0,12.416661493057711
126,6.0,3.0,1.0,24.0,549.0,-0.0,40453.0,22.87499046875397
127,6.0,3.0,8.0,15.0,326.0,-0.0,19152.0,21.733318844454104
128,6.0,4.0,1.0,25.0,626.0,-0.0,44655.0,25.039989984004006
129,6.0,4.0,8.0,10.0,290.0,-0.0,15657.0,28.999971000029
130,6.0,5.0,1.0,28.0,535.0,-0.0,44479.0,19.107136033165702
131,6.0,5.0,8.0,10.0,303.0,-0.0,17636.0,30.2999697000303
132,6.0,6.0,1.0,15.0,592.0,-0.0,40752.0,39.4666403555731
133,6.0,6.0,8.0,17.0,345.0,-0.0,20443.0,20.294105709349584
134,6.0,7.0,1.0,22.0,567.0,-0.0,44615.0,25.772715557856564
135,6.0,7.0,8.0,26.0,359.0,-0.0,22393.0,13.807686997043463
136,6.0,8.0,1.0,41.0,562.0,-0.0,45723.0,13.707313729923479
137,6.0,8.0,8.0,17.0,343.0,-0.0,19718.0,20.176458719730164
138,6.0,9.0,1.0,38.0,622.0,-0.0,49777.0,16.368416745153485
139,6.0,9.0,8.0,20.0,246.0,-0.0,15863.0,12.299993850003075
140,7.0,0.0,1.0,22.0,505.0,-0.0,40824.0,22.9545350206659
141,7.0,0.0,8.0,16.0,339.0,-0.0,19243.0,21.18748675782078
142,7.0,1.0,1.0,31.0,579.0,-0.0,44776.0,18.677413329866667
143,7.0,1.0,8.0,7.0,226.0,-0.0,12936.0,32.285668163331195
144,7.0,2.0,1.0,23.0,566.0,-0.0,43947.0,24.608684952745673
145,7.0,2.0,8.0,15.0,297.0,-0.0,16463.0,19.7999868000088
146,7.0,3.0,1.0,29.0,560.0,-0.0,44150.0,19.310338168848908
147,7.0,3.0,8.0,22.0,306.0,-0.0,18302.0,13.909084586779734
148,7.0,4.0,1.0,24.0,542.0,-0.0,41389.0,22.583323923615033
149,7.0,4.0,8.0,20.0,259.0,-0.0,16998.0,12.949993525003238
150,7.0,5.0,1.0,28.0,641.0,-0.0,45869.0,22.892848966839654
151,7.0,5.0,8.0,10.0,330.0,-0.0,15550.0,32.999967000033
152,7.0,6.0,1.0,26.0,553.0,-0.0,43294.0,21.26922258876054
153,7.0,6.0,8.0,23.0,320.0,-0.0,19842.0,13.913037429114162
154,7.0,7.0,1.0,33.0,485.0,-0.0,38043.0,14.696965243343865
155,7.0,7.0,8.0,24.0,276.0,-0.0,19685.0,11.49999520833533
156,7.0,8.0,1.0,34.0,569.0,-0.0,46010.0,16.735289195503178
157,7.0,8.0,8.0,22.0,334.0,-0.0,20346.0,15.181811280994873
