,round,tube,tox,amount
0,0.0,0.0,0.0,231.78387293887354
1,0.0,0.0,1.0,506.9540935628804
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,331.80714992552873
5,0.0,0.0,5.0,29.501619307994552
6,0.0,0.0,6.0,384.322741225804
7,0.0,0.0,7.0,236.7900426855613
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,60.062242780894934
10,0.0,1.0,0.0,267.31406685856894
11,0.0,1.0,1.0,521.6032226609447
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,700.0
14,0.0,1.0,4.0,359.7471601193324
15,0.0,1.0,5.0,0.0
16,0.0,1.0,6.0,408.277649166898
17,0.0,1.0,7.0,271.940347550577
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,22.666808032975272
20,0.0,2.0,0.0,280.5644545685083
21,0.0,2.0,1.0,527.0663687558139
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,700.0
24,0.0,2.0,4.0,370.16691658123955
25,0.0,2.0,5.0,40.63057130827597
26,0.0,2.0,6.0,417.21122882854627
27,0.0,2.0,7.0,285.0490620325958
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,70.6839486467743
30,0.0,3.0,0.0,284.3068909664749
31,0.0,3.0,1.0,528.6093784579006
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,700.0
34,0.0,3.0,4.0,373.1098701532123
35,0.0,3.0,5.0,15.23203303441648
36,0.0,3.0,6.0,419.73442697351857
37,0.0,3.0,7.0,288.7514842772868
38,0.0,3.0,8.0,700.0
39,0.0,3.0,9.0,46.44304950717851
40,0.0,4.0,0.0,280.42426931850207
41,0.0,4.0,1.0,527.0085702582982
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,700.0
44,0.0,4.0,4.0,370.0566785869567
45,0.0,4.0,5.0,39.568670779496166
46,0.0,4.0,6.0,417.1167141527696
47,0.0,4.0,7.0,284.9103756441556
48,0.0,4.0,8.0,700.0
49,0.0,4.0,9.0,69.6704484470037
50,0.0,5.0,0.0,234.60658517604475
51,0.0,5.0,1.0,508.1179002131473
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,700.0
54,0.0,5.0,4.0,334.02685660258726
55,0.0,5.0,5.0,20.763354614420564
56,0.0,5.0,6.0,386.2258496619262
57,0.0,5.0,7.0,239.58257446591193
58,0.0,5.0,8.0,700.0
59,0.0,5.0,9.0,51.72225916419854
60,0.0,6.0,0.0,228.74336446824597
61,0.0,6.0,1.0,505.70048934077374
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,700.0
64,0.0,6.0,4.0,329.4161740176655
65,0.0,6.0,5.0,14.736233980039607
66,0.0,6.0,6.0,382.27279180327486
67,0.0,6.0,7.0,233.78204335043802
68,0.0,6.0,8.0,700.0
69,0.0,6.0,9.0,45.96984846147026
70,0.0,7.0,0.0,229.41747568390556
71,0.0,7.0,1.0,505.97842596692874
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,700.0
74,0.0,7.0,4.0,329.9462773511815
75,0.0,7.0,5.0,10.871232209715648
76,0.0,7.0,6.0,382.7272861454587
77,0.0,7.0,7.0,234.44894696478138
78,0.0,7.0,8.0,700.0
79,0.0,7.0,9.0,42.281009478748004
80,0.0,8.0,0.0,246.59814241790286
81,0.0,8.0,1.0,513.062029437993
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,700.0
84,0.0,8.0,4.0,343.45670188669567
85,0.0,8.0,5.0,0.0
86,0.0,8.0,6.0,394.3107098360174
87,0.0,8.0,7.0,251.44591790305427
88,0.0,8.0,8.0,700.0
89,0.0,8.0,9.0,30.62894720898219
90,0.0,9.0,0.0,229.33127576011822
91,0.0,9.0,1.0,505.94288566521595
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,700.0
94,0.0,9.0,4.0,329.8784919978346
95,0.0,9.0,5.0,26.2172130850805
96,0.0,9.0,6.0,382.6691690621826
97,0.0,9.0,7.0,234.363668691116
98,0.0,9.0,8.0,700.0
99,0.0,9.0,9.0,56.92753640036783
100,1.0,0.0,0.0,281.9925079014203
101,1.0,0.0,1.0,527.6551563565803
102,1.0,0.0,2.0,0.0
103,1.0,0.0,3.0,700.0
104,1.0,0.0,4.0,371.2899001700442
105,1.0,0.0,5.0,0.0
106,1.0,0.0,6.0,418.1740405205452
107,1.0,0.0,7.0,286.46184661037796
108,1.0,0.0,8.0,700.0
109,1.0,0.0,9.0,0.0
110,1.0,1.0,0.0,301.7669000368912
111,1.0,1.0,1.0,535.8081550112731
112,1.0,1.0,2.0,0.0
113,1.0,1.0,3.0,700.0
114,1.0,1.0,4.0,386.83996215647943
115,1.0,1.0,5.0,0.0
116,1.0,1.0,6.0,431.50618681467876
117,1.0,1.0,7.0,306.0248108219769
118,1.0,1.0,8.0,700.0
119,1.0,1.0,9.0,0.0
120,1.0,2.0,0.0,267.9490537386534
121,1.0,2.0,1.0,521.8650282903474
122,1.0,2.0,2.0,0.0
123,1.0,2.0,3.0,700.0
124,1.0,2.0,4.0,360.2464971041682
125,1.0,2.0,5.0,0.0
126,1.0,2.0,6.0,408.7057653851943
127,1.0,2.0,7.0,272.56854514698495
128,1.0,2.0,8.0,700.0
129,1.0,2.0,9.0,0.0
130,1.0,3.0,0.0,273.3787399345908
131,1.0,3.0,1.0,524.1036925156546
132,1.0,3.0,2.0,0.0
133,1.0,3.0,3.0,700.0
134,1.0,3.0,4.0,364.5162595492179
135,1.0,3.0,5.0,0.0
136,1.0,3.0,6.0,412.3665287704627
137,1.0,3.0,7.0,277.9401771042983
138,1.0,3.0,8.0,700.0
