,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.03593797189985811, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",54
1,0,0,13,"(0.0, 0.0, 0.04504934345289485, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.09995833223158108, 0.018480425603354465)",793
2,0,0,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",165
3,0,0,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.03832145660265696, 0.016051424536935616, 0.02271982369941325, 0.0, 0.11811188615698948, 0.02289295725459722)",49
4,0,0,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.02289295725459722)",117
5,0,1,13,"(0.0, 0.0, 0.04504934345289485, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.09995833223158108, 0.018480425603354465)",651
6,0,1,13,"(0.0, 0.0, 0.03593797189985811, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",45
7,0,1,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",412
8,0,1,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.02289295725459722)",45
9,0,1,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.03832145660265696, 0.016051424536935616, 0.02271982369941325, 0.0, 0.11811188615698948, 0.02289295725459722)",16
10,0,2,13,"(0.0, 0.0, 0.03593797189985811, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",93
11,0,2,13,"(0.0, 0.0, 0.04504934345289485, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.09995833223158108, 0.018480425603354465)",750
12,0,2,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.02289295725459722)",69
13,0,2,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.03832145660265696, 0.014026485000089059, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",96
14,0,2,13,"(0.0, 0.0, 0.04686220366878628, 0.0, 0.03832145660265696, 0.016051424536935616, 0.02271982369941325, 0.0, 0.11811188615698948, 0.02289295725459722)",110
