,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.061721463232829635, 0.0371450950017193, 0.0, 0.0, 0.0, 0.11766426729610845, 0.0)",17
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.026533734676138978, 0.02864729263555274, 0.0, 0.0, 0.0, 0.15707566835448597, 0.0)",10
2,0,0,1,"(0.012975937190692939, 0.0, 0.0, 0.04702403798400521, 0.030597827932863395, 0.0, 0.0, 0.0, 0.07489297448039797, 0.0)",23
3,0,0,1,"(0.01958519039098254, 0.0, 0.0, 0.061721463232829635, 0.02867183794417502, 0.0, 0.0, 0.0, 0.0793898452619501, 0.0)",390
4,0,0,1,"(0.01808951545453523, 0.0, 0.0, 0.061721463232829635, 0.052633005900837526, 0.0, 0.0, 0.0, 0.07262108505552536, 0.0)",49
5,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.03436164087200027, 0.02864729263555274, 0.0, 0.0, 0.0, 0.15707566835448597, 0.0)",29
6,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.061721463232829635, 0.052633005900837526, 0.0, 0.0, 0.0, 0.0793898452619501, 0.0)",108
7,0,0,1,"(0.00862582384887701, 0.0, 0.0, 0.0338092362914986, 0.052633005900837526, 0.0, 0.0, 0.0, 0.04463823812517595, 0.0)",9
8,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.013360765514823096, 0.04097110310134145, 0.0, 0.0, 0.0, 0.15707566835448597, 0.0)",3
9,0,0,1,"(0.01958519039098254, 0.0, 0.0, 0.07404828853271524, 0.02867183794417502, 0.0, 0.0, 0.0, 0.0793898452619501, 0.0)",1
10,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.04702403798400521, 0.030597827932863395, 0.0, 0.0, 0.0, 0.07489297448039797, 0.0)",53
11,0,0,1,"(0.01958519039098254, 0.0, 0.0, 0.04044483788165337, 0.02867183794417502, 0.0, 0.0, 0.0, 0.0793898452619501, 0.0)",95
12,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.061721463232829635, 0.052633005900837526, 0.0, 0.0, 0.0, 0.11766426729610845, 0.0)",48
13,0,0,1,"(0.01958519039098254, 0.0, 0.0, 0.061721463232829635, 0.03386841315214248, 0.0, 0.0, 0.0, 0.031222378029227747, 0.0)",12
14,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.061721463232829635, 0.052633005900837526, 0.0, 0.0, 0.0, 0.11766426729610845, 0.0)",25
15,0,1,1,"(0.01958519039098254, 0.0, 0.0, 0.061721463232829635, 0.02867183794417502, 0.0, 0.0, 0.0, 0.0793898452619501, 0.0)",353
16,0,1,1,"(0.01958519039098254, 0.0, 0.0, 0.04044483788165337, 0.02867183794417502, 0.0, 0.0, 0.0, 0.0793898452619501, 0.0)",54
17,0,1,1,"(0.01808951545453523, 0.0, 0.0, 0.061721463232829635, 0.052633005900837526, 0.0, 0.0, 0.0, 0.07262108505552536, 0.0)",92
18,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.061721463232829635, 0.052633005900837526, 0.0, 0.0, 0.0, 0.0793898452619501, 0.0)",146
19,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.04702403798400521, 0.030597827932863395, 0.0, 0.0, 0.0, 0.07489297448039797, 0.0)",60
20,0,1,1,"(0.00862582384887701, 0.0, 0.0, 0.0338092362914986, 0.052633005900837526, 0.0, 0.0, 0.0, 0.04463823812517595, 0.0)",70
21,0,1,1,"(0.01958519039098254, 0.0, 0.0, 0.07404828853271524, 0.02867183794417502, 0.0, 0.0, 0.0, 0.0793898452619501, 0.0)",22
22,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.03436164087200027, 0.02864729263555274, 0.0, 0.0, 0.0, 0.15707566835448597, 0.0)",4
23,0,1,1,"(0.01958519039098254, 0.0, 0.0, 0.061721463232829635, 0.03386841315214248, 0.0, 0.0, 0.0, 0.031222378029227747, 0.0)",28
24,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.013360765514823096, 0.04097110310134145, 0.0, 0.0, 0.0, 0.15707566835448597, 0.0)",5
25,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.026533734676138978, 0.02864729263555274, 0.0, 0.0, 0.0, 0.15707566835448597, 0.0)",28
26,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.061721463232829635, 0.0371450950017193, 0.0, 0.0, 0.0, 0.11766426729610845, 0.0)",3
27,0,1,1,"(0.012975937190692939, 0.0, 0.0, 0.04702403798400521, 0.030597827932863395, 0.0, 0.0, 0.0, 0.07489297448039797, 0.0)",21
28,0,2,1,"(0.01958519039098254, 0.0, 0.0, 0.061721463232829635, 0.02867183794417502, 0.0, 0.0, 0.0, 0.0793898452619501, 0.0)",341
29,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.061721463232829635, 0.052633005900837526, 0.0, 0.0, 0.0, 0.0793898452619501, 0.0)",141
30,0,2,1,"(0.01808951545453523, 0.0, 0.0, 0.061721463232829635, 0.052633005900837526, 0.0, 0.0, 0.0, 0.07262108505552536, 0.0)",56
31,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.013360765514823096, 0.04097110310134145, 0.0, 0.0, 0.0, 0.15707566835448597, 0.0)",7
32,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.061721463232829635, 0.0371450950017193, 0.0, 0.0, 0.0, 0.11766426729610845, 0.0)",4
33,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.061721463232829635, 0.052633005900837526, 0.0, 0.0, 0.0, 0.11766426729610845, 0.0)",40
34,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.03436164087200027, 0.02864729263555274, 0.0, 0.0, 0.0, 0.15707566835448597, 0.0)",19
35,0,2,1,"(0.01958519039098254, 0.0, 0.0, 0.061721463232829635, 0.03386841315214248, 0.0, 0.0, 0.0, 0.031222378029227747, 0.0)",8
36,0,2,1,"(0.01958519039098254, 0.0, 0.0, 0.04044483788165337, 0.02867183794417502, 0.0, 0.0, 0.0, 0.0793898452619501, 0.0)",51
37,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.04702403798400521, 0.030597827932863395, 0.0, 0.0, 0.0, 0.07489297448039797, 0.0)",87
38,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.026533734676138978, 0.02864729263555274, 0.0, 0.0, 0.0, 0.15707566835448597, 0.0)",33
39,0,2,1,"(0.012975937190692939, 0.0, 0.0, 0.04702403798400521, 0.030597827932863395, 0.0, 0.0, 0.0, 0.07489297448039797, 0.0)",5
40,0,2,1,"(0.00862582384887701, 0.0, 0.0, 0.0338092362914986, 0.052633005900837526, 0.0, 0.0, 0.0, 0.04463823812517595, 0.0)",36
41,0,2,1,"(0.01958519039098254, 0.0, 0.0, 0.07404828853271524, 0.02867183794417502, 0.0, 0.0, 0.0, 0.0793898452619501, 0.0)",3
