,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,436.1451115256878
3,0.0,0.0,3.0,504.92325123894557
4,0.0,0.0,4.0,413.1265084635007
5,0.0,0.0,5.0,373.3832447470923
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,279.9796786298209
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,435.8736990423005
13,0.0,1.0,3.0,504.1620436346989
14,0.0,1.0,4.0,412.00710143728423
15,0.0,1.0,5.0,372.1087558120869
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,278.3407202988283
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,429.7525422372154
23,0.0,2.0,3.0,499.8024000831041
24,0.0,2.0,4.0,405.5959521053245
25,0.0,2.0,5.0,364.80941009341586
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,268.95395894858996
29,0,2,9,700
