,round,tube,tox,amount
0,0.0,0.0,0.0,513.829932083213
1,0.0,0.0,1.0,624.5674238542314
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,401.64046580152984
4,0.0,0.0,4.0,532.2178146968143
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,558.186689272697
7,0.0,0.0,7.0,296.46266555390366
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,457.0939191410709
11,0.0,1.0,1.0,601.5790688283397
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,310.7143003705649
14,0.0,1.0,4.0,481.08557661288614
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,514.9685612308217
17,0.0,1.0,7.0,173.48317864731467
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,660.9104254612242
21,0.0,2.0,1.0,684.1616467088592
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,637.3543374511817
24,0.0,2.0,4.0,664.771274394017
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,670.2238816244976
27,0.0,2.0,7.0,615.2704680697639
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,700.0
