,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.9569518735535872,52.0,949.0,66338.0,18.996512022223644,0.631408118876654,0.9997025303433829
1,0.0,1.0,0.890457398593496,52.0,987.0,68930.0,18.35762454681666,0.6257227158630331,0.999764637514427
2,0.0,2.0,0.942987713907059,52.0,1027.0,72873.0,20.340260938240437,0.6360798315582536,0.9996685837315722
3,0.0,3.0,0.933437776594342,52.0,1010.0,68854.0,19.72567834383848,0.6100164697897261,0.9997906954398308
4,0.0,4.0,0.8979776206637587,52.0,958.0,68906.0,17.99304134043645,0.616888073250536,0.9997674913878472
5,0.0,5.0,0.921952474735684,52.0,956.0,66793.0,18.39581853517094,0.6308894204212261,0.999767575641391
6,0.0,6.0,0.914165832517438,52.0,1008.0,72069.0,19.486095163499957,0.627850940641937,0.9996581526103356
7,0.0,7.0,0.9156451371217469,52.0,965.0,68612.0,18.57290160049256,0.6240762232396829,0.9997041986807516
8,0.0,8.0,0.9573428382010831,52.0,1014.0,70395.0,20.246511089064747,0.6284287679668854,0.9996876710573266
9,0.0,9.0,0.8890742924923514,52.0,958.0,66683.0,17.989568978963984,0.6258406430437147,0.9996878595279385
10,1.0,0.0,0.9284862831422783,38.0,955.0,65380.0,26.036331957626857,0.6155510162264183,0.9996915078724737
11,1.0,1.0,0.9814530695050678,52.0,1030.0,70774.0,22.6035145080767,0.6314062567492682,0.9998492681208663
12,1.0,2.0,0.9635837175120783,55.0,969.0,67557.0,19.59627950042835,0.6203978379442919,0.999676972063774
13,1.0,3.0,0.9371732988369984,53.0,996.0,70429.0,21.674223718183743,0.6214861375402403,0.9998457978734105
14,1.0,4.0,0.9350700185730885,53.0,1018.0,69454.0,19.830791668500783,0.6292367542965815,0.9996956055241352
15,1.0,5.0,0.9209367444054035,44.0,937.0,65210.0,31.275263595262434,0.613027532630088,0.999693587537528
16,1.0,6.0,0.9738374482166952,41.0,947.0,63837.0,25.227891686673107,0.6238959143097478,0.9997659417014872
17,1.0,7.0,0.934094163836874,48.0,982.0,66620.0,28.476232827710444,0.6023770179915445,0.9996584341699141
18,1.0,8.0,0.9250530234830383,54.0,946.0,67447.0,17.165852921550844,0.6305232437021746,0.9996840134779726
19,1.0,9.0,0.9155889891222471,50.0,1027.0,73461.0,23.831164726152426,0.6229476163472705,0.9997104082306462
20,2.0,0.0,0.918803209698936,55.0,1006.0,71695.0,20.531057704591774,0.6078954660539988,0.9997857352618884
21,2.0,1.0,0.923348031077257,53.0,1041.0,71738.0,23.81871944263213,0.6250780389028365,0.9997751148006029
22,2.0,2.0,1.0133564939049886,52.0,943.0,65583.0,20.9907632266093,0.6511083735402381,0.9995946845696702
23,2.0,3.0,0.8815628545483347,47.0,971.0,67196.0,19.267128237459364,0.6162448058718306,0.9997195150571321
24,2.0,4.0,0.9405598494354064,50.0,995.0,70046.0,19.052367488446386,0.6325379639105746,0.99976556379038
25,2.0,5.0,0.9003506180654983,37.0,986.0,68881.0,33.85060769905615,0.6202546894566192,0.9996807319928587
26,2.0,6.0,0.9465496632273733,48.0,973.0,66843.0,21.378058714801714,0.6215207784207973,0.9997144899846384
27,2.0,7.0,0.9324743576133183,60.0,999.0,70990.0,20.440148520274498,0.6087987316277294,0.9996993674952087
28,2.0,8.0,0.9673539601714944,56.0,998.0,70498.0,17.377310560966524,0.6370755150198635,0.9996327347962826
29,2.0,9.0,0.941678891924521,47.0,985.0,66376.0,19.51892618807428,0.6258432453544296,0.9996673965074445
30,3.0,0.0,0.9600189665745356,47.0,1021.0,70119.0,24.02335833897321,0.6313170887217461,0.9996832158112182
31,3.0,1.0,0.9442939787913405,45.0,978.0,66966.0,23.43294401372661,0.6419209923866194,0.9997066278335425
32,3.0,2.0,0.9435960051306977,44.0,949.0,66738.0,20.054026053141175,0.637160068026442,0.9997036489518693
33,3.0,3.0,0.8950802974883814,56.0,868.0,59966.0,16.57059934448152,0.5212639297700478,0.830806854932819
34,3.0,4.0,0.9521843993741282,53.0,1009.0,70887.0,18.273934495263493,0.6295274925169538,0.9996259482787428
35,3.0,5.0,0.917689043726783,48.0,1051.0,73204.0,22.4545245882441,0.6311352852200156,0.9997141845440689
36,3.0,6.0,0.9803334828178283,42.0,1018.0,67631.0,25.24258002806398,0.6349732274714865,0.9996960138360211
37,3.0,7.0,0.880467831424576,38.0,1042.0,67820.0,27.317432603966164,0.6182701649355798,0.9996881388201302
38,3.0,8.0,0.9580203810750331,48.0,998.0,71744.0,19.925199437251344,0.625977414515448,0.9996784712858758
39,3.0,9.0,0.9405062664674834,48.0,990.0,68728.0,22.31267932206291,0.6112884807854733,0.999772733535263
40,4.0,0.0,0.9226328961647297,53.0,1036.0,71322.0,18.283084521708503,0.6333068670729942,0.9997511609404147
41,4.0,1.0,0.9117021803120303,46.0,933.0,63524.0,21.859593780548877,0.6012830589072765,0.9855323539284204
42,4.0,2.0,0.9532117917916408,45.0,998.0,65924.0,25.14071190785933,0.6136709634695352,0.9997700853333537
43,4.0,3.0,0.961122669797976,42.0,1069.0,72486.0,34.075215531372294,0.6282910783897675,0.9996157062837423
44,4.0,4.0,0.9280516134293619,46.0,932.0,64782.0,22.176797739356108,0.6141809713681924,0.9985324807361214
45,4.0,5.0,0.9927111420775591,42.0,1015.0,65812.0,25.794346567479153,0.6411951346210176,0.9996623262321593
46,4.0,6.0,0.9250301999447086,50.0,1024.0,71480.0,19.517827387034657,0.6520637323303351,0.9996289527432964
47,4.0,7.0,0.9737117929457836,50.0,1049.0,73174.0,23.762182465755256,0.6302207640605602,0.9996958592552071
48,4.0,8.0,0.9976261774444605,44.0,1006.0,66440.0,22.930536394694588,0.6240693354716607,0.9996779381231278
49,4.0,9.0,0.8912843507031974,51.0,997.0,69239.0,19.54760238841183,0.6287139108098021,0.9996531370295915
50,5.0,0.0,0.9377249537429115,48.0,979.0,66724.0,34.335401156661796,0.6027815002073935,0.9997008737230566
51,5.0,1.0,0.955972840452556,56.0,926.0,64838.0,16.185377018026426,0.6313804098077282,0.9997932539281927
52,5.0,2.0,0.9069338656801773,63.0,950.0,66426.0,16.70607471822968,0.6236616196841119,0.9997299981729597
