,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,19.0,594.0,0.4305885658670673,37420.0,31.263141440451875
1,0.0,0.0,8.0,18.0,261.0,0.759291277364012,13228.0,14.49999194444892
2,0.0,1.0,1.0,19.0,591.0,0.2588718974234299,38350.0,31.105246786712218
3,0.0,1.0,8.0,18.0,290.0,0.9463224770901033,15261.0,16.1111021604988
4,0.0,2.0,1.0,19.0,556.0,0.4609192668152676,36422.0,29.2631424930829
5,0.0,2.0,8.0,18.0,203.0,0.7195233301421426,11928.0,11.27777151234916
6,0.0,3.0,1.0,19.0,626.0,0.30786997042318914,41864.0,32.94735108034154
7,0.0,3.0,8.0,18.0,263.0,0.9971202968434558,12602.0,14.61110299383167
8,0.0,4.0,1.0,19.0,639.0,-0.0,41053.0,33.63156124654671
9,0.0,4.0,8.0,18.0,277.0,0.6502065213864654,15158.0,15.388880339510923
10,0.0,5.0,1.0,19.0,572.0,0.6613210128432753,41000.0,30.105247313027732
11,0.0,5.0,8.0,18.0,243.0,0.6806396863228976,12917.0,13.499992500004167
12,0.0,6.0,1.0,19.0,604.0,0.6112440938206778,39214.0,31.789456952917394
13,0.0,6.0,8.0,18.0,239.0,0.8212465415996485,13775.0,13.277770401238666
14,0.0,7.0,1.0,19.0,644.0,0.3976845770532879,44193.0,33.894719002779475
15,0.0,7.0,8.0,18.0,298.0,0.6622827110469808,16098.0,16.5555463580298
16,0.0,8.0,1.0,19.0,552.0,0.26003453433744633,37885.0,29.05261628809669
17,0.0,8.0,8.0,18.0,301.0,0.5726088640050067,17541.0,16.722212932103925
18,0.0,9.0,1.0,19.0,586.0,0.5677542972317537,39050.0,30.842089030479457
19,0.0,9.0,8.0,18.0,294.0,0.9263937156646008,17238.0,16.3333242592643
20,1.0,0.0,1.0,35.0,662.0,0.24439816832181727,48796.0,18.914280310205623
21,1.0,0.0,8.0,7.0,267.0,0.6915682658189464,11546.0,38.14280265313907
22,1.0,1.0,1.0,32.0,708.0,0.09159229381443941,48658.0,22.124993085939657
23,1.0,1.0,8.0,16.0,295.0,0.9514340755476319,15886.0,18.4374884765697
24,1.0,2.0,1.0,25.0,660.0,0.39875303809472196,46849.0,26.399989440004223
25,1.0,2.0,8.0,10.0,260.0,0.6564535237245771,9922.0,25.999974000026
26,1.0,3.0,1.0,31.0,612.0,0.34883209584303193,42722.0,19.741929115506736
27,1.0,3.0,8.0,8.0,289.0,0.8137739018670627,13336.0,36.12495484380645
28,1.0,4.0,1.0,35.0,628.0,-0.0,44844.0,17.942852016327993
29,1.0,4.0,8.0,20.0,274.0,0.7409264374276396,16186.0,13.699993150003426
30,1.0,5.0,1.0,25.0,652.0,0.5673338808180239,45959.0,26.079989568004173
31,1.0,5.0,8.0,7.0,262.0,0.4818772293201493,11227.0,37.42851795926006
32,1.0,6.0,1.0,24.0,552.0,0.3837610386850581,38878.0,22.99999041667066
33,1.0,6.0,8.0,12.0,306.0,0.6836979259892142,15833.0,25.49997875001771
34,1.0,7.0,1.0,37.0,677.0,0.3969457645734262,46467.0,18.297292352083147
35,1.0,7.0,8.0,13.0,282.0,0.806165057793959,12056.0,21.692291005929995
36,1.0,8.0,1.0,29.0,551.0,0.06808732941966585,41085.0,18.999993448278122
37,1.0,8.0,8.0,20.0,234.0,0.9550011059741006,15582.0,11.699994150002926
38,1.0,9.0,1.0,39.0,669.0,0.4495551988533082,48222.0,17.15384175542519
39,1.0,9.0,8.0,23.0,278.0,0.8747150381285849,15749.0,12.086951266542927
40,2.0,0.0,1.0,14.0,635.0,-0.0,41220.0,45.357110459206815
41,2.0,0.0,8.0,6.0,259.0,0.6931397268660189,7535.0,43.16659472234213
42,2.0,1.0,1.0,27.0,654.0,-0.0,44441.0,24.22221325103213
43,2.0,1.0,8.0,15.0,281.0,1.007288901301641,14279.0,18.73332084445277
44,2.0,2.0,1.0,27.0,662.0,0.6931405823975085,47961.0,24.5185094375891
45,2.0,2.0,8.0,10.0,276.0,0.6709012793527487,14182.0,27.5999724000276
46,2.0,3.0,1.0,34.0,599.0,0.5294737190569447,42278.0,17.617641877164154
47,2.0,3.0,8.0,10.0,216.0,-0.0,8601.0,21.5999784000216
48,2.0,4.0,1.0,31.0,682.0,-0.0,44829.0,21.999992903228097
49,2.0,4.0,8.0,15.0,270.0,0.8370986707305337,13433.0,17.999988000008
50,2.0,5.0,1.0,33.0,634.0,0.5239374903879227,45567.0,19.21211539026806
51,2.0,5.0,8.0,12.0,267.0,0.6824410737934514,12715.0,22.249981458348785
