,round,tube,sp,st,final_pop
0,0,0,4,"(0.2155795849899992, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",2
1,0,0,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",430
2,0,0,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.11627350002170148)",2
3,0,0,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.04609426249436055, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",2
4,0,0,4,"(0.16488775833997968, 0.03571006597288318, 0.0, 0.0606642884261157, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",1
5,0,0,4,"(0.1453823223550024, 0.04659514133380083, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.2971793003070033)",2
6,0,0,4,"(0.16488775833997968, 0.031531148484175875, 0.0, 0.06062819757191373, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",1
7,0,0,4,"(0.1303194719339712, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",2
8,0,1,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",391
9,0,1,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.1618111543516216)",2
10,0,1,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.229898343081035, 0.16046160667189419)",3
11,0,1,4,"(0.18786211017817697, 0.054137541495512066, 0.0, 0.05476885113155916, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",2
12,0,1,4,"(0.21222354212450084, 0.04886499162218148, 0.0, 0.07247309675688948, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",2
13,0,2,4,"(0.16488775833997968, 0.014637611154707634, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",1
14,0,2,4,"(0.16488775833997968, 0.08522262491377063, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",1
15,0,2,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.10356108388869124)",1
16,0,2,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",411
17,0,2,4,"(0.15815118895716865, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",2
18,0,2,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.11516387098103911)",1
19,0,3,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.29906027705526134, 0.16046160667189419)",3
20,0,3,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.07188786271133965, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",2
21,0,3,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",442
22,0,3,4,"(0.12709373518630818, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.1689346686145796, 0.17122087336239494)",1
23,0,3,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.23192281905263715, 0.16046160667189419)",1
24,0,4,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",440
25,0,4,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.21706182047874995, 0.14223442195729485)",1
26,0,4,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.08998603944504734, 0.16046160667189419)",8
27,0,4,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.02498599285366701, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",1
28,0,5,4,"(0.13146442108300854, 0.04886499162218148, 0.0, 0.070819957500014, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",1
29,0,5,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.04777892307576235, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",1
30,0,5,4,"(0.3390897474543512, 0.04886499162218148, 0.0, 0.041831199604563524, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",1
31,0,5,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",356
32,0,5,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.2085046417218971, 0.16046160667189419)",4
33,0,5,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.0592910199438042, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",19
34,0,5,4,"(0.13668669854519191, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",1
35,0,5,4,"(0.1525926376073538, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",6
36,0,5,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.049192422605223246, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",7
37,0,5,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.13701126804146646, 0.16046160667189419)",2
38,0,6,4,"(0.12622701783592194, 0.08750077375525875, 0.0, 0.06869872593510282, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.1560060946902908)",3
39,0,6,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.12785815701195505)",8
40,0,6,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.2710478874029287)",1
41,0,6,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.08477431208329866)",3
42,0,6,4,"(0.17420746412957172, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",27
43,0,6,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",418
44,0,7,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.15053398656512837)",1
