,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,443.4957047909059
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,312.86109727551934
5,0,0,5,700
6,0.0,0.0,6.0,241.33298332974488
7,0.0,0.0,7.0,164.29390151524166
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,439.8616946566173
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,307.3763287076819
15,0,1,5,700
16,0.0,1.0,6.0,234.8348442421126
17,0.0,1.0,7.0,130.9195328804296
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,439.51435126614626
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,306.8520874315424
25,0,2,5,700
26,0.0,2.0,6.0,234.21374370055005
27,0.0,2.0,7.0,148.70971937856518
28,0,2,8,700
29,0,2,9,700
