,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,52.0,1099.0,0.856278276608755,94909.0,21.13461132026705
1,0.0,0.0,4.0,9.0,179.0,-0.0,10826.0,19.88886679014801
2,0.0,1.0,1.0,52.0,997.0,1.025962484552254,88748.0,19.173073235947452
3,0.0,1.0,4.0,9.0,77.0,-0.0,5790.0,8.555546049393278
4,0.0,2.0,1.0,52.0,1013.0,0.8519264112407787,90298.0,19.480765484468176
5,0.0,2.0,4.0,9.0,190.0,-0.0,7946.0,21.111087654347052
6,0.0,3.0,1.0,52.0,1080.0,0.8850061835486891,91167.0,20.769226775148695
7,0.0,3.0,4.0,9.0,185.0,-0.0,9383.0,20.55553271607476
8,0.0,4.0,1.0,52.0,1073.0,0.8458608148571655,91753.0,20.63461141642088
9,0.0,4.0,4.0,9.0,170.0,-0.0,9913.0,18.88886790125789
10,0.0,5.0,1.0,52.0,1041.0,0.5468423990028477,92536.0,20.019226919379438
11,0.0,5.0,4.0,9.0,174.0,-0.0,9310.0,19.33331185187572
12,0.0,6.0,1.0,52.0,1105.0,0.8657586514074617,95531.0,21.249995913462325
13,0.0,6.0,4.0,9.0,154.0,-0.0,7204.0,17.111092098786557
14,0.0,7.0,1.0,52.0,1085.0,0.7789791105982002,92485.0,20.86538060281142
15,0.0,7.0,4.0,9.0,185.0,-0.0,10102.0,20.55553271607476
16,0.0,8.0,1.0,52.0,1041.0,0.7882091068316579,88312.0,20.019226919379438
17,0.0,8.0,4.0,9.0,164.0,-0.0,7289.0,18.22220197533114
18,0.0,9.0,1.0,52.0,1022.0,0.8917309145104588,87457.0,19.65384237426108
19,0.0,9.0,4.0,9.0,156.0,-0.0,7204.0,17.333314074095473
20,1.0,0.0,1.0,56.0,1038.0,0.8134782408849618,89818.0,18.535710975765895
21,1.0,0.0,4.0,14.0,174.0,-0.0,10948.0,12.428562551026749
22,1.0,1.0,1.0,65.0,1150.0,0.9776554283097025,98419.0,17.692304970414618
23,1.0,1.0,4.0,7.0,167.0,-0.0,8503.0,23.857108775558892
24,1.0,2.0,1.0,43.0,1003.0,0.7909648720313588,88377.0,23.325575970796283
25,1.0,2.0,4.0,3.0,171.0,-0.0,5923.0,56.99981000063333
26,1.0,3.0,1.0,48.0,1051.0,0.4177913044918249,89179.0,21.895828771702337
27,1.0,3.0,4.0,9.0,153.0,-0.0,8633.0,16.9999811111321
28,1.0,4.0,1.0,55.0,1018.0,0.8921755607037599,92905.0,18.509087543802263
29,1.0,4.0,4.0,6.0,48.0,-0.0,3775.0,7.99998666668889
30,1.0,5.0,1.0,47.0,1094.0,0.6188793660064447,90408.0,23.276590792214723
31,1.0,5.0,4.0,12.0,166.0,-0.0,9196.0,13.833321805565163
32,1.0,6.0,1.0,41.0,983.0,0.9013109977348062,90473.0,23.97560390838929
33,1.0,6.0,4.0,11.0,79.0,-0.0,5636.0,7.181811652898498
34,1.0,7.0,1.0,52.0,1046.0,0.845407024297161,92556.0,20.115380747042163
35,1.0,7.0,4.0,9.0,178.0,-0.0,8716.0,19.777755802493555
36,1.0,8.0,1.0,55.0,1050.0,0.8753445146296561,93231.0,19.09090561983534
37,1.0,8.0,4.0,4.0,190.0,-0.0,7488.0,47.49988125029688
38,1.0,9.0,1.0,54.0,1029.0,1.0128572410038987,90010.0,19.055552026749623
39,1.0,9.0,4.0,10.0,168.0,-0.0,8847.0,16.7999832000168
40,2.0,0.0,1.0,47.0,965.0,0.398225526275301,85621.0,20.53191052512542
41,2.0,0.0,4.0,1.0,165.0,-0.0,4057.0,164.9983500164998
42,2.0,1.0,1.0,49.0,1075.0,0.7187229137615601,92785.0,21.93877103290387
43,2.0,1.0,4.0,10.0,159.0,-0.0,6103.0,15.899984100015901
44,2.0,2.0,1.0,49.0,1012.0,0.856863573870638,88197.0,20.653057009580202
45,2.0,2.0,4.0,6.0,203.0,-0.0,7073.0,33.833276944538426
46,2.0,3.0,1.0,56.0,1110.0,0.3073640715722639,94571.0,19.821425031888385
47,2.0,3.0,4.0,6.0,183.0,-0.0,8635.0,30.499949166751392
48,2.0,4.0,1.0,55.0,1027.0,0.9930761314815633,91777.0,18.67272387768657
49,2.0,4.0,4.0,4.0,157.0,-0.0,4734.0,39.249901875245314
50,2.0,5.0,1.0,50.0,1124.0,0.5079548063849104,97363.0,22.479995504000897
51,2.0,5.0,4.0,13.0,147.0,-0.0,9417.0,11.307683609474147
52,2.0,6.0,1.0,36.0,952.0,0.9096435526848974,84944.0,26.44443709876747
53,2.0,6.0,4.0,1.0,148.0,-0.0,3357.0,147.99852001479985
54,2.0,7.0,1.0,66.0,1009.0,0.7774558633022077,88196.0,15.287876471533867
55,2.0,7.0,4.0,12.0,191.0,-0.0,10134.0,15.916653402788832
56,2.0,8.0,1.0,50.0,1134.0,0.7072769295336006,94687.0,22.679995464000907
57,2.0,8.0,4.0,11.0,172.0,-0.0,10613.0,15.636349421500526
58,2.0,9.0,1.0,54.0,1102.0,1.0105640802302869,90262.0,20.407403628258585
59,2.0,9.0,4.0,10.0,183.0,-0.0,10045.0,18.2999817000183
60,3.0,0.0,1.0,62.0,1117.0,0.6473341689395247,94643.0,18.01612612643127
61,3.0,0.0,4.0,8.0,185.0,-0.0,10013.0,23.124971093786133
62,3.0,1.0,1.0,53.0,1092.0,0.5145413316855658,93650.0,20.603769697401944
63,3.0,1.0,4.0,10.0,175.0,-0.0,9339.0,17.499982500017502
64,3.0,2.0,1.0,48.0,1061.0,0.8266284109552213,91816.0,22.104162061632902
65,3.0,2.0,4.0,13.0,169.0,-0.0,9738.0,12.999990000007692
66,3.0,3.0,1.0,55.0,1054.0,0.24174681318886124,90205.0,19.163632879339474
67,3.0,3.0,4.0,4.0,161.0,-0.0,7253.0,40.249899375251566
68,3.0,4.0,1.0,50.0,1037.0,1.017984082502047,91046.0,20.739995852000828
69,3.0,4.0,4.0,8.0,164.0,-0.0,8217.0,20.499974375032032
70,3.0,5.0,1.0,54.0,1067.0,0.47130820819749214,90092.0,19.759255600137852
71,3.0,5.0,4.0,8.0,157.0,-0.0,8433.0,19.624975468780665
72,3.0,6.0,1.0,40.0,1061.0,0.9493982949313414,89155.0,26.524993368751655
73,3.0,6.0,4.0,4.0,171.0,-0.0,7732.0,42.74989312526719
74,3.0,7.0,1.0,45.0,1088.0,0.7797376512158127,90695.0,24.177772404939464
75,3.0,7.0,4.0,9.0,161.0,-0.0,7005.0,17.888869012367763
76,3.0,8.0,1.0,52.0,1068.0,0.7293683838425992,90371.0,20.538457588758156
77,3.0,8.0,4.0,12.0,174.0,-0.0,10427.0,14.499987916676737
78,3.0,9.0,1.0,67.0,1089.0,1.060900402461956,95307.0,16.253728917353893
79,3.0,9.0,4.0,8.0,161.0,-0.0,8527.0,20.124974843781445
80,4.0,0.0,1.0,50.0,1104.0,0.7668347344935158,91185.0,22.079995584000883
81,4.0,0.0,4.0,9.0,158.0,-0.0,6631.0,17.55553604940439
82,4.0,1.0,1.0,64.0,1098.0,0.3763268662781242,93269.0,17.156247319336355
83,4.0,1.0,4.0,11.0,162.0,-0.0,8564.0,14.727259338855147
84,4.0,2.0,1.0,58.0,1116.0,0.712945210498894,97217.0,19.241375992866207
85,4.0,2.0,4.0,8.0,150.0,-0.0,7855.0,18.749976562529298
86,4.0,3.0,1.0,49.0,1137.0,0.29363719237690955,95141.0,23.204076897127162
87,4.0,3.0,4.0,9.0,174.0,-0.0,8211.0,19.33331185187572
88,4.0,4.0,1.0,66.0,1075.0,0.9523945725952933,92453.0,16.28787632001874
89,4.0,4.0,4.0,10.0,177.0,-0.0,9661.0,17.6999823000177
90,4.0,5.0,1.0,56.0,1060.0,0.5570934265416042,90395.0,18.92856804846999
91,4.0,5.0,4.0,10.0,146.0,-0.0,6551.0,14.599985400014601
92,4.0,6.0,1.0,45.0,1118.0,0.9304671344214113,96292.0,24.844438923458014
93,4.0,6.0,4.0,6.0,180.0,-0.0,7920.0,29.999950000083334
94,4.0,7.0,1.0,56.0,1075.0,0.6675602250387906,88711.0,19.19642514349551
95,4.0,7.0,4.0,15.0,176.0,-0.0,11414.0,11.733325511116327
96,4.0,8.0,1.0,54.0,1022.0,0.8023295821681156,89730.0,18.925922421125478
97,4.0,8.0,4.0,7.0,178.0,-0.0,8705.0,25.428535102092713
98,4.0,9.0,1.0,51.0,1074.0,1.0569968198006559,92530.0,21.05881940023149
99,4.0,9.0,4.0,9.0,167.0,-0.0,7986.0,18.555534938294514
100,5.0,0.0,1.0,60.0,1012.0,0.9985989806438803,88881.0,16.866663855556023
101,5.0,0.0,4.0,6.0,184.0,-0.0,7283.0,30.666615555640742
102,5.0,1.0,1.0,54.0,1049.0,0.3946917120061199,89919.0,19.425922328532902
103,5.0,1.0,4.0,9.0,177.0,-0.0,7604.0,19.666644814839096
104,5.0,2.0,1.0,72.0,1006.0,0.6194323846954777,92725.0,13.972220281636071
