,round,tube,tox,amount
0,0.0,0.0,0.0,57.16568654894152
1,0.0,0.0,1.0,554.553316735511
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,117.74944499645534
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,700.0
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,222.38591050686134
10,0.0,1.0,0.0,271.1928045672089
11,0.0,1.0,1.0,640.3961353577429
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,185.17661839145865
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,700.0
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,504.2743574316051
20,0.0,2.0,0.0,58.818002943842394
21,0.0,2.0,1.0,551.5043300807766
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,118.43085855061912
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,700.0
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,212.37372630098616
30,0.0,3.0,0.0,37.70211043230544
31,0.0,3.0,1.0,551.9387034910352
32,0.0,3.0,2.0,700.0
33,0.0,3.0,3.0,105.04921899954189
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,700.0
36,0.0,3.0,6.0,700.0
37,0.0,3.0,7.0,700.0
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,213.80011056898093
40,0.0,4.0,0.0,44.48674260267666
41,0.0,4.0,1.0,552.5230338847241
42,0.0,4.0,2.0,700.0
43,0.0,4.0,3.0,109.80965490594276
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,700.0
46,0.0,4.0,6.0,700.0
47,0.0,4.0,7.0,700.0
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,215.71891973452077
50,0.0,5.0,0.0,57.49772145098118
51,0.0,5.0,1.0,551.1505976684641
52,0.0,5.0,2.0,700.0
53,0.0,5.0,3.0,129.93861738509398
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,700.0
56,0.0,5.0,6.0,700.0
57,0.0,5.0,7.0,700.0
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,211.21214887454425
60,0.0,6.0,0.0,33.49635404184327
61,0.0,6.0,1.0,547.4871069545264
62,0.0,6.0,2.0,700.0
63,0.0,6.0,3.0,113.1920052705642
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,700.0
66,0.0,6.0,6.0,700.0
67,0.0,6.0,7.0,700.0
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,199.18207199391907
70,0.0,7.0,0.0,45.40872673568698
71,0.0,7.0,1.0,553.9268891448814
72,0.0,7.0,2.0,700.0
73,0.0,7.0,3.0,90.99377623815205
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,700.0
76,0.0,7.0,6.0,700.0
77,0.0,7.0,7.0,700.0
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,220.32886364531234
80,0.0,8.0,0.0,54.50656074915956
81,0.0,8.0,1.0,552.2566748762391
82,0.0,8.0,2.0,700.0
83,0.0,8.0,3.0,119.0857267013004
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,700.0
86,0.0,8.0,6.0,700.0
87,0.0,8.0,7.0,700.0
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,214.84425685145888
90,0.0,9.0,0.0,63.5582898905071
91,0.0,9.0,1.0,558.8458548594052
92,0.0,9.0,2.0,700.0
93,0.0,9.0,3.0,104.55355669055106
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,700.0
96,0.0,9.0,6.0,700.0
97,0.0,9.0,7.0,700.0
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,236.48163714457354
100,1.0,0.0,0.0,32.459948280426524
101,1.0,0.0,1.0,548.2477420141062
102,1.0,0.0,2.0,700.0
103,1.0,0.0,3.0,99.33196702450485
104,1.0,0.0,4.0,0.0
105,1.0,0.0,5.0,700.0
106,1.0,0.0,6.0,700.0
107,1.0,0.0,7.0,700.0
108,1.0,0.0,8.0,0.0
109,1.0,0.0,9.0,201.679825901149
110,1.0,1.0,0.0,43.62592704980596
111,1.0,1.0,1.0,554.0392661974522
112,1.0,1.0,2.0,700.0
113,1.0,1.0,3.0,168.01017334017834
114,1.0,1.0,4.0,0.0
115,1.0,1.0,5.0,700.0
116,1.0,1.0,6.0,700.0
117,1.0,1.0,7.0,700.0
118,1.0,1.0,8.0,0.0
119,1.0,1.0,9.0,220.69788452938482
120,1.0,2.0,0.0,55.17712238507875
121,1.0,2.0,1.0,553.5297968153568
122,1.0,2.0,2.0,700.0
123,1.0,2.0,3.0,90.00360076328681
124,1.0,2.0,4.0,0.0
125,1.0,2.0,5.0,700.0
