,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,513.6593163482954
2,0.0,0.0,2.0,431.53524085119557
3,0,0,3,700
4,0.0,0.0,4.0,437.04979577339054
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,425.63029216976884
10,0,1,0,700
11,0.0,1.0,1.0,482.0617012697205
12,0.0,1.0,2.0,370.83960192192967
13,0,1,3,700
14,0.0,1.0,4.0,426.3309517161548
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,424.50996705308046
20,0,2,0,700
21,0.0,2.0,1.0,485.21030676473015
22,0.0,2.0,2.0,366.9967592131691
23,0,2,3,700
24,0.0,2.0,4.0,420.0799035358842
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,407.51635722013464
