,round,tube,tox,amount
0,0.0,0.0,0.0,206.0182440419464
1,0.0,0.0,1.0,647.4361900214965
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,563.6405371854715
4,0.0,0.0,4.0,675.4721834157158
5,0.0,0.0,5.0,622.0800209325513
6,0.0,0.0,6.0,230.16684299655134
7,0.0,0.0,7.0,384.706171643555
8,0.0,0.0,8.0,572.0666525375078
9,0.0,0.0,9.0,432.2564278777383
10,0.0,1.0,0.0,208.98571677486922
11,0.0,1.0,1.0,646.5946614408147
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,560.729565397148
14,0.0,1.0,4.0,674.9664013536426
15,0.0,1.0,5.0,623.0796849544864
16,0.0,1.0,6.0,231.01815954811758
17,0.0,1.0,7.0,389.1775112606984
18,0.0,1.0,8.0,570.0496839793698
19,0.0,1.0,9.0,431.67243784507184
20,0.0,2.0,0.0,203.3637306815081
21,0.0,2.0,1.0,646.7970881159154
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,559.8757496578303
24,0.0,2.0,4.0,675.1463493873255
25,0.0,2.0,5.0,621.9715884256059
26,0.0,2.0,6.0,225.724997336683
27,0.0,2.0,7.0,384.6568734357582
28,0.0,2.0,8.0,568.4949233745751
29,0.0,2.0,9.0,427.2633241128146
30,0.0,3.0,0.0,202.3641561639258
31,0.0,3.0,1.0,647.4826627909492
32,0.0,3.0,2.0,700.0
33,0.0,3.0,3.0,563.0288264549082
34,0.0,3.0,4.0,675.3864669176551
35,0.0,3.0,5.0,621.1245421149293
36,0.0,3.0,6.0,223.04447908014123
37,0.0,3.0,7.0,381.0338390423506
38,0.0,3.0,8.0,572.2649799713596
39,0.0,3.0,9.0,433.40044657628323
40,0.0,4.0,0.0,205.24764156788686
41,0.0,4.0,1.0,648.2683565344565
42,0.0,4.0,2.0,700.0
43,0.0,4.0,3.0,565.0335746928378
44,0.0,4.0,4.0,675.7509465201512
45,0.0,4.0,5.0,621.3738897769625
46,0.0,4.0,6.0,224.74315376307825
47,0.0,4.0,7.0,381.10153477797456
48,0.0,4.0,8.0,574.1282245553283
49,0.0,4.0,9.0,437.13718624413985
50,0.0,5.0,0.0,210.36441309317934
51,0.0,5.0,1.0,648.3224835981465
52,0.0,5.0,2.0,700.0
53,0.0,5.0,3.0,565.0827849691195
54,0.0,5.0,4.0,675.7759906921859
55,0.0,5.0,5.0,623.574256732829
56,0.0,5.0,6.0,235.9153301276437
57,0.0,5.0,7.0,391.13297664540914
58,0.0,5.0,8.0,573.8850617675309
59,0.0,5.0,9.0,438.50115282737096
60,0.0,6.0,0.0,201.3861944121856
61,0.0,6.0,1.0,645.7000397119496
62,0.0,6.0,2.0,700.0
63,0.0,6.0,3.0,551.4970592052306
64,0.0,6.0,4.0,675.8554786091574
65,0.0,6.0,5.0,622.5855941640422
66,0.0,6.0,6.0,227.97026858014783
67,0.0,6.0,7.0,386.9770918772034
68,0.0,6.0,8.0,568.2264411503851
69,0.0,6.0,9.0,424.9337157017499
70,0.0,7.0,0.0,207.52071111540516
71,0.0,7.0,1.0,649.6743369908412
72,0.0,7.0,2.0,700.0
73,0.0,7.0,3.0,568.7449614141623
