,round,tube,nut,amount
0,0.0,0.0,0.0,0.11224806313478009
1,0.0,0.0,1.0,0.37114472924667774
2,0.0,0.0,2.0,0.0764419696396434
3,0.0,0.0,3.0,0.8044906748607409
4,0.0,1.0,0.0,0.3548784171842527
5,0.0,1.0,1.0,0.6181539137912551
6,0.0,1.0,2.0,0.1655109673730178
7,0.0,1.0,3.0,0.45944744563001005
8,0.0,2.0,0.0,0.27245252920275365
9,0.0,2.0,1.0,0.13885195376711018
10,0.0,2.0,2.0,0.684639372621566
11,0.0,2.0,3.0,0.19454050729755423
12,0.0,3.0,0.0,0.19765681540452373
13,0.0,3.0,1.0,0.21096943166572896
14,0.0,3.0,2.0,0.27001090947450257
15,0.0,3.0,3.0,0.10295641288343305
16,0.0,4.0,0.0,0.3195989488043368
17,0.0,4.0,1.0,0.20156383940718275
18,0.0,4.0,2.0,0.07264336759834758
19,0.0,4.0,3.0,0.9937102219208129
20,0.0,5.0,0.0,0.31642378570912244
21,0.0,5.0,1.0,0.1303331964732275
22,0.0,5.0,2.0,0.009474834612230624
23,0.0,5.0,3.0,0.3219687920060746
24,0.0,6.0,0.0,0.09094315994229929
25,0.0,6.0,1.0,0.11354676221271215
26,0.0,6.0,2.0,0.6908603013025663
27,0.0,6.0,3.0,0.10626768927784991
28,0.0,7.0,0.0,0.23995915863299894
29,0.0,7.0,1.0,0.21283570955883446
30,0.0,7.0,2.0,0.87702485701851
31,0.0,7.0,3.0,0.24893699175756245
32,0.0,8.0,0.0,0.38694715059110685
33,0.0,8.0,1.0,0.43620413911180567
34,0.0,8.0,2.0,0.7794129554604043
35,0.0,8.0,3.0,0.18522196381530037
36,0.0,9.0,0.0,0.007381721236207343
37,0.0,9.0,1.0,0.28621513097090173
38,0.0,9.0,2.0,0.0149677486311832
39,0.0,9.0,3.0,0.3761027668711576
40,1.0,0.0,0.0,0.18203236086303665
41,1.0,0.0,1.0,0.16479682040199273
42,1.0,0.0,2.0,0.17791225986967846
43,1.0,0.0,3.0,0.982238171075053
44,1.0,1.0,0.0,0.2612008725027313
45,1.0,1.0,1.0,0.05031094465656055
46,1.0,1.0,2.0,0.2603752416759289
47,1.0,1.0,3.0,0.9651114439453383
48,1.0,2.0,0.0,0.05873027133261244
49,1.0,2.0,1.0,0.6447536137039986
50,1.0,2.0,2.0,0.0977627724757177
51,1.0,2.0,3.0,0.3486958152355101
52,1.0,3.0,0.0,0.1911461939538346
53,1.0,3.0,1.0,0.6134404505609221
54,1.0,3.0,2.0,0.41002540044942914
55,1.0,3.0,3.0,309.2782821119864
56,1.0,4.0,0.0,0.21829845808790138
57,1.0,4.0,1.0,0.10868056230072298
58,1.0,4.0,2.0,0.058072489589883536
59,1.0,4.0,3.0,0.8446843126715555
60,1.0,5.0,0.0,0.2765020698448484
61,1.0,5.0,1.0,0.4267605632278255
62,1.0,5.0,2.0,0.2768434558470512
63,1.0,5.0,3.0,685.8699404546256
64,1.0,6.0,0.0,0.13981263929638788
65,1.0,6.0,1.0,0.0989426772587742
66,1.0,6.0,2.0,0.23178607299405296
67,1.0,6.0,3.0,69.92118154809593
68,1.0,7.0,0.0,0.18848792280204885
69,1.0,7.0,1.0,0.47410621455402313
70,1.0,7.0,2.0,0.33955393139312556
71,1.0,7.0,3.0,91.23993949777426
72,1.0,8.0,0.0,0.15066581423380465
