,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,8.0,194.0,-0.0,17138.0,24.24996968753789
1,0.0,0.0,1.0,3.0,19.0,-0.0,1486.0,6.333312222292593
2,0.0,0.0,7.0,33.0,527.0,-0.0,46328.0,15.969692130396323
3,0.0,0.0,12.0,9.0,143.0,-0.0,7996.0,15.888871234587517
4,0.0,0.0,13.0,12.0,17.0,-0.0,1406.0,1.4166654861120949
5,0.0,1.0,0.0,8.0,130.0,-0.0,9327.0,16.249979687525393
6,0.0,1.0,1.0,3.0,58.0,-0.0,3870.0,19.333268889103703
7,0.0,1.0,7.0,33.0,646.0,-0.0,52324.0,19.57575164371162
8,0.0,1.0,12.0,9.0,146.0,-0.0,6811.0,16.22220419755089
9,0.0,1.0,13.0,12.0,40.0,-0.0,3080.0,3.3333305555578705
10,0.0,2.0,0.0,8.0,186.0,-0.0,16492.0,23.24997093753633
11,0.0,2.0,1.0,3.0,88.0,-0.0,5110.0,29.33323555588148
12,0.0,2.0,7.0,33.0,492.0,-0.0,43101.0,14.90908639118594
13,0.0,2.0,12.0,9.0,63.0,-0.0,2686.0,6.999992222230865
14,0.0,2.0,13.0,12.0,25.0,-0.0,2294.0,2.083331597223669
15,0.0,3.0,0.0,8.0,150.0,-0.0,12180.0,18.749976562529298
16,0.0,3.0,1.0,3.0,35.0,-0.0,1983.0,11.666627777907406
17,0.0,3.0,7.0,33.0,556.0,-0.0,47601.0,16.848479742884926
18,0.0,3.0,12.0,9.0,135.0,-0.0,6837.0,14.999983333351853
19,0.0,3.0,13.0,12.0,38.0,-0.0,3489.0,3.166664027779977
20,0.0,4.0,0.0,8.0,171.0,-0.0,14984.0,21.3749732812834
21,0.0,4.0,1.0,3.0,56.0,-0.0,3848.0,18.66660444465185
22,0.0,4.0,7.0,33.0,568.0,-0.0,46361.0,17.212115996328485
23,0.0,4.0,12.0,9.0,138.0,-0.0,6866.0,15.333316296315227
24,0.0,4.0,13.0,12.0,29.0,-0.0,2622.0,2.416664652779456
25,0.0,5.0,0.0,8.0,175.0,-0.0,15510.0,21.874972656284182
26,0.0,5.0,1.0,3.0,44.0,-0.0,3068.0,14.66661777794074
27,0.0,5.0,7.0,33.0,551.0,-0.0,46761.0,16.696964637283443
28,0.0,5.0,12.0,9.0,136.0,-0.0,6256.0,15.111094321006311
29,0.0,5.0,13.0,12.0,23.0,-0.0,2040.0,1.9166650694457754
30,0.0,6.0,0.0,8.0,218.0,-0.0,17627.0,27.24996593754258
31,0.0,6.0,1.0,3.0,106.0,-0.0,6898.0,35.333215555948144
32,0.0,6.0,7.0,33.0,502.0,-0.0,42446.0,15.212116602388907
33,0.0,6.0,12.0,9.0,90.0,-0.0,5209.0,9.999988888901235
34,0.0,6.0,13.0,12.0,8.0,-0.0,1073.0,0.6666661111115741
35,0.0,7.0,0.0,8.0,169.0,-0.0,13642.0,21.124973593783007
36,0.0,7.0,1.0,3.0,71.0,-0.0,5173.0,23.66658777804074
37,0.0,7.0,7.0,33.0,580.0,-0.0,48071.0,17.575752249772044
38,0.0,7.0,12.0,9.0,125.0,-0.0,6315.0,13.888873456807271
39,0.0,7.0,13.0,12.0,24.0,-0.0,2005.0,1.9999983333347222
40,0.0,8.0,0.0,8.0,137.0,-0.0,11464.0,17.12497859377676
41,0.0,8.0,1.0,3.0,106.0,-0.0,6627.0,35.333215555948144
42,0.0,8.0,7.0,33.0,491.0,-0.0,44451.0,14.878783370065644
43,0.0,8.0,12.0,9.0,67.0,-0.0,3572.0,7.444436172848697
44,0.0,8.0,13.0,12.0,25.0,-0.0,2116.0,2.083331597223669
45,0.0,9.0,0.0,8.0,179.0,-0.0,15062.0,22.374972031284962
46,0.0,9.0,1.0,3.0,73.0,-0.0,4219.0,24.33325222249259
47,0.0,9.0,7.0,33.0,559.0,-0.0,47312.0,16.939388806245816
48,0.0,9.0,12.0,9.0,94.0,-0.0,4669.0,10.444432839519068
49,0.0,9.0,13.0,12.0,37.0,-0.0,3141.0,3.08333076389103
50,1.0,0.0,0.0,12.0,233.0,-0.0,21850.0,19.416650486124595
51,1.0,0.0,1.0,1.0,2.0,-0.0,112.0,1.9999800001999979
52,1.0,0.0,7.0,21.0,417.0,-0.0,34720.0,19.857133401365047
53,1.0,0.0,12.0,7.0,141.0,-0.0,6458.0,20.14282836738805
54,1.0,1.0,0.0,6.0,171.0,-0.0,13192.0,28.499952500079168
55,1.0,1.0,1.0,1.0,2.0,-0.0,199.0,1.9999800001999979
56,1.0,1.0,7.0,38.0,627.0,-0.0,56935.0,16.499995657895877
57,1.0,1.0,12.0,6.0,148.0,-0.0,4800.0,24.666625555624076
58,1.0,1.0,13.0,3.0,21.0,-0.0,1321.0,6.999976666744444
59,1.0,2.0,0.0,8.0,198.0,-0.0,14912.0,24.74996906253867
60,1.0,2.0,1.0,3.0,65.0,-0.0,4881.0,21.666594444685185
61,1.0,2.0,7.0,27.0,514.0,-0.0,44113.0,19.03702998628519
62,1.0,2.0,12.0,2.0,133.0,-0.0,4288.0,66.49966750166249
63,1.0,2.0,13.0,3.0,15.0,-0.0,1037.0,4.999983333388888
64,1.0,3.0,0.0,8.0,236.0,-0.0,22071.0,29.499963125046094
65,1.0,3.0,7.0,25.0,446.0,-0.0,36430.0,17.839992864002856
66,1.0,3.0,12.0,7.0,135.0,-0.0,4878.0,19.285686734733236
67,1.0,3.0,13.0,1.0,0.0,,48.0,0.0
68,1.0,4.0,0.0,9.0,239.0,-0.0,20815.0,26.5555260494155
69,1.0,4.0,1.0,4.0,29.0,-0.0,1815.0,7.249981875045313
70,1.0,4.0,7.0,22.0,497.0,-0.0,42314.0,22.590898822318717
71,1.0,4.0,12.0,7.0,111.0,-0.0,5200.0,15.857120204113995
72,1.0,5.0,0.0,6.0,188.0,-0.0,12778.0,31.33328111119815
73,1.0,5.0,1.0,6.0,100.0,-0.0,5863.0,16.666638888935186
74,1.0,5.0,7.0,31.0,499.0,-0.0,44146.0,16.096769001042258
75,1.0,5.0,12.0,6.0,61.0,-0.0,2994.0,10.166649722250463
76,1.0,5.0,13.0,3.0,21.0,-0.0,1561.0,6.999976666744444
77,1.0,6.0,0.0,16.0,203.0,-0.0,20843.0,12.687492070317456
78,1.0,6.0,1.0,4.0,80.0,-0.0,3383.0,19.999950000125
79,1.0,6.0,7.0,28.0,334.0,-0.0,36326.0,11.928567168368868
80,1.0,6.0,12.0,2.0,49.0,-0.0,1385.0,24.499877500612495
81,1.0,7.0,0.0,6.0,188.0,-0.0,15179.0,31.33328111119815
82,1.0,7.0,1.0,3.0,41.0,-0.0,3284.0,13.666621111262963
83,1.0,7.0,7.0,36.0,430.0,-0.0,43806.0,11.944441126544131
84,1.0,7.0,12.0,7.0,74.0,-0.0,1438.0,10.57141346940933
85,1.0,8.0,0.0,12.0,217.0,-0.0,22227.0,18.083318263901447
86,1.0,8.0,1.0,7.0,26.0,-0.0,2022.0,3.7142804081708456
87,1.0,8.0,7.0,28.0,325.0,-0.0,33764.0,11.607138711736175
88,1.0,8.0,12.0,5.0,43.0,-0.0,981.0,8.5999828000344
89,1.0,8.0,13.0,2.0,1.0,-0.0,225.0,0.49999750001249993
90,1.0,9.0,0.0,11.0,237.0,-0.0,18002.0,21.54543495869549
91,1.0,9.0,1.0,6.0,82.0,-0.0,6213.0,13.666643888926853
92,1.0,9.0,7.0,29.0,430.0,-0.0,39218.0,14.827581093937553
93,1.0,9.0,12.0,6.0,91.0,-0.0,3230.0,15.16664138893102
94,1.0,9.0,13.0,3.0,4.0,-0.0,390.0,1.3333288889037036
95,2.0,0.0,0.0,11.0,234.0,-0.0,22220.0,21.27270793390188
96,2.0,0.0,7.0,21.0,428.0,-0.0,37355.0,20.380942675741583
97,2.0,0.0,12.0,5.0,150.0,-0.0,4929.0,29.999940000120002
98,2.0,1.0,0.0,9.0,212.0,-0.0,19235.0,23.55552938274513
99,2.0,1.0,7.0,33.0,512.0,-0.0,44421.0,15.515146813591873
100,2.0,1.0,12.0,10.0,126.0,-0.0,6294.0,12.599987400012601
101,2.0,1.0,13.0,1.0,0.0,,4.0,0.0
102,2.0,2.0,0.0,12.0,212.0,-0.0,20318.0,17.666651944456714
103,2.0,2.0,1.0,1.0,24.0,-0.0,1643.0,23.999760002399974
104,2.0,2.0,7.0,28.0,440.0,-0.0,37098.0,15.71428010204282
105,2.0,2.0,12.0,6.0,127.0,-0.0,4388.0,21.166631388947685
106,2.0,2.0,13.0,1.0,5.0,-0.0,378.0,4.999950000499995
107,2.0,3.0,0.0,13.0,229.0,-0.0,18565.0,17.615371065099183
108,2.0,3.0,7.0,19.0,542.0,-0.0,44842.0,28.52630077563117
109,2.0,3.0,12.0,4.0,137.0,-0.0,6623.0,34.24991437521407
110,2.0,4.0,0.0,14.0,256.0,-0.0,23420.0,18.285701224499125
111,2.0,4.0,1.0,1.0,35.0,-0.0,1780.0,34.999650003499966
112,2.0,4.0,7.0,18.0,320.0,-0.0,29434.0,17.777767901240054
113,2.0,4.0,12.0,2.0,104.0,-0.0,2952.0,51.99974000129999
114,2.0,5.0,0.0,10.0,220.0,-0.0,16741.0,21.999978000022
115,2.0,5.0,1.0,4.0,128.0,-0.0,6842.0,31.999920000200003
116,2.0,5.0,7.0,19.0,374.0,-0.0,32485.0,19.684200166210438
117,2.0,5.0,12.0,2.0,24.0,-0.0,1132.0,11.999940000299999
118,2.0,5.0,13.0,2.0,4.0,-0.0,474.0,1.9999900000499997
119,2.0,6.0,0.0,11.0,281.0,-0.0,27372.0,25.545431322335162
120,2.0,6.0,1.0,5.0,39.0,-0.0,3179.0,7.7999844000312
121,2.0,6.0,7.0,14.0,246.0,-0.0,22696.0,17.57141602041713
122,2.0,6.0,12.0,1.0,103.0,-0.0,2121.0,102.99897001029989
123,2.0,7.0,0.0,16.0,174.0,-0.0,20107.0,10.874993203129248
124,2.0,7.0,1.0,1.0,2.0,-0.0,176.0,1.9999800001999979
125,2.0,7.0,7.0,16.0,328.0,-0.0,29699.0,20.499987187508008
126,2.0,7.0,12.0,8.0,123.0,-0.0,4046.0,15.374980781274024
127,2.0,8.0,0.0,11.0,241.0,-0.0,22624.0,21.909070991753644
128,2.0,8.0,1.0,2.0,104.0,-0.0,5179.0,51.99974000129999
129,2.0,8.0,7.0,16.0,355.0,-0.0,32438.0,22.187486132821167
130,2.0,8.0,12.0,2.0,24.0,-0.0,1179.0,11.999940000299999
131,2.0,9.0,0.0,11.0,295.0,-0.0,24525.0,26.818157438038693
132,2.0,9.0,1.0,3.0,42.0,-0.0,3726.0,13.999953333488888
133,2.0,9.0,7.0,15.0,265.0,-0.0,23157.0,17.66665488889674
134,2.0,9.0,12.0,7.0,116.0,-0.0,5080.0,16.571404897993006
135,3.0,0.0,0.0,10.0,205.0,-0.0,18764.0,20.4999795000205
136,3.0,0.0,7.0,23.0,467.0,-0.0,40721.0,20.30433899811348
137,3.0,0.0,12.0,6.0,153.0,-0.0,5762.0,25.499957500070835
138,3.0,1.0,0.0,9.0,203.0,-0.0,18842.0,22.55553049385501
139,3.0,1.0,7.0,25.0,548.0,-0.0,46644.0,21.919991232003508
140,3.0,1.0,12.0,7.0,146.0,-0.0,5944.0,20.857113061267057
141,3.0,2.0,0.0,12.0,243.0,-0.0,23422.0,20.24998312501406
142,3.0,2.0,1.0,1.0,13.0,-0.0,590.0,12.999870001299985
143,3.0,2.0,7.0,20.0,350.0,-0.0,32321.0,17.499991250004374
144,3.0,2.0,12.0,4.0,120.0,-0.0,5093.0,29.999925000187503
145,3.0,3.0,0.0,9.0,228.0,-0.0,21448.0,25.333305185216464
146,3.0,3.0,7.0,27.0,454.0,-0.0,39431.0,16.81480858710793
147,3.0,3.0,12.0,8.0,132.0,-0.0,5029.0,16.49997937502578
148,3.0,4.0,0.0,11.0,264.0,-0.0,22356.0,23.999978181838017
149,3.0,4.0,7.0,7.0,383.0,-0.0,29213.0,54.71420755113207
150,3.0,4.0,12.0,6.0,128.0,-0.0,6143.0,21.33329777783704
151,3.0,5.0,0.0,11.0,238.0,-0.0,21256.0,21.63634396696003
152,3.0,5.0,1.0,6.0,135.0,-0.0,11277.0,22.4999625000625
153,3.0,5.0,7.0,20.0,296.0,-0.0,29451.0,14.7999926000037
154,3.0,5.0,12.0,1.0,23.0,-0.0,452.0,22.999770002299975
155,3.0,6.0,0.0,12.0,234.0,-0.0,19870.0,19.49998375001354
156,3.0,6.0,1.0,2.0,53.0,-0.0,3847.0,26.499867500662496
157,3.0,6.0,7.0,22.0,419.0,-0.0,34811.0,19.045445888433687
158,3.0,6.0,12.0,7.0,116.0,-0.0,4472.0,16.571404897993006
159,3.0,7.0,0.0,10.0,193.0,-0.0,18244.0,19.2999807000193
160,3.0,7.0,7.0,13.0,449.0,-0.0,39481.0,34.538434970434636
161,3.0,7.0,12.0,4.0,157.0,-0.0,3147.0,39.249901875245314
162,3.0,8.0,0.0,11.0,252.0,-0.0,24861.0,22.90907008266356
163,3.0,8.0,1.0,2.0,14.0,-0.0,1128.0,6.999965000174999
164,3.0,8.0,7.0,12.0,276.0,-0.0,24412.0,22.999980833349305
165,3.0,8.0,12.0,1.0,99.0,-0.0,2144.0,98.99901000989989
166,3.0,9.0,0.0,14.0,320.0,-0.0,29923.0,22.85712653062391
167,3.0,9.0,1.0,3.0,27.0,-0.0,1826.0,8.9999700001
168,3.0,9.0,7.0,10.0,216.0,-0.0,19299.0,21.5999784000216
169,3.0,9.0,12.0,6.0,81.0,-0.0,3955.0,13.4999775000375
170,4.0,0.0,0.0,8.0,241.0,-0.0,23624.0,30.124962343797073
171,4.0,0.0,7.0,21.0,414.0,-0.0,35760.0,19.71427632653508
172,4.0,0.0,12.0,9.0,126.0,-0.0,6379.0,13.99998444446173
173,4.0,1.0,0.0,10.0,202.0,-0.0,19499.0,20.199979800020202
174,4.0,1.0,7.0,25.0,469.0,-0.0,40169.0,18.759992496003
175,4.0,1.0,12.0,7.0,129.0,-0.0,5313.0,18.428545102078427
176,4.0,2.0,0.0,13.0,228.0,-0.0,22129.0,17.538448047347657
177,4.0,2.0,1.0,2.0,6.0,-0.0,453.0,2.9999850000749997
178,4.0,2.0,7.0,21.0,358.0,-0.0,30908.0,17.04761092970908
179,4.0,2.0,12.0,5.0,146.0,-0.0,4323.0,29.1999416001168
180,4.0,3.0,0.0,8.0,209.0,-0.0,19690.0,26.12496734379082
181,4.0,3.0,7.0,21.0,424.0,-0.0,38235.0,20.190466575968298
182,4.0,3.0,12.0,4.0,124.0,-0.0,3117.0,30.99992250019375
183,4.0,4.0,0.0,15.0,232.0,-0.0,24103.0,15.46665635556243
184,4.0,4.0,7.0,20.0,340.0,-0.0,29690.0,16.99999150000425
185,4.0,4.0,12.0,4.0,130.0,-0.0,4950.0,32.49991875020313
186,4.0,5.0,0.0,12.0,273.0,-0.0,23916.0,22.749981041682467
187,4.0,5.0,1.0,4.0,41.0,-0.0,3855.0,10.249974375064063
188,4.0,5.0,7.0,13.0,320.0,-0.0,28438.0,24.61536568048794
189,4.0,5.0,12.0,2.0,100.0,-0.0,2278.0,49.99975000124999
190,4.0,6.0,0.0,12.0,286.0,-0.0,23695.0,23.833313472238775
191,4.0,6.0,1.0,4.0,132.0,-0.0,7189.0,32.99991750020625
192,4.0,6.0,7.0,22.0,329.0,-0.0,32261.0,14.954538657027884
193,4.0,6.0,12.0,6.0,23.0,-0.0,1253.0,3.833326944455093
194,4.0,7.0,0.0,15.0,221.0,-0.0,20817.0,14.733323511117659
195,4.0,7.0,7.0,19.0,471.0,-0.0,39106.0,24.78946063712598
196,4.0,7.0,12.0,9.0,126.0,-0.0,6090.0,13.99998444446173
197,4.0,8.0,0.0,14.0,251.0,-0.0,24008.0,17.928558622458127
198,4.0,8.0,7.0,7.0,258.0,-0.0,22256.0,36.857090204156854
199,4.0,8.0,12.0,2.0,94.0,-0.0,2575.0,46.99976500117499
200,4.0,9.0,0.0,19.0,252.0,-0.0,27993.0,13.263150914131097
201,4.0,9.0,1.0,1.0,4.0,-0.0,467.0,3.9999600003999958
202,4.0,9.0,7.0,14.0,201.0,-0.0,20493.0,14.357132602048141
203,4.0,9.0,12.0,2.0,0.0,,10.0,0.0
204,5.0,0.0,0.0,14.0,252.0,-0.0,26165.0,17.999987142866328
205,5.0,0.0,7.0,20.0,298.0,-0.0,27701.0,14.899992550003725
206,5.0,0.0,12.0,7.0,119.0,-0.0,5225.0,16.99997571432041
207,5.0,1.0,0.0,3.0,194.0,-0.0,14731.0,64.66645111182963
208,5.0,1.0,7.0,30.0,602.0,-0.0,50522.0,20.06665997778001
209,5.0,1.0,12.0,4.0,113.0,-0.0,3557.0,28.249929375176563
