,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.058245207891517735, 0.08808817391024633)",45
1,0,0,8,"(0.0, 0.0, 0.010352460001526743, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.058245207891517735, 0.06932900876871409)",54
2,0,0,8,"(0.0, 0.0, 0.012787488801346798, 0.0, 0.012403629010732642, 0.0, 0.0, 0.0, 0.03435006555130469, 0.06932900876871409)",24
3,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.028565721255325124, 0.0, 0.0, 0.0, 0.058245207891517735, 0.08808817391024633)",4
4,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.058245207891517735, 0.06932900876871409)",92
5,0,0,8,"(0.0, 0.0, 0.01766040901706167, 0.0, 0.01939049964979947, 0.0, 0.0, 0.0, 0.06982707530226508, 0.05677115985091153)",8
6,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.03905160767813984, 0.059452732899913645)",75
7,0,0,8,"(0.0, 0.0, 0.010352460001526743, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.03435006555130469, 0.06932900876871409)",120
8,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.058245207891517735, 0.08808817391024633)",172
9,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.058245207891517735, 0.06932900876871409)",134
10,0,1,8,"(0.0, 0.0, 0.01766040901706167, 0.0, 0.01939049964979947, 0.0, 0.0, 0.0, 0.06982707530226508, 0.05677115985091153)",5
11,0,1,8,"(0.0, 0.0, 0.010352460001526743, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.058245207891517735, 0.06932900876871409)",39
12,0,1,8,"(0.0, 0.0, 0.010352460001526743, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.03435006555130469, 0.06932900876871409)",140
13,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.03905160767813984, 0.059452732899913645)",101
14,0,1,8,"(0.0, 0.0, 0.012787488801346798, 0.0, 0.012403629010732642, 0.0, 0.0, 0.0, 0.03435006555130469, 0.06932900876871409)",14
15,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.028565721255325124, 0.0, 0.0, 0.0, 0.058245207891517735, 0.08808817391024633)",2
16,0,1,8,"(0.0, 0.0, 0.010352460001526743, 0.0, 0.014284697590098379, 0.0, 0.0, 0.0, 0.03435006555130469, 0.06932900876871409)",23
17,0,2,8,"(0.0, 0.0, 0.010352460001526743, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.03435006555130469, 0.06932900876871409)",111
18,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.058245207891517735, 0.08808817391024633)",92
19,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.058245207891517735, 0.06932900876871409)",127
20,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.028565721255325124, 0.0, 0.0, 0.0, 0.058245207891517735, 0.08808817391024633)",3
21,0,2,8,"(0.0, 0.0, 0.012787488801346798, 0.0, 0.012403629010732642, 0.0, 0.0, 0.0, 0.03435006555130469, 0.06932900876871409)",3
22,0,2,8,"(0.0, 0.0, 0.010352460001526743, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.058245207891517735, 0.06932900876871409)",50
23,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.017173592466766058, 0.0, 0.0, 0.0, 0.03905160767813984, 0.059452732899913645)",53
24,0,2,8,"(0.0, 0.0, 0.01766040901706167, 0.0, 0.01939049964979947, 0.0, 0.0, 0.0, 0.06982707530226508, 0.05677115985091153)",3
25,0,2,8,"(0.0, 0.0, 0.010352460001526743, 0.0, 0.014284697590098379, 0.0, 0.0, 0.0, 0.03435006555130469, 0.06932900876871409)",31
