,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,603.4910869360606
3,0,0,3,700
4,0.0,0.0,4.0,565.554076629645
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,323.4140433209153
9,0.0,0.0,9.0,149.77542827444714
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,583.5227916604667
13,0,1,3,700
14,0.0,1.0,4.0,540.7262990674201
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,244.4490604713892
19,0.0,1.0,9.0,20.228661235512458
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,602.8954249826824
23,0,2,3,700
24,0.0,2.0,4.0,563.1722646724812
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,312.4961598251973
29,0.0,2.0,9.0,118.19570608794265
